ForceDecks Raw Data Export,2.0
Weight,53.86
Frequency,200
Recording Date,2024-03-18T16:33:01
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-18T16:33:14
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
50.27,514.093447,19.935203,-115.164834,-2.022451,0,0,,5.336165,114.34284,184.364684,210.049757,-0.220267,-0.841626,-0.239684,-0.720874
50.275,514.093447,20.294087,-114.74565,-1.522451,0,0,,5.336165,114.84284,184.614684,209.299757,-0.470267,0.158374,-2.239684,1.029126
50.28,511.593447,21.595384,-116.570075,2.227549,0,0,,3.586165,113.84284,186.864684,207.299757,-1.220267,2.408374,0.260316,0.779126
50.285,514.843447,21.757696,-116.56672,1.477549,0,0,,4.336165,113.84284,189.114684,207.549757,0.029733,0.908374,-0.239684,0.779126
50.29,515.843447,22.311628,-116.340746,1.227549,0,0,,3.836165,114.84284,189.864684,207.299757,-0.720267,1.658374,-0.489684,0.779126
50.295,515.343447,22.571951,-117.289959,0.977549,0,0,,3.086165,114.34284,190.614684,207.299757,-0.970267,1.408374,0.510316,0.029126
50.3,516.843447,23.577366,-116.949556,-2.022451,0,0,,2.586165,115.59284,192.364684,206.299757,-1.220267,0.408374,-0.739684,-0.470874
50.305,516.593447,24.005448,-115.858974,0.977549,0,0,,3.086165,116.34284,192.364684,204.799757,-0.720267,0.908374,-0.239684,1.029126
50.31,516.593447,24.600693,-117.31902,1.227549,0,0,,1.836165,115.84284,194.114684,204.799757,-0.470267,1.158374,-0.489684,1.029126
50.315,516.343447,24.433944,-116.854125,0.477549,0,0,,1.836165,116.34284,193.114684,205.049757,0.029733,0.408374,-0.489684,0.529126
50.32,514.843447,24.505133,-116.776006,0.477549,0,0,,2.336165,115.59284,193.114684,203.799757,-0.720267,1.158374,-0.239684,0.279126
50.325,514.093447,24.361441,-117.051165,0.977549,0,0,,2.336165,115.09284,192.864684,203.799757,0.529733,0.658374,-0.989684,0.779126
50.33,512.843447,25.320216,-116.391,3.227549,0,0,,2.336165,115.59284,193.614684,201.299757,0.029733,1.658374,1.010316,0.529126
50.335,509.343447,25.494207,-117.613885,1.477549,0,0,,1.336165,114.34284,193.114684,200.549757,0.029733,0.908374,0.010316,0.529126
50.34,511.593447,26.283677,-116.780692,-0.272451,0,0,,1.086165,116.09284,194.364684,200.049757,0.029733,0.408374,-0.739684,0.029126
50.345,511.093447,26.18906,-117.738228,-0.522451,0,0,,0.836165,115.09284,194.864684,200.299757,-0.720267,0.158374,0.510316,-0.470874
50.35,510.843447,26.623239,-117.690385,-1.022451,0,0,,0.586165,115.34284,195.364684,199.549757,-1.220267,-0.091626,0.010316,0.279126
50.355,508.843447,27.332193,-117.94121,0.227549,0,0,,0.086165,115.09284,195.864684,197.799757,-0.220267,0.408374,-1.239684,1.279126
50.36,508.093447,28.038262,-118.221337,-0.522451,0,0,,-0.913835,115.59284,196.364684,197.049757,0.029733,0.158374,-0.239684,-0.470874
50.365,509.843447,29.208588,-118.977918,1.727549,0,0,,-0.913835,115.09284,200.364684,195.299757,0.029733,0.908374,0.010316,0.779126
50.37,506.593447,29.942269,-118.996776,0.977549,0,0,,-1.913835,115.34284,199.614684,193.549757,-0.220267,1.658374,-0.489684,0.029126
50.375,504.093447,30.944773,-119.800678,-0.272451,0,0,,-2.663835,114.59284,200.864684,191.299757,-0.470267,0.908374,-0.239684,-0.470874
50.38,510.843447,31.799971,-118.534087,-0.022451,0,0,,-1.413835,116.34284,205.114684,190.799757,-0.720267,0.408374,-0.489684,0.779126
50.385,509.093447,33.177715,-119.682324,-0.272451,0,0,,-2.163835,115.34284,207.864684,188.049757,0.029733,0.158374,-0.239684,-0.220874
50.39,513.843447,34.367096,-119.309903,1.727549,0,0,,-2.163835,116.84284,211.864684,187.299757,-0.220267,0.908374,0.510316,0.529126
50.395,516.843447,35.47652,-119.242804,-0.522451,0,0,,-2.913835,118.34284,214.614684,186.799757,-0.220267,0.158374,-0.489684,0.029126
50.4,520.843447,36.384843,-120.395797,-1.522451,0,0,,-3.163835,118.09284,219.364684,186.549757,-1.220267,-0.341626,-0.739684,0.779126
50.405,526.093447,37.716792,-119.501558,0.477549,0,0,,-2.913835,120.09284,223.614684,185.299757,-0.470267,0.908374,0.510316,-0.470874
50.41,530.093447,38.59236,-118.396553,-0.272451,0,0,,-2.163835,121.59284,226.614684,184.049757,-0.470267,-0.341626,0.760316,-0.220874
50.415,530.843447,38.711615,-119.751618,-1.022451,0,0,,-1.663835,119.59284,229.364684,183.549757,-1.220267,0.158374,1.010316,-0.970874
50.42,535.593447,39.344315,-118.588991,-0.022451,0,0,,-1.163835,121.59284,231.864684,183.299757,-0.720267,-0.341626,0.260316,0.779126
50.425,535.593447,40.148096,-117.985455,-0.772451,0,0,,-2.163835,123.34284,231.864684,182.549757,-0.720267,0.158374,-0.239684,0.029126
50.43,531.843447,41.067173,-119.323858,0.727549,0,0,,-3.413835,122.09284,232.614684,180.549757,0.029733,0.158374,0.010316,0.529126
50.435,532.093447,40.643344,-118.154033,0.727549,0,0,,-1.913835,122.09284,231.864684,180.049757,0.529733,0.158374,0.510316,-0.470874
50.44,533.593447,40.52909,-118.427685,-0.772451,0,0,,-2.663835,122.84284,231.864684,181.549757,-1.220267,0.908374,0.010316,-0.470874
50.445,532.593447,41.182551,-118.650045,-0.022451,0,0,,-2.913835,122.59284,232.864684,180.049757,-0.470267,0.408374,0.510316,-0.470874
50.45,532.843447,40.990102,-118.291052,-0.022451,0,0,,-2.913835,123.09284,232.114684,180.549757,-0.720267,0.658374,0.260316,-0.220874
50.455,534.343447,40.75994,-116.95074,0.227549,0,0,,-1.913835,124.09284,231.614684,180.549757,1.029733,-0.841626,-0.239684,0.279126
50.46,532.343447,40.33544,-117.592528,-1.272451,0,0,,-2.413835,123.34284,230.114684,181.299757,-0.470267,0.158374,0.010316,-0.970874
50.465,531.843447,40.604631,-116.690094,-0.022451,0,0,,-1.663835,123.59284,230.114684,179.799757,-0.220267,0.158374,-0.489684,0.529126
50.47,531.843447,40.604631,-116.284899,0.477549,0,0,,-1.913835,124.34284,229.364684,180.049757,-0.720267,0.158374,0.260316,0.779126
50.475,527.593447,40.407168,-116.302594,0.977549,0,0,,-1.913835,123.34284,227.114684,179.049757,0.279733,0.158374,0.510316,0.029126
50.48,523.843447,40.989932,-116.209551,-0.522451,0,0,,-2.913835,123.59284,225.614684,177.549757,-0.970267,0.908374,-0.489684,0.029126
50.485,524.093447,40.324979,-116.051321,2.477549,0,0,,-1.663835,122.59284,225.364684,177.799757,0.279733,0.908374,0.510316,0.779126
50.49,522.593447,40.323041,-116.590606,-0.522451,0,0,,-2.413835,122.34284,224.614684,178.049757,-0.220267,0.158374,-0.489684,0.029126
50.495,519.343447,40.871426,-116.386588,1.977549,0,0,,-2.663835,122.09284,223.864684,176.049757,-0.220267,1.658374,0.760316,-0.220874
50.5,516.843447,40.355174,-115.490217,-0.272451,0,0,,-2.413835,122.34284,220.864684,176.049757,-0.470267,0.908374,-0.239684,-0.470874
50.505,516.343447,40.156038,-115.602051,1.477549,0,0,,-2.163835,121.84284,220.614684,176.049757,0.279733,0.908374,-0.239684,0.529126
50.51,516.343447,40.394251,-114.349978,-0.272451,0,0,,-2.163835,123.34284,219.614684,175.549757,-0.720267,0.908374,-0.739684,0.279126
50.515,518.093447,39.842343,-113.651769,0.227549,0,0,,-0.913835,123.34284,219.614684,176.049757,0.279733,0.158374,0.260316,-0.470874
50.52,512.343447,40.109437,-114.401506,-0.772451,0,0,,-2.413835,122.59284,217.114684,175.049757,-0.470267,0.158374,0.260316,-0.720874
50.525,514.843447,40.034125,-113.84599,1.477549,0,0,,-2.163835,123.59284,217.614684,175.799757,0.279733,0.908374,0.260316,0.029126
50.53,515.093447,39.358018,-113.476957,0.977549,0,0,,-1.663835,123.59284,216.364684,176.799757,-0.720267,0.408374,0.510316,0.779126
50.535,517.593447,39.405555,-112.512508,1.727549,0,0,,-0.913835,124.59284,217.114684,176.799757,0.029733,0.908374,1.010316,-0.220874
50.54,522.343447,39.577039,-113.242756,1.227549,0,0,,-2.163835,126.09284,219.114684,179.299757,-0.470267,1.908374,-0.239684,0.029126
50.545,525.093447,39.662573,-112.957488,2.477549,0,0,,-2.163835,127.09284,220.114684,180.049757,0.279733,1.658374,0.260316,0.279126
50.55,526.843447,39.005528,-111.661941,0.977549,0,0,,-0.663835,127.59284,219.364684,180.549757,-0.720267,1.408374,-0.489684,0.779126
50.555,529.593447,38.977176,-112.201137,0.477549,0,0,,-1.663835,128.59284,220.114684,182.549757,0.029733,0.658374,-0.239684,0.029126
50.56,529.093447,38.6653,-111.696217,1.227549,0,0,,-0.663835,128.09284,219.614684,182.049757,0.029733,0.408374,-0.739684,1.529126
50.565,530.343447,39.095999,-111.331368,1.977549,0,0,,-1.663835,129.84284,219.614684,182.549757,0.779733,1.408374,-0.239684,0.029126
50.57,530.593447,38.324177,-111.177375,1.477549,0,0,,0.086165,128.34284,219.614684,182.549757,0.029733,0.158374,0.510316,0.779126
50.575,528.843447,39.090599,-110.220921,-0.772451,0,0,,-1.663835,130.84284,217.614684,182.049757,-0.470267,0.908374,-1.239684,0.029126
50.58,527.093447,38.461979,-111.302345,0.477549,0,0,,-0.913835,128.34284,217.614684,182.049757,-0.470267,0.408374,0.010316,0.529126
50.585,525.093447,37.788621,-109.674263,-0.772451,0,0,,-0.163835,129.09284,214.114684,182.049757,-1.220267,0.658374,-0.489684,0.279126
50.59,522.593447,37.73403,-110.611293,2.977549,0,0,,-0.913835,128.09284,213.364684,182.049757,0.529733,0.908374,0.510316,1.029126
50.595,520.343447,37.719908,-108.501149,0.477549,0,0,,-0.163835,129.34284,210.614684,180.549757,-0.220267,1.158374,-0.989684,0.529126
50.6,517.093447,37.778582,-107.620271,-2.522451,0,0,,0.336165,129.09284,208.864684,178.799757,-1.470267,0.658374,-2.239684,0.529126
50.605,516.843447,38.094334,-108.19352,-0.772451,0,0,,-0.913835,129.59284,208.864684,179.299757,-0.720267,0.908374,-0.989684,0.029126
50.61,515.593447,37.88849,-106.47049,-0.022451,0,0,,0.336165,130.09284,207.114684,178.049757,-0.970267,0.658374,-0.239684,0.529126
50.615,512.593447,37.990258,-106.883412,0.727549,0,0,,-0.913835,130.09284,205.364684,178.049757,-0.720267,0.908374,-0.739684,1.279126
50.62,515.093447,38.16406,-105.318728,1.227549,0,0,,0.336165,131.34284,206.114684,177.299757,-1.220267,1.658374,-0.489684,1.279126
50.625,515.593447,38.24633,-105.216595,0.477549,0,0,,0.086165,131.84284,206.114684,177.549757,-0.720267,1.158374,-0.239684,0.279126
50.63,515.343447,37.966539,-103.908591,-1.522451,0,0,,0.836165,132.59284,204.614684,177.299757,-1.220267,0.158374,-1.489684,1.029126
50.635,516.593447,37.815147,-104.178609,-0.772451,0,0,,1.086165,132.34284,205.364684,177.799757,-0.720267,0.408374,-1.239684,0.779126
50.64,515.093447,38.044664,-103.017689,-1.022451,0,0,,1.086165,133.34284,203.864684,176.799757,-1.220267,0.158374,-0.239684,0.279126
50.645,511.593447,37.944304,-102.458773,-2.022451,0,0,,1.086165,133.09284,201.614684,175.799757,-0.970267,0.408374,-1.489684,0.029126
50.65,509.843447,38.014232,-99.957373,0.227549,0,0,,2.086165,134.59284,199.114684,174.049757,-1.220267,1.658374,-0.989684,0.779126
50.655,507.593447,38.122157,-100.082038,0.977549,0,0,,1.336165,134.59284,197.864684,173.799757,-0.220267,0.908374,-1.239684,1.529126
50.66,512.093447,37.426874,-98.150517,2.477549,0,0,,3.336165,136.09284,197.864684,174.799757,-0.720267,1.908374,-0.739684,2.029126
50.665,518.843447,37.236294,-97.392792,1.477549,0,0,,4.336165,137.84284,200.114684,176.549757,-0.720267,2.908374,-1.739684,1.029126
50.67,521.343447,37.411628,-96.512408,-1.272451,0,0,,4.336165,139.59284,200.364684,177.049757,-1.470267,0.658374,-1.739684,1.279126
50.675,526.593447,36.513096,-96.266364,0.727549,0,0,,5.336165,140.34284,201.114684,179.799757,-0.970267,0.908374,-0.739684,1.529126
50.68,531.343447,37.17051,-94.898812,-0.522451,0,0,,5.836165,142.84284,203.114684,179.549757,-1.220267,1.658374,-2.489684,1.529126
50.685,534.343447,36.041065,-93.761067,0.977549,0,0,,7.336165,143.59284,201.864684,181.549757,-1.220267,1.158374,-0.489684,1.529126
50.69,541.343447,36.029451,-92.747704,-0.272451,0,0,,8.086165,146.09284,203.864684,183.299757,-1.220267,0.408374,0.260316,0.279126
50.695,545.093447,35.273873,-90.034079,0.227549,0,0,,10.836165,147.84284,202.864684,183.549757,-1.220267,1.658374,-0.989684,0.779126
50.7,548.593447,34.376198,-88.674021,0.227549,0,0,,11.836165,149.59284,201.364684,185.799757,-0.720267,1.408374,-1.239684,0.779126
50.705,550.843447,33.398431,-86.062314,1.727549,0,0,,14.086165,151.34284,198.864684,186.549757,-1.470267,1.658374,0.010316,1.529126
50.71,551.093447,33.550675,-85.729992,1.477549,0,0,,14.586165,151.34284,199.364684,185.799757,-0.970267,1.658374,-0.489684,1.279126
50.715,550.343447,33.093529,-85.553143,2.727549,0,0,,14.586165,151.34284,197.864684,186.549757,-0.720267,2.158374,-0.739684,2.029126
50.72,550.843447,32.72855,-83.715005,2.227549,0,0,,16.086165,152.34284,196.364684,186.049757,0.029733,1.658374,-0.989684,1.529126
50.725,551.843447,32.446353,-82.001267,0.477549,0,0,,16.836165,154.09284,194.614684,186.299757,-1.220267,2.908374,-2.239684,1.029126
50.73,551.593447,31.73634,-80.768702,2.727549,0,0,,17.836165,154.59284,192.364684,186.799757,0.029733,1.408374,-0.739684,2.029126
50.735,550.593447,32.017375,-79.54551,1.727549,0,0,,17.836165,155.84284,191.114684,185.799757,-0.720267,0.908374,-1.239684,2.779126
50.74,548.843447,31.391114,-77.148797,0.477549,0,0,,19.086165,157.09284,187.364684,185.299757,-1.220267,1.908374,-1.739684,1.529126
50.745,549.093447,31.656828,-75.641927,-1.522451,0,0,,19.586165,158.59284,186.614684,184.299757,-2.220267,1.658374,-2.489684,1.529126
50.75,554.593447,31.342882,-73.337482,-1.272451,0,0,,21.336165,161.59284,186.364684,185.299757,-2.470267,0.908374,-1.489684,1.779126
50.755,555.093447,30.539105,-70.942085,-0.522451,0,0,,24.336165,161.84284,184.614684,184.299757,-1.220267,1.658374,-1.739684,0.779126
50.76,555.593447,30.179544,-68.744937,0.727549,0,0,,25.086165,164.09284,181.864684,184.549757,-1.970267,1.908374,-1.989684,2.779126
50.765,554.343447,29.304589,-66.470276,-1.522451,0,0,,27.086165,164.59284,178.614684,184.049757,-1.470267,1.658374,-2.239684,0.529126
50.77,555.093447,28.21247,-64.148184,-1.272451,0,0,,28.836165,166.09284,175.114684,185.049757,-1.720267,1.158374,-2.739684,2.029126
50.775,551.093447,27.859263,-62.072026,-0.022451,0,0,,29.336165,166.84284,171.114684,183.799757,-1.470267,1.658374,-2.739684,2.529126
50.78,548.093447,27.001887,-60.052691,1.227549,0,0,,31.336165,166.34284,167.864684,182.549757,-1.470267,2.908374,-2.489684,2.279126
50.785,545.843447,25.930158,-56.648315,-0.522451,0,0,,33.336165,167.84284,162.614684,182.049757,-2.220267,2.408374,-2.739684,2.029126
50.79,546.343447,24.893329,-54.427049,1.227549,0,0,,35.836165,168.34284,160.114684,182.049757,-1.720267,2.908374,-3.239684,3.279126
50.795,542.093447,24.577971,-50.97781,2.977549,0,0,,37.336165,169.59284,155.614684,179.549757,-1.220267,3.158374,-2.239684,3.279126
50.8,540.093447,23.416424,-49.770066,1.227549,0,0,,38.336165,169.34284,152.114684,180.299757,-1.970267,3.408374,-3.239684,3.029126
50.805,537.343447,22.105614,-46.515616,0.727549,0,0,,41.086165,169.59284,147.364684,179.299757,-2.220267,3.408374,-3.239684,2.779126
50.81,537.093447,22.058651,-44.631408,-0.272451,0,0,,41.836165,171.09284,145.614684,178.549757,-2.470267,2.658374,-3.739684,3.279126
50.815,535.093447,21.566433,-42.381825,0.227549,0,0,,43.086165,171.84284,142.614684,177.549757,-2.970267,3.408374,-3.239684,3.029126
50.82,534.093447,20.570477,-40.44374,0.977549,0,0,,45.086165,171.84284,139.864684,177.299757,-1.970267,3.158374,-2.989684,2.779126
50.825,534.343447,20.733495,-38.3075,0.977549,0,0,,46.336165,173.34284,138.864684,175.799757,-2.470267,2.658374,-2.989684,3.779126
50.83,532.343447,20.81139,-37.641793,-1.022451,0,0,,45.086165,174.59284,136.614684,176.049757,-3.220267,2.908374,-3.989684,3.279126
50.835,531.093447,19.876082,-34.991463,-0.022451,0,0,,47.836165,174.59284,133.864684,174.799757,-3.220267,2.408374,-2.739684,3.529126
50.84,531.093447,20.10768,-32.96263,-0.022451,0,0,,48.336165,176.59284,132.364684,173.799757,-2.470267,3.158374,-3.239684,2.529126
50.845,532.093447,19.145241,-31.078163,0.727549,0,0,,50.586165,177.09284,130.364684,174.049757,-3.220267,3.658374,-3.239684,3.529126
50.85,530.593447,19.547088,-29.541425,0.727549,0,0,,51.086165,177.84284,129.614684,172.049757,-3.220267,3.408374,-3.739684,4.279126
50.855,529.343447,19.535156,-26.863205,2.227549,0,0,,51.836165,179.84284,126.864684,170.799757,-1.970267,3.658374,-3.489684,4.029126
50.86,527.093447,19.44353,-26.671242,-0.272451,0,0,,51.586165,179.34284,125.864684,170.299757,-3.220267,3.408374,-3.239684,2.779126
50.865,528.343447,19.455729,-24.670717,0.227549,0,0,,52.836165,181.09284,124.864684,169.549757,-3.220267,3.658374,-4.239684,4.029126
50.87,529.343447,18.489522,-22.792124,-0.022451,0,0,,55.336165,181.34284,123.114684,169.549757,-3.220267,3.158374,-3.739684,3.779126
50.875,530.093447,19.217474,-22.86151,0.977549,0,0,,53.586165,183.34284,123.114684,170.049757,-3.470267,4.158374,-3.489684,3.779126
50.88,528.593447,19.272008,-22.314856,-0.022451,0,0,,54.336165,182.59284,123.114684,168.549757,-3.470267,2.908374,-2.739684,3.279126
50.885,530.093447,18.869422,-20.015785,-1.522451,0,0,,56.086165,184.34284,121.364684,168.299757,-3.970267,3.908374,-4.739684,3.279126
50.89,530.093447,18.289336,-18.592923,0.227549,0,0,,57.086165,185.09284,119.364684,168.549757,-3.220267,4.408374,-4.239684,3.279126
50.895,531.093447,18.949692,-17.746381,0.977549,0,0,,57.336165,186.34284,120.114684,167.299757,-2.470267,4.158374,-5.239684,4.529126
50.9,532.343447,18.962959,-15.781845,3.227549,0,0,,58.086165,188.59284,118.614684,167.049757,-1.970267,3.658374,-2.739684,4.279126
50.905,534.843447,18.759334,-14.09639,1.727549,0,0,,59.586165,190.34284,117.864684,167.049757,-3.720267,4.158374,-3.239684,4.529126
50.91,536.093447,19.002391,-13.762035,-0.522451,0,0,,60.086165,190.84284,118.614684,166.549757,-3.970267,3.658374,-3.739684,3.529126
50.915,540.093447,18.975526,-11.066579,1.227549,0,0,,62.086165,194.09284,117.614684,166.299757,-3.720267,3.908374,-3.239684,4.279126
50.92,541.343447,19.556544,-10.543421,0.977549,0,0,,62.336165,195.09284,118.614684,165.299757,-3.470267,4.408374,-4.239684,4.279126
50.925,541.593447,19.49074,-7.454829,0.227549,0,0,,63.836165,197.59284,116.114684,164.049757,-3.720267,4.158374,-4.739684,4.529126
50.93,544.343447,19.448764,-5.932581,0.477549,0,0,,65.086165,199.59284,115.614684,164.049757,-4.470267,3.908374,-3.489684,4.529126
50.935,549.593447,19.43083,-4.601559,0.227549,0,0,,66.836165,202.09284,116.114684,164.549757,-3.470267,4.408374,-4.739684,4.029126
50.94,549.593447,19.878434,-3.229181,-1.272451,0,0,,67.086165,203.59284,115.614684,163.299757,-4.220267,3.658374,-4.239684,3.529126
50.945,550.843447,20.447383,-1.363566,2.477549,0,0,,67.086165,206.59284,114.614684,162.549757,-3.220267,4.908374,-4.239684,5.029126
50.95,554.343447,19.985457,0.005661,0.477549,0,0,,69.336165,207.84284,114.364684,162.799757,-3.970267,4.158374,-4.239684,4.529126
50.955,556.843447,20.006174,2.134152,-2.522451,0,0,,71.086165,210.09284,113.614684,162.049757,-5.220267,2.908374,-4.239684,4.029126
50.96,559.343447,20.246607,4.628888,1.477549,0,0,,72.586165,213.09284,112.614684,161.049757,-3.970267,5.158374,-4.239684,4.529126
50.965,559.843447,20.228525,6.741864,-0.772451,0,0,,73.836165,214.84284,111.114684,160.049757,-4.970267,4.408374,-4.239684,4.029126
50.97,561.843447,20.594361,9.402776,-0.022451,0,0,,75.586165,217.59284,110.364684,158.299757,-3.970267,3.908374,-4.989684,5.029126
50.975,561.093447,20.567086,11.43172,0.977549,0,0,,76.586165,218.84284,108.614684,157.049757,-4.470267,4.908374,-3.989684,4.529126
50.98,564.593447,21.202083,13.269306,-2.022451,0,0,,77.086165,222.59284,108.364684,156.549757,-5.220267,4.908374,-5.489684,3.779126
50.985,565.343447,21.228347,15.824696,1.227549,0,0,,78.836165,224.59284,106.864684,155.049757,-3.970267,5.408374,-4.739684,4.529126
50.99,565.843447,21.426964,18.095797,-0.272451,0,0,,79.336165,227.34284,104.864684,154.299757,-4.470267,5.408374,-5.489684,4.279126
50.995,567.843447,21.676409,19.739839,1.727549,0,0,,80.836165,229.09284,104.864684,153.049757,-4.720267,5.408374,-4.739684,5.779126
51,571.343447,21.435981,21.31623,-2.022451,0,0,,82.836165,231.09284,104.364684,153.049757,-5.220267,4.658374,-5.989684,4.529126
51.005,570.593447,21.841395,22.571699,-1.772451,0,0,,82.836165,232.34284,103.614684,151.799757,-5.720267,4.658374,-5.239684,4.529126
51.01,572.593447,21.872512,24.751005,1.477549,0,0,,83.586165,235.59284,101.614684,151.799757,-4.470267,6.158374,-4.739684,4.529126
51.015,574.343447,22.287722,27.771081,1.727549,0,0,,85.586165,238.59284,100.614684,149.549757,-4.470267,5.408374,-4.739684,5.529126
51.02,574.593447,22.545605,29.165427,-1.022451,0,0,,86.086165,240.09284,99.864684,148.549757,-5.220267,4.908374,-5.739684,5.029126
51.025,576.843447,22.510973,29.70544,-2.022451,0,0,,86.836165,241.34284,99.864684,148.799757,-6.470267,5.408374,-5.739684,4.779126
51.03,579.593447,23.518308,32.446042,1.227549,0,0,,87.586165,245.84284,99.364684,146.799757,-4.720267,5.658374,-5.489684,5.779126
51.035,580.593447,23.4778,33.318088,-0.272451,0,0,,88.336165,246.84284,98.864684,146.549757,-5.220267,5.158374,-5.239684,5.029126
51.04,583.343447,23.314408,35.83933,0.977549,0,0,,90.836165,249.34284,97.614684,145.549757,-5.220267,6.658374,-6.739684,6.279126
51.045,583.343447,24.052395,36.947597,1.977549,0,0,,90.086165,251.59284,97.114684,144.549757,-3.970267,5.408374,-5.489684,6.029126
51.05,583.843447,23.92646,37.654167,-1.022451,0,0,,90.586165,252.34284,96.364684,144.549757,-5.970267,6.658374,-6.489684,4.779126
51.055,584.093447,24.495322,39.390552,1.477549,0,0,,91.336165,254.09284,96.114684,142.549757,-5.470267,6.158374,-5.239684,6.029126
51.06,589.093447,24.705006,40.702394,1.477549,0,0,,93.086165,257.09284,96.614684,142.299757,-5.220267,5.658374,-4.989684,6.029126
51.065,588.093447,25.06074,41.321262,-0.272451,0,0,,92.086165,258.34284,95.614684,142.049757,-4.970267,5.908374,-6.489684,5.279126
51.07,588.093447,25.583616,43.336673,0.977549,0,0,,92.086165,261.09284,94.114684,140.799757,-4.470267,5.908374,-6.239684,5.779126
51.075,588.093447,25.792767,44.252769,0.727549,0,0,,92.836165,261.59284,94.114684,139.549757,-4.470267,5.408374,-5.989684,5.779126
51.08,588.343447,26.043134,45.973807,-0.522451,0,0,,93.836165,263.09284,93.364684,138.049757,-6.470267,5.408374,-5.489684,6.029126
51.085,587.093447,25.8367,46.897583,-0.522451,0,0,,93.836165,263.59284,91.614684,138.049757,-6.220267,5.658374,-5.739684,5.779126
51.09,587.093447,25.731946,47.264645,1.477549,0,0,,93.586165,264.34284,90.614684,138.549757,-5.970267,6.158374,-4.739684,6.029126
51.095,585.593447,26.217945,47.937718,-0.522451,0,0,,93.586165,264.34284,90.864684,136.799757,-6.470267,6.658374,-5.739684,5.029126
51.1,583.093447,26.330354,49.251991,0.727549,0,0,,93.836165,264.34284,89.614684,135.299757,-5.220267,5.908374,-6.489684,6.529126
51.105,582.593447,25.40289,49.664159,-0.022451,0,0,,94.836165,263.59284,87.864684,136.299757,-6.220267,6.158374,-5.989684,6.029126
51.11,581.593447,26.186776,50.120086,-1.272451,0,0,,93.336165,265.09284,87.614684,135.549757,-7.220267,6.908374,-5.989684,5.029126
51.115,577.843447,26.197073,52.216805,-0.022451,0,0,,93.336165,265.59284,84.864684,134.049757,-5.220267,5.158374,-6.989684,7.029126
51.12,576.093447,26.330029,52.843013,-0.022451,0,0,,93.836165,264.84284,84.864684,132.549757,-5.970267,5.908374,-5.739684,5.779126
51.125,572.093447,26.514125,54.154201,0.477549,0,0,,93.836165,264.09284,83.614684,130.549757,-5.220267,5.908374,-6.989684,6.779126
51.13,567.843447,26.550112,54.085133,1.477549,0,0,,92.336165,262.84284,82.364684,130.299757,-5.720267,6.658374,-6.239684,6.779126
51.135,558.093447,26.958849,55.898817,0.977549,0,0,,91.086165,260.34284,79.864684,126.799757,-5.220267,6.408374,-5.989684,5.779126
51.14,551.843447,26.539786,56.824791,0.477549,0,0,,90.086165,258.59284,76.864684,126.299757,-4.970267,6.408374,-6.739684,5.779126
51.145,547.093447,26.826417,57.810532,0.977549,0,0,,89.586165,257.34284,75.864684,124.299757,-5.720267,6.408374,-6.489684,6.779126
51.15,542.093447,26.620054,58.542514,1.477549,0,0,,88.836165,255.84284,73.864684,123.549757,-5.470267,6.408374,-5.989684,6.529126
51.155,536.843447,27.05222,58.813959,0.227549,0,0,,86.586165,255.09284,72.364684,122.799757,-5.220267,5.658374,-6.489684,6.279126
51.16,530.843447,27.010425,59.27574,-0.522451,0,0,,85.336165,253.09284,70.614684,121.799757,-6.220267,5.408374,-6.239684,6.529126
51.165,526.093447,26.845149,60.322959,1.477549,0,0,,85.586165,251.09284,69.364684,120.049757,-5.720267,7.408374,-5.989684,5.779126
51.17,521.843447,26.769153,60.711002,0.477549,0,0,,84.586165,249.84284,67.864684,119.549757,-5.220267,6.658374,-5.989684,5.029126
51.175,516.343447,27.1734,60.940327,0.227549,0,0,,83.586165,247.59284,67.614684,117.549757,-5.220267,5.908374,-6.239684,5.779126
51.18,511.593447,26.644315,61.400832,-0.272451,0,0,,82.586165,246.09284,65.114684,117.799757,-5.970267,5.408374,-6.739684,7.029126
51.185,506.593447,27.150089,62.432239,0.727549,0,0,,82.336165,244.34284,64.864684,115.049757,-5.470267,6.908374,-7.239684,6.529126
51.19,504.843447,26.208733,61.901642,0.477549,0,0,,82.836165,242.09284,64.114684,115.799757,-6.470267,7.158374,-6.489684,6.279126
51.195,498.093447,26.255228,62.416026,0.227549,0,0,,80.836165,240.34284,61.864684,115.049757,-6.720267,5.658374,-6.239684,7.529126
51.2,494.843447,26.116961,62.063848,-0.272451,0,0,,80.336165,238.34284,61.614684,114.549757,-5.970267,6.658374,-5.989684,5.029126
51.205,495.093447,25.669007,62.358962,-0.272451,0,0,,81.336165,237.84284,61.364684,114.549757,-5.970267,6.158374,-6.489684,6.029126
51.21,493.843447,26.045313,61.09859,0.477549,0,0,,80.086165,236.84284,62.364684,114.549757,-5.720267,6.408374,-5.989684,5.779126
