ForceDecks Raw Data Export,2.0
Weight,53.86
Frequency,200
Recording Date,2024-03-18T16:33:01
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 2)"
Analysis Date,2024-03-18T16:33:14
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
19.14,575.843447,69.755603,-90.933329,-0.022451,0,0,,-2.663835,169.09284,282.114684,127.299757,-0.470267,0.408374,0.510316,-0.470874
19.145,565.343447,69.528191,-92.24103,2.977549,0,0,,-2.663835,164.34284,278.114684,125.549757,1.529733,0.158374,1.010316,0.279126
19.15,550.093447,68.71661,-93.524995,0.477549,0,0,,-2.163835,157.84284,270.864684,123.549757,0.779733,-1.091626,1.010316,-0.220874
19.155,530.843447,68.48593,-95.394154,-0.272451,0,0,,-2.163835,150.09284,263.114684,119.799757,0.529733,-0.591626,0.260316,-0.470874
19.16,515.093447,68.609992,-96.742129,-0.272451,0,0,,-2.413835,144.34284,256.864684,116.299757,0.029733,-0.091626,-0.239684,0.029126
19.165,501.093447,68.317711,-98.154819,-1.022451,0,0,,-2.663835,139.09284,250.614684,114.049757,-0.220267,-0.341626,0.760316,-1.220874
19.17,489.593447,68.540658,-99.139882,-0.522451,0,0,,-2.913835,135.09284,246.114684,111.299757,-0.470267,-0.091626,0.510316,-0.470874
19.175,477.343447,67.658428,-100.442589,-1.022451,0,0,,-2.663835,130.09284,239.864684,110.049757,-1.220267,0.158374,-0.239684,0.279126
19.18,466.843447,67.335864,-102.470886,-0.022451,0,0,,-2.913835,125.34284,235.864684,108.549757,-0.720267,-0.091626,0.510316,0.279126
19.185,458.343447,67.377001,-103.43087,-2.022451,0,0,,-2.913835,122.09284,232.614684,106.549757,-0.720267,-0.091626,-0.489684,-0.720874
19.19,448.343447,67.782427,-102.613548,-0.522451,0,0,,-2.413835,119.84284,227.864684,103.049757,-0.720267,-0.341626,0.510316,0.029126
19.195,440.843447,67.261535,-105.092549,0.227549,0,0,,-2.913835,115.84284,225.114684,102.799757,0.029733,0.158374,0.510316,-0.470874
19.2,435.843447,67.468737,-104.073176,-0.272451,0,0,,-2.413835,115.09284,222.364684,100.799757,-0.470267,0.408374,0.260316,-0.470874
19.205,430.593447,67.362978,-105.467203,-0.022451,0,0,,-2.163835,112.09284,221.114684,99.549757,-0.220267,0.158374,0.510316,-0.470874
19.21,425.093447,67.655847,-107.085247,-1.772451,0,0,,-3.413835,110.34284,219.114684,99.049757,-0.720267,0.908374,-0.239684,-1.720874
19.215,424.843447,68.057557,-106.260581,1.727549,0,0,,-2.663835,110.34284,219.614684,97.549757,-0.220267,0.908374,1.010316,0.029126
19.22,427.343447,67.515501,-106.647503,-0.522451,0,0,,-2.163835,110.09284,220.864684,98.549757,-0.720267,0.158374,0.510316,-0.470874
19.225,429.093447,67.741787,-106.087,-0.522451,0,0,,-1.663835,110.59284,222.114684,98.049757,0.029733,0.158374,0.510316,-1.220874
19.23,430.593447,68.505588,-106.96862,0.977549,0,0,,-2.663835,111.09284,224.114684,98.049757,-0.220267,1.408374,1.010316,-1.220874
19.235,434.343447,68.976077,-107.905649,-1.022451,0,0,,-2.663835,111.09284,227.864684,98.049757,-0.720267,0.908374,-0.239684,-0.970874
19.24,440.593447,69.46326,-107.475467,-1.272451,0,0,,-2.663835,113.09284,231.614684,98.549757,-0.720267,0.158374,0.510316,-1.220874
19.245,446.093447,70.399055,-106.391916,0.727549,0,0,,-2.913835,115.84284,234.864684,98.299757,-0.220267,0.658374,0.510316,-0.220874
19.25,454.593447,70.570874,-105.587722,0.977549,0,0,,-2.663835,118.59284,239.114684,99.549757,0.029733,0.408374,0.510316,0.029126
19.255,463.843447,70.688305,-104.06283,1.477549,0,0,,-2.163835,122.09284,243.114684,100.799757,0.529733,0.908374,0.510316,-0.470874
19.26,469.843447,71.225442,-103.421921,1.727549,0,0,,-2.913835,125.09284,245.864684,101.799757,0.029733,0.408374,1.260316,0.029126
19.265,472.593447,71.396583,-102.934112,-0.022451,0,0,,-3.163835,126.59284,246.864684,102.299757,0.529733,-0.591626,0.260316,-0.220874
19.27,477.343447,70.750541,-101.571231,0.477549,0,0,,-2.413835,128.59284,247.364684,103.799757,-0.470267,0.408374,1.260316,-0.720874
19.275,480.343447,71.076867,-99.142316,-0.772451,0,0,,-1.663835,131.34284,247.614684,103.049757,-0.720267,0.908374,-0.239684,-0.720874
19.28,486.343447,71.71744,-97.254547,0.227549,0,0,,-1.913835,135.34284,249.614684,103.299757,0.029733,0.658374,0.760316,-1.220874
19.285,497.093447,71.58927,-94.392688,-0.772451,0,0,,-1.413835,141.09284,252.114684,105.299757,-0.220267,-0.341626,1.010316,-1.220874
19.29,502.843447,72.788673,-92.991888,-0.522451,0,0,,-2.663835,145.59284,254.614684,105.299757,0.779733,-0.341626,-0.239684,-0.720874
19.295,507.343447,72.991594,-91.317552,1.727549,0,0,,-2.163835,148.34284,255.864684,105.299757,0.779733,0.908374,0.510316,-0.470874
19.3,513.593447,73.600155,-88.632822,-1.022451,0,0,,-2.913835,154.09284,256.364684,106.049757,0.029733,-0.341626,-0.239684,-0.470874
19.305,522.593447,74.450909,-85.45694,0.227549,0,0,,-3.163835,160.84284,258.614684,106.299757,-0.470267,0.658374,0.010316,0.029126
19.31,528.093447,75.771736,-82.11849,0.727549,0,0,,-2.913835,166.34284,260.364684,104.299757,0.779733,-0.091626,0.010316,0.029126
19.315,537.343447,76.584738,-79.000427,-0.522451,0,0,,-3.413835,173.59284,262.364684,104.799757,-0.970267,0.158374,0.010316,0.279126
19.32,549.843447,77.528081,-74.460943,-1.022451,0,0,,-2.163835,182.09284,266.114684,103.799757,-0.970267,-0.591626,-0.239684,0.779126
19.325,557.843447,78.841667,-71.847867,0.977549,0,0,,-2.913835,188.84284,268.864684,103.049757,-0.720267,0.908374,0.760316,0.029126
19.33,568.593447,79.784699,-67.7417,1.727549,0,0,,-2.163835,197.09284,271.614684,102.049757,0.529733,0.908374,0.260316,0.029126
19.335,577.343447,81.185311,-65.315302,-1.022451,0,0,,-2.663835,203.84284,275.364684,100.799757,-1.720267,0.908374,0.260316,-0.470874
19.34,582.343447,82.07237,-61.979081,2.477549,0,0,,-2.163835,209.59284,275.864684,99.049757,0.029733,2.158374,0.010316,0.279126
19.345,587.343447,82.525492,-59.800381,0.227549,0,0,,-1.413835,213.59284,277.114684,98.049757,-0.470267,0.408374,-0.239684,0.529126
19.35,591.593447,83.024174,-58.733302,2.227549,0,0,,-1.913835,217.09284,278.364684,98.049757,-0.220267,0.658374,1.010316,0.779126
19.355,590.843447,83.59796,-57.987208,-0.272451,0,0,,-2.913835,218.84284,277.364684,97.549757,-0.470267,1.158374,-0.989684,0.029126
19.36,594.093447,83.81351,-55.765615,1.477549,0,0,,-2.913835,223.09284,276.364684,97.549757,-0.220267,0.908374,0.510316,0.279126
19.365,594.343447,83.933469,-54.382465,1.227549,0,0,,-2.413835,224.59284,275.364684,96.799757,-0.970267,0.908374,-0.489684,1.779126
19.37,591.593447,84.167695,-52.540705,2.227549,0,0,,-2.913835,226.59284,271.614684,96.299757,-1.220267,1.908374,0.760316,0.779126
19.375,587.593447,84.322004,-51.614746,-1.772451,0,0,,-2.913835,226.34284,268.864684,95.299757,-0.720267,0.158374,-1.489684,0.279126
19.38,584.843447,84.665918,-49.554478,0.477549,0,0,,-2.913835,228.09284,265.614684,94.049757,-0.720267,1.408374,-0.989684,0.779126
19.385,579.843447,84.335362,-47.937701,2.727549,0,0,,-2.413835,227.84284,260.864684,93.549757,0.029733,1.908374,-0.739684,1.529126
19.39,574.593447,84.838345,-46.031654,-0.522451,0,0,,-2.913835,228.84284,256.614684,92.049757,-1.220267,1.158374,-1.239684,0.779126
19.395,566.093447,85.677652,-43.677394,-0.022451,0,0,,-2.913835,228.59284,251.614684,88.799757,0.029733,1.408374,-2.239684,0.779126
19.4,556.843447,85.168116,-42.564677,0.477549,0,0,,-2.163835,225.59284,245.614684,87.799757,-0.720267,2.158374,-0.989684,0.029126
19.405,551.343447,85.01381,-41.230401,-1.522451,0,0,,-2.413835,225.34284,240.864684,87.549757,-2.470267,2.158374,-1.989684,0.779126
19.41,546.843447,84.70122,-37.43185,2.477549,0,0,,-1.163835,227.09284,234.614684,86.299757,-0.470267,2.408374,-1.489684,2.029126
19.415,540.093447,85.475129,-36.004393,3.977549,0,0,,-2.163835,227.09284,230.614684,84.549757,-1.220267,2.408374,-0.489684,3.279126
19.42,534.843447,84.531852,-33.83955,1.477549,0,0,,-2.163835,227.59284,223.614684,85.799757,-1.720267,2.908374,-0.989684,1.279126
19.425,527.093447,84.782987,-30.964124,-0.022451,0,0,,-1.663835,227.34284,217.864684,83.549757,-0.970267,2.158374,-2.489684,1.279126
19.43,524.843447,84.853507,-29.96772,0.727549,0,0,,-2.663835,228.59284,214.864684,84.049757,-1.970267,2.658374,-2.739684,2.779126
19.435,522.093447,84.1814,-27.75219,1.477549,0,0,,-1.913835,229.34284,210.364684,84.299757,-1.470267,1.908374,-1.239684,2.279126
19.44,520.593447,84.06955,-27.211227,0.477549,0,0,,-3.413835,230.84284,207.364684,85.799757,-1.970267,2.658374,-2.239684,2.029126
19.445,519.843447,82.593726,-25.488658,0.227549,0,0,,-1.663835,230.84284,203.614684,87.049757,-1.720267,1.658374,-2.239684,2.529126
19.45,519.093447,82.179918,-24.383831,-0.272451,0,0,,-2.913835,233.09284,199.864684,89.049757,-1.720267,2.158374,-2.239684,1.529126
19.455,520.593447,81.470593,-24.106597,1.477549,0,0,,-2.413835,233.59284,199.114684,90.299757,-2.720267,2.908374,-1.989684,3.279126
19.46,520.093447,80.484685,-23.093901,3.227549,0,0,,-1.663835,233.84284,196.364684,91.549757,-2.220267,2.908374,-1.989684,4.529126
19.465,518.593447,79.650172,-22.121831,0.227549,0,0,,-2.163835,234.84284,192.364684,93.549757,-2.470267,2.908374,-1.739684,1.529126
19.47,514.843447,79.214968,-20.294736,0.977549,0,0,,-1.913835,235.09284,188.114684,93.549757,-1.970267,2.408374,-2.239684,2.779126
19.475,513.843447,78.411639,-20.124537,1.227549,0,0,,-2.663835,235.59284,185.114684,95.799757,-2.470267,3.408374,-2.489684,2.779126
19.48,513.843447,77.334463,-18.446984,1.477549,0,0,,-2.163835,237.09284,181.364684,97.549757,-1.970267,3.408374,-2.989684,3.029126
19.485,510.843447,76.46434,-16.656985,-0.022451,0,0,,-1.663835,237.34284,176.864684,98.299757,-2.470267,3.158374,-2.739684,2.029126
19.49,511.343447,75.788215,-16.429978,-1.022451,0,0,,-1.913835,238.09284,175.114684,100.049757,-3.220267,3.158374,-3.489684,2.529126
19.495,510.843447,75.621616,-16.024208,2.227549,0,0,,-2.413835,238.84284,173.614684,100.799757,-1.720267,2.908374,-1.739684,2.779126
19.5,510.843447,75.501227,-16.024208,2.727549,0,0,,-2.913835,239.34284,172.864684,101.549757,-2.220267,3.908374,-2.239684,3.279126
19.505,515.343447,75.557975,-14.838865,0.727549,0,0,,-2.163835,242.09284,173.864684,101.549757,-2.470267,2.908374,-2.739684,3.029126
19.51,521.593447,74.94737,-15.177504,0.227549,0,0,,-1.163835,243.59284,176.114684,103.049757,-2.470267,2.158374,-2.739684,3.279126
19.515,523.593447,76.305495,-14.502161,0.227549,0,0,,-1.913835,246.09284,178.114684,101.299757,-3.470267,3.408374,-2.489684,2.779126
19.52,528.843447,75.606131,-14.460067,1.727549,0,0,,-0.163835,246.84284,180.114684,102.049757,-1.720267,3.408374,-2.739684,2.779126
19.525,530.343447,75.39229,-16.044531,1.227549,0,0,,-1.663835,247.09284,180.614684,104.299757,-2.220267,3.408374,-2.489684,2.529126
19.53,531.343447,75.713378,-16.217122,2.227549,0,0,,-1.913835,247.59284,181.614684,104.049757,-2.470267,3.908374,-2.239684,3.029126
19.535,528.843447,76.652755,-15.275053,-0.022451,0,0,,-2.413835,248.09284,181.114684,102.049757,-3.220267,3.158374,-3.739684,3.779126
19.54,533.093447,75.983971,-15.456458,1.227549,0,0,,-0.913835,248.34284,182.864684,102.799757,-1.970267,2.658374,-1.739684,2.279126
19.545,531.093447,76.038515,-15.514665,1.977549,0,0,,-0.663835,247.09284,182.614684,102.049757,-1.470267,2.908374,-2.239684,2.779126
19.55,531.093447,76.849107,-15.717548,2.227549,0,0,,-1.913835,248.09284,183.364684,101.549757,-1.970267,3.158374,-2.239684,3.279126
19.555,529.593447,77.415152,-15.762066,1.477549,0,0,,-2.163835,247.59284,183.864684,100.299757,-1.970267,2.158374,-0.989684,2.279126
19.56,530.343447,77.943467,-15.43502,1.727549,0,0,,-2.163835,248.34284,184.864684,99.299757,-1.470267,3.408374,-2.989684,2.779126
19.565,533.843447,77.893261,-16.141177,2.227549,0,0,,-1.163835,248.09284,187.864684,99.049757,-1.220267,2.408374,-2.239684,3.279126
19.57,535.343447,78.364286,-16.498496,1.477549,0,0,,-1.413835,248.59284,189.614684,98.549757,-2.470267,2.908374,-1.739684,2.779126
19.575,535.593447,79.188902,-18.401993,1.227549,0,0,,-2.663835,247.59284,192.614684,98.049757,-1.970267,2.908374,-2.239684,2.529126
19.58,537.093447,79.654774,-19.955534,0.227549,0,0,,-2.913835,246.59284,195.864684,97.549757,-2.970267,2.908374,-2.239684,2.529126
19.585,541.093447,79.293248,-20.206282,1.477549,0,0,,-2.663835,247.84284,197.114684,98.799757,-2.220267,2.658374,-1.489684,2.529126
19.59,541.343447,79.881464,-21.092639,0.227549,0,0,,-2.663835,246.84284,199.614684,97.549757,-3.220267,3.408374,-1.989684,2.029126
19.595,542.593447,79.414076,-21.143338,0.727549,0,0,,-1.163835,245.84284,200.614684,97.299757,-1.970267,2.908374,-2.239684,2.029126
19.6,540.843447,79.159334,-22.705945,-0.272451,0,0,,-2.163835,244.09284,200.364684,98.549757,-2.970267,2.158374,-2.239684,2.779126
19.605,536.843447,79.978264,-23.075837,1.227549,0,0,,-2.413835,242.09284,200.864684,96.299757,-1.970267,2.908374,-2.239684,2.529126
19.61,533.843447,80.542914,-21.187132,0.977549,0,0,,-2.163835,242.84284,198.864684,94.299757,-1.470267,2.158374,-2.239684,2.529126
19.615,530.343447,80.494644,-22.545978,-1.022451,0,0,,-2.413835,239.84284,198.864684,94.049757,-2.970267,2.408374,-1.989684,1.529126
19.62,525.093447,81.006642,-22.053192,0.477549,0,0,,-2.163835,237.84284,197.614684,91.799757,-1.970267,2.408374,-1.489684,1.529126
19.625,525.593447,80.92958,-21.417194,-0.022451,0,0,,-1.663835,238.34284,197.364684,91.549757,-2.970267,2.158374,-1.989684,2.779126
19.63,521.593447,82.139753,-21.37486,2.477549,0,0,,-2.913835,237.84284,197.114684,89.549757,-1.220267,2.158374,-1.489684,3.029126
19.635,521.343447,81.766266,-20.868415,1.227549,0,0,,-1.663835,237.09284,196.864684,89.049757,-1.970267,2.408374,-2.239684,3.029126
19.64,519.843447,82.593726,-20.928631,0.727549,0,0,,-2.163835,236.84284,197.614684,87.549757,-1.970267,3.408374,-2.739684,2.029126
19.645,518.843447,82.634381,-21.176641,0.727549,0,0,,-2.413835,236.34284,197.364684,87.549757,-2.470267,2.908374,-2.239684,2.529126
19.65,517.343447,83.943862,-20.613215,1.477549,0,0,,-2.413835,236.34284,198.864684,84.549757,-1.720267,2.658374,-1.989684,2.529126
19.655,518.343447,84.256505,-20.781321,0.477549,0,0,,-2.163835,236.34284,200.364684,83.799757,-2.470267,3.658374,-1.489684,0.779126
19.66,519.343447,84.686362,-20.741307,2.477549,0,0,,-2.163835,236.84284,201.614684,83.049757,-2.220267,2.908374,-0.739684,2.529126
19.665,518.093447,85.187445,-19.855466,0.477549,0,0,,-1.663835,236.84284,201.614684,81.299757,-1.970267,2.908374,-2.239684,1.779126
19.67,514.343447,85.868319,-21.780897,-0.272451,0,0,,-3.163835,234.34284,202.364684,80.799757,-2.470267,2.658374,-2.239684,1.779126
19.675,512.593447,85.621573,-22.590977,-0.022451,0,0,,-2.663835,232.09284,202.614684,80.549757,-2.220267,2.158374,-2.239684,2.279126
19.68,511.343447,85.5302,-24.015878,0.227549,0,0,,-2.663835,229.84284,203.614684,80.549757,-2.470267,2.908374,-1.739684,1.529126
19.685,509.343447,85.38307,-23.687085,3.727549,0,0,,-0.913835,227.59284,203.864684,78.799757,-1.470267,3.158374,-0.989684,3.029126
19.69,506.093447,85.506061,-28.416662,1.977549,0,0,,-3.413835,223.09284,205.864684,80.549757,-1.970267,2.158374,-0.739684,2.529126
19.695,506.343447,85.767491,-28.934633,-2.272451,0,0,,-2.913835,222.09284,207.614684,79.549757,-1.970267,1.658374,-2.239684,0.279126
19.7,504.343447,85.863725,-30.972171,1.977549,0,0,,-2.913835,218.84284,209.364684,79.049757,-1.220267,2.908374,-1.489684,1.779126
19.705,503.843447,85.094502,-33.996893,0.727549,0,0,,-2.163835,214.34284,211.864684,79.799757,-2.220267,2.408374,-2.239684,2.779126
19.71,502.093447,84.962386,-36.797904,0.727549,0,0,,-2.163835,210.34284,214.114684,79.799757,-0.720267,1.408374,-1.489684,1.529126
19.715,504.593447,84.05392,-41.954046,0.477549,0,0,,-2.663835,205.84284,218.864684,82.549757,-0.970267,1.658374,-1.239684,1.029126
19.72,504.093447,83.771287,-44.77441,0.977549,0,0,,-2.413835,202.09284,221.614684,82.799757,-1.470267,1.658374,-0.739684,1.529126
19.725,505.593447,83.279475,-48.051427,0.477549,0,0,,-2.413835,198.84284,225.114684,84.049757,-0.970267,1.158374,-0.489684,0.779126
19.73,504.093447,82.673277,-51.400662,1.227549,0,0,,-2.163835,194.09284,227.364684,84.799757,0.029733,0.658374,-0.989684,1.529126
19.735,507.093447,82.062897,-56.196223,-1.022451,0,0,,-2.913835,190.34284,232.364684,87.299757,-1.970267,0.908374,-0.989684,1.029126
19.74,507.343447,81.71941,-60.097577,-0.772451,0,0,,-3.413835,186.34284,235.864684,88.549757,-1.720267,2.158374,-1.489684,0.279126
19.745,511.593447,80.379366,-63.705344,-2.272451,0,0,,-2.413835,182.59284,240.364684,91.049757,-0.720267,0.658374,-1.489684,-0.720874
19.75,515.843447,79.895959,-66.835901,3.227549,0,0,,-1.913835,179.84284,245.614684,92.299757,0.029733,1.658374,0.510316,1.029126
19.755,516.093447,80.036004,-71.083516,0.727549,0,0,,-3.163835,176.09284,249.864684,93.299757,-0.470267,2.158374,-0.489684,-0.470874
19.76,522.593447,79.511248,-74.116863,-0.022451,0,0,,-3.413835,174.84284,255.364684,95.799757,-0.220267,0.908374,-0.989684,0.279126
19.765,528.593447,78.841418,-76.7409,-0.522451,0,0,,-1.913835,172.09284,261.614684,96.799757,-0.220267,0.408374,0.510316,-1.220874
19.77,534.343447,78.971319,-79.443964,0.227549,0,0,,-2.413835,171.09284,267.614684,98.049757,-0.470267,1.158374,0.010316,-0.470874
19.775,537.593447,78.894297,-81.669498,-0.522451,0,0,,-2.163835,169.09284,272.114684,98.549757,-0.470267,0.408374,0.510316,-0.970874
19.78,542.343447,79.167191,-83.834998,1.227549,0,0,,-2.663835,168.34284,277.364684,99.299757,0.779733,0.408374,0.510316,-0.470874
19.785,546.343447,78.362443,-86.968393,1.227549,0,0,,-2.913835,165.84284,281.364684,102.049757,0.279733,0.158374,1.510316,-0.720874
19.79,549.593447,78.402603,-87.924514,-0.022451,0,0,,-1.913835,164.59284,285.364684,101.549757,-0.470267,-0.341626,1.010316,-0.220874
19.795,545.843447,78.659563,-91.193477,0.727549,0,0,,-2.913835,160.34284,287.114684,101.299757,-0.220267,-0.341626,2.260316,-0.970874
19.8,546.843447,78.178329,-91.223753,-3.022451,0,0,,-2.413835,160.09284,287.114684,102.049757,-0.220267,-1.091626,0.010316,-1.720874
19.805,547.843447,77.474336,-91.64728,0.727549,0,0,,-1.913835,159.34284,287.114684,103.299757,0.779733,-0.591626,0.760316,-0.220874
19.81,545.343447,77.265634,-94.043235,-1.522451,0,0,,-1.663835,155.34284,288.614684,103.049757,-0.220267,-0.841626,0.510316,-0.970874
19.815,541.343447,77.609339,-95.53429,1.977549,0,0,,-2.413835,153.09284,288.364684,102.299757,1.279733,-0.091626,1.760316,-0.970874
19.82,538.343447,76.899435,-96.26682,0.977549,0,0,,-1.913835,150.84284,286.614684,102.799757,0.029733,0.158374,0.760316,0.029126
19.825,533.343447,76.582561,-97.775387,0.227549,0,0,,-1.913835,147.59284,285.114684,102.549757,-0.720267,0.408374,1.760316,-1.220874
19.83,531.843447,76.220375,-97.443359,0.477549,0,0,,-1.163835,146.84284,283.864684,102.299757,0.779733,0.158374,1.010316,-1.470874
19.835,528.093447,76.121106,-99.053467,1.227549,0,0,,-2.163835,144.84284,282.614684,102.799757,0.779733,-0.091626,1.760316,-1.220874
19.84,522.843447,75.885635,-101.181553,1.227549,0,0,,-2.913835,141.59284,281.114684,103.049757,0.029733,-0.341626,1.510316,0.029126
19.845,522.093447,74.051029,-100.191809,0.477549,0,0,,-1.163835,140.84284,277.364684,105.049757,1.529733,-0.591626,0.510316,-0.970874
19.85,514.593447,73.576641,-101.0239,-0.772451,0,0,,-1.663835,138.34284,272.864684,105.049757,0.779733,-0.841626,0.260316,-0.970874
19.855,509.843447,74.081186,-100.802731,-1.272451,0,0,,-2.163835,137.84284,270.614684,103.549757,0.779733,-1.091626,0.010316,-0.970874
19.86,504.843447,73.109411,-101.587655,0.477549,0,0,,-2.413835,135.84284,266.614684,104.799757,1.529733,-1.591626,0.510316,0.029126
19.865,501.843447,73.178812,-101.765525,-1.022451,0,0,,-2.663835,135.09284,265.114684,104.299757,-0.220267,-1.091626,1.010316,-0.720874
19.87,498.843447,72.509336,-101.513535,1.477549,0,0,,-1.913835,133.84284,262.614684,104.299757,0.779733,-0.341626,1.010316,0.029126
19.875,492.843447,72.51858,-101.000352,-1.522451,0,0,,-1.663835,132.59284,259.114684,102.799757,-0.970267,0.158374,1.010316,-1.720874
19.88,489.593447,71.42979,-101.780849,1.227549,0,0,,-1.663835,130.84284,256.114684,104.299757,0.529733,0.158374,0.510316,0.029126
19.885,486.843447,71.517461,-101.802462,1.227549,0,0,,-2.913835,131.34284,253.614684,104.799757,-0.720267,0.658374,1.010316,0.279126
19.89,487.093447,70.533811,-98.985086,0.977549,0,0,,-2.163835,133.84284,249.364684,106.049757,0.029733,0.658374,1.010316,-0.720874
