ForceDecks Raw Data Export,2.0
Weight,53.79
Frequency,200
Recording Date,2024-03-06T11:40:55
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-06T11:41:14
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
69.585,516.888956,-14.664272,6.720516,-0.349515,0,0,,77.828277,188.675971,38.956311,211.428398,1.376214,-0.443568,1.083131,-2.365291
69.59,514.888956,-14.60179,7.165158,-0.849515,0,0,,77.828277,188.175971,38.706311,210.178398,0.126214,-1.193568,-0.416869,0.634709
69.595,513.888956,-14.630204,8.227479,1.400485,0,0,,77.828277,188.925971,37.456311,209.678398,0.626214,-0.943568,1.583131,0.134709
69.6,514.888956,-14.840676,7.792963,-1.599515,0,0,,78.328277,188.425971,37.956311,210.178398,1.376214,-1.193568,-0.166869,-1.615291
69.605,511.888956,-15.047796,9.943584,-1.599515,0,0,,79.328277,188.425971,36.206311,207.928398,0.626214,-0.943568,0.333131,-1.615291
69.61,512.638956,-14.725862,9.823942,-0.849515,0,0,,78.828277,189.175971,36.456311,208.178398,0.126214,-0.193568,0.583131,-1.365291
69.615,510.888956,-14.716114,11.228488,-1.099515,0,0,,79.828277,188.925971,35.956311,206.178398,0.126214,-0.943568,0.083131,-0.365291
69.62,512.888956,-14.898547,12.235125,-1.349515,0,0,,81.328277,189.675971,35.706311,206.178398,0.626214,-1.193568,-0.166869,-0.615291
69.625,514.388956,-14.735543,13.875221,0.650485,0,0,,82.828277,190.925971,35.456311,205.178398,0.126214,-0.193568,1.083131,-0.365291
69.63,514.388956,-13.898627,13.875221,-0.349515,0,0,,81.328277,192.425971,35.706311,204.928398,0.626214,-0.443568,1.083131,-1.615291
69.635,515.638956,-14.163108,14.990888,0.900485,0,0,,83.078277,192.675971,35.456311,204.428398,0.126214,0.556432,1.083131,-0.865291
69.64,519.888956,-13.041824,15.593735,-0.099515,0,0,,83.328277,195.425971,36.956311,204.178398,0.126214,-0.193568,1.083131,-1.115291
69.645,518.638956,-12.776808,15.527441,-1.599515,0,0,,82.578277,195.425971,36.956311,203.678398,-0.623786,-0.193568,0.333131,-1.115291
69.65,519.138956,-13.001433,15.720041,-1.849515,0,0,,83.578277,194.925971,37.206311,203.428398,-0.123786,-0.943568,0.333131,-1.115291
69.655,521.888956,-11.224227,15.740438,-2.599515,0,0,,82.578277,197.425971,39.706311,202.178398,-0.373786,-0.943568,0.833131,-2.115291
69.66,522.138956,-11.277746,16.661533,-1.599515,0,0,,82.578277,198.675971,38.456311,202.428398,0.126214,-1.193568,0.583131,-1.115291
69.665,521.138956,-10.001268,16.486746,0.400485,0,0,,81.328277,199.175971,40.206311,200.428398,-0.623786,1.056432,0.833131,-0.865291
69.67,522.388956,-9.447559,16.344164,-0.349515,0,0,,80.828277,200.175971,40.956311,200.428398,0.626214,-0.693568,0.583131,-0.865291
69.675,524.138956,-8.536,15.981231,-0.599515,0,0,,80.578277,200.925971,42.956311,199.678398,0.876214,-0.943568,0.583131,-1.115291
69.68,527.138956,-7.087411,15.89028,-0.099515,0,0,,79.078277,203.925971,44.456311,199.678398,0.626214,-0.193568,-0.166869,-0.365291
69.685,527.888956,-6.669585,15.561531,-0.849515,0,0,,78.828277,204.175971,45.456311,199.428398,-0.123786,-0.443568,0.333131,-0.615291
69.69,529.388956,-5.953657,14.906829,0.400485,0,0,,78.078277,204.925971,46.956311,199.428398,0.876214,-0.443568,1.083131,-1.115291
69.695,528.388956,-5.848533,15.138963,-1.099515,0,0,,77.828277,204.925971,46.706311,198.928398,0.126214,-0.693568,0.333131,-0.865291
69.7,527.388956,-4.576888,13.124584,-2.849515,0,0,,75.078277,204.675971,49.206311,198.428398,0.376214,-1.443568,-0.166869,-1.615291
69.705,525.138956,-4.303719,13.283409,-0.099515,0,0,,74.078277,204.675971,48.706311,197.678398,0.626214,-0.943568,0.833131,-0.615291
69.71,526.638956,-3.474013,11.199581,0.150485,0,0,,72.828277,204.175971,51.706311,197.928398,0.626214,-0.193568,0.333131,-0.615291
69.715,534.388956,-3.020834,10.936342,0.900485,0,0,,74.078277,206.675971,53.956311,199.678398,0.626214,-0.443568,1.083131,-0.365291
69.72,535.888956,-2.668091,9.297188,1.900485,0,0,,72.578277,206.925971,55.206311,201.178398,1.376214,-0.193568,0.333131,0.384709
69.725,536.138956,-2.265365,9.594314,-0.349515,0,0,,72.828277,207.175971,55.956311,200.178398,-0.123786,0.056432,1.083131,-1.365291
69.73,536.888956,-2.204926,9.079178,-0.099515,0,0,,72.078277,207.675971,55.956311,201.178398,0.876214,-0.443568,-0.166869,-0.365291
69.735,533.888956,-3.138856,8.524733,1.400485,0,0,,72.328277,205.175971,54.956311,201.428398,0.126214,0.056432,1.333131,-0.115291
69.74,532.388956,-3.49425,9.965478,-0.099515,0,0,,73.078277,205.425971,53.206311,200.678398,0.126214,-0.443568,0.583131,-0.365291
69.745,532.388956,-4.187353,8.95353,-0.349515,0,0,,73.078277,204.175971,52.956311,202.178398,0.626214,-0.193568,-0.416869,-0.365291
69.75,533.138956,-4.931267,9.850407,0.400485,0,0,,75.078277,203.675971,52.206311,202.178398,0.376214,-0.193568,1.833131,-1.615291
69.755,529.638956,-6.008905,10.118942,-1.599515,0,0,,75.078277,202.175971,49.706311,202.678398,0.626214,-1.693568,-0.166869,-0.365291
69.76,531.138956,-7.034036,11.104694,-0.599515,0,0,,77.578277,201.675971,48.706311,203.178398,0.626214,-0.943568,0.333131,-0.615291
69.765,530.388956,-8.02958,11.01882,1.650485,0,0,,78.078277,200.675971,47.206311,204.428398,1.126214,-0.193568,1.083131,-0.365291
69.77,531.638956,-8.76262,10.080875,0.650485,0,0,,79.078277,199.175971,47.706311,205.678398,1.626214,-0.943568,0.583131,-0.615291
69.775,529.888956,-10.010211,10.622529,-0.349515,0,0,,80.078277,197.925971,45.456311,206.428398,1.126214,-0.943568,0.083131,-0.615291
69.78,532.638956,-10.939963,10.466538,-0.099515,0,0,,81.828277,197.425971,45.206311,208.178398,0.626214,-0.693568,0.583131,-0.615291
69.785,533.138956,-11.737185,11.063036,1.150485,0,0,,82.828277,197.425971,43.706311,209.178398,1.126214,-0.693568,0.583131,0.134709
69.79,532.388956,-13.197682,11.382206,-0.849515,0,0,,84.828277,195.425971,42.206311,209.928398,0.626214,-1.193568,0.833131,-1.115291
69.795,532.638956,-14.403848,11.478011,1.400485,0,0,,86.078277,194.425971,40.706311,211.428398,1.126214,-0.443568,1.083131,-0.365291
69.8,531.388956,-15.652942,11.809166,-1.599515,0,0,,87.328277,192.925971,38.956311,212.178398,0.626214,-0.943568,0.333131,-1.615291
69.805,532.638956,-16.713104,11.680305,-1.849515,0,0,,88.328277,192.425971,37.706311,214.178398,-0.373786,-1.443568,0.833131,-0.865291
69.81,532.888956,-18.378689,13.393523,-0.099515,0,0,,91.328277,191.675971,34.956311,214.928398,1.376214,-0.443568,-0.166869,-0.865291
69.815,531.138956,-18.381349,13.944817,1.400485,0,0,,91.328277,191.425971,34.456311,213.928398,1.876214,-0.693568,1.083131,-0.865291
69.82,530.138956,-19.692102,14.987364,-0.599515,0,0,,93.328277,190.175971,32.456311,214.178398,0.376214,-0.443568,-0.166869,-0.365291
69.825,528.888956,-20.843317,15.939566,-0.599515,0,0,,95.078277,188.925971,30.706311,214.178398,0.626214,-0.693568,0.083131,-0.615291
69.83,528.138956,-20.698247,16.880284,0.400485,0,0,,94.828277,189.925971,29.706311,213.678398,0.626214,-0.193568,0.333131,-0.365291
69.835,529.888956,-21.732479,17.536241,-0.599515,0,0,,97.078277,189.425971,28.706311,214.678398,0.626214,-0.193568,0.583131,-1.615291
69.84,532.388956,-22.208012,17.453894,-0.599515,0,0,,98.078277,189.675971,28.456311,216.178398,0.376214,-0.693568,0.083131,-0.365291
69.845,535.388956,-22.65792,18.764882,0.400485,0,0,,100.828277,190.175971,28.206311,216.178398,0.626214,-0.943568,0.833131,-0.115291
69.85,535.388956,-23.347139,19.368649,0.150485,0,0,,101.828277,189.925971,26.956311,216.678398,0.376214,-0.193568,0.333131,-0.365291
69.855,539.638956,-22.764388,19.715285,0.650485,0,0,,103.078277,191.425971,28.456311,216.678398,0.126214,-0.443568,0.833131,0.134709
69.86,541.138956,-23.496831,20.855338,-1.599515,0,0,,104.578277,192.175971,26.706311,217.678398,-0.373786,-0.193568,-0.166869,-0.865291
69.865,542.888956,-23.47773,20.887348,-0.599515,0,0,,105.578277,192.175971,27.456311,217.678398,0.626214,-0.443568,0.333131,-1.115291
69.87,542.138956,-24.134127,21.413118,0.650485,0,0,,106.828277,191.175971,26.706311,217.428398,0.126214,0.556432,0.583131,-0.615291
69.875,542.638956,-24.338559,21.989088,-0.849515,0,0,,107.328277,191.675971,25.956311,217.678398,0.876214,0.056432,-0.916869,-0.865291
69.88,544.388956,-24.203835,23.600792,-2.599515,0,0,,108.328277,193.675971,24.956311,217.428398,0.126214,-0.693568,-0.416869,-1.615291
69.885,543.638956,-24.633169,23.137848,-1.849515,0,0,,108.328277,192.675971,24.706311,217.928398,0.126214,-0.943568,0.333131,-1.365291
69.89,547.638956,-24.902448,24.346123,-0.349515,0,0,,110.578277,194.175971,24.206311,218.678398,-0.623786,-0.443568,0.083131,0.634709
69.895,548.138956,-24.99193,24.52049,1.650485,0,0,,111.078277,194.175971,24.206311,218.678398,0.626214,-0.193568,1.083131,0.134709
69.9,549.638956,-24.811834,24.453572,-0.099515,0,0,,111.328277,194.675971,24.706311,218.928398,0.376214,-0.193568,0.333131,-0.615291
69.905,551.638956,-25.167821,24.560241,0.400485,0,0,,112.578277,194.675971,24.706311,219.678398,0.626214,-0.193568,0.583131,-0.615291
69.91,552.138956,-24.810875,25.12345,0.150485,0,0,,112.578277,195.675971,24.706311,219.178398,-0.623786,-0.193568,0.833131,0.134709
69.915,553.638956,-24.743653,24.471518,-0.849515,0,0,,112.578277,195.675971,25.456311,219.928398,-0.623786,-0.193568,0.583131,-0.615291
69.92,554.888956,-24.521664,24.125116,0.150485,0,0,,112.578277,195.925971,26.206311,220.178398,0.876214,-0.443568,0.583131,-0.865291
69.925,554.638956,-24.033743,25.010208,-0.099515,0,0,,112.078277,197.425971,25.706311,219.428398,0.126214,-0.193568,0.333131,-0.365291
69.93,554.638956,-24.033743,25.010208,0.650485,0,0,,112.078277,197.425971,25.706311,219.428398,0.876214,-0.193568,0.833131,-0.865291
69.935,555.638956,-23.658439,25.934801,-2.099515,0,0,,112.578277,198.675971,25.706311,218.678398,0.126214,-0.193568,-0.666869,-1.365291
69.94,555.138956,-22.571917,25.181777,-1.599515,0,0,,110.828277,199.175971,27.456311,217.678398,0.876214,-1.443568,-0.166869,-0.865291
69.945,554.388956,-23.545383,24.924307,-1.099515,0,0,,111.578277,197.675971,26.456311,218.678398,0.876214,-1.443568,0.333131,-0.865291
69.95,556.638956,-22.621576,23.758911,-0.849515,0,0,,110.828277,198.175971,28.956311,218.678398,0.376214,-0.943568,0.333131,-0.615291
69.955,552.888956,-22.830625,24.212386,-0.849515,0,0,,110.078277,197.425971,27.706311,217.678398,0.876214,-0.943568,0.083131,-0.865291
69.96,551.388956,-22.335051,23.887422,0.900485,0,0,,108.828277,197.425971,28.206311,216.928398,1.376214,-0.193568,0.083131,-0.365291
69.965,552.638956,-22.22889,23.150984,0.650485,0,0,,108.578277,197.425971,28.956311,217.678398,-0.373786,-0.193568,0.833131,0.384709
69.97,548.638956,-21.718382,23.712563,0.400485,0,0,,106.578277,197.925971,27.956311,216.178398,0.626214,-0.193568,0.333131,-0.365291
69.975,551.138956,-20.838756,22.62748,0.400485,0,0,,106.328277,198.175971,30.706311,215.928398,1.626214,-0.193568,-0.416869,-0.615291
69.98,549.388956,-21.408877,22.79762,-0.599515,0,0,,106.328277,197.425971,29.456311,216.178398,0.626214,-0.943568,0.333131,-0.615291
69.985,550.888956,-21.127307,21.366394,-2.349515,0,0,,106.078277,196.675971,31.456311,216.678398,-0.373786,-0.693568,0.333131,-1.615291
69.99,547.138956,-21.553118,22.59597,0.150485,0,0,,105.578277,196.675971,28.956311,215.928398,0.626214,-0.193568,0.333131,-0.615291
69.995,545.138956,-21.632192,21.295278,0.400485,0,0,,104.578277,194.925971,29.706311,215.928398,0.376214,0.556432,0.333131,-0.865291
70,540.888956,-21.063104,21.562209,-0.599515,0,0,,102.828277,194.675971,29.456311,213.928398,0.876214,-0.943568,-0.166869,-0.365291
70.005,540.638956,-21.243475,21.67183,-1.599515,0,0,,102.828277,194.675971,28.956311,214.178398,-0.123786,-0.943568,-0.166869,-0.365291
70.01,537.638956,-21.362013,21.592345,-0.099515,0,0,,101.578277,194.175971,27.956311,213.928398,0.126214,-0.693568,0.583131,-0.115291
70.015,536.138956,-21.192361,20.647885,-0.099515,0,0,,101.078277,192.675971,29.206311,213.178398,0.376214,-1.193568,1.083131,-0.365291
70.02,534.388956,-21.434388,21.01795,0.900485,0,0,,100.578277,192.675971,27.956311,213.178398,0.126214,-0.443568,0.833131,0.384709
70.025,534.388956,-20.858965,21.219583,-2.599515,0,0,,100.328277,193.175971,28.706311,212.178398,0.126214,-0.943568,-0.166869,-1.615291
70.03,532.638956,-20.176989,20.783564,-1.349515,0,0,,98.578277,193.425971,29.206311,211.428398,-0.373786,-0.193568,0.083131,-0.865291
70.035,528.888956,-20.494473,21.236519,-0.599515,0,0,,98.328277,192.175971,28.206311,210.178398,0.876214,-0.943568,-0.166869,-0.365291
70.04,527.138956,-19.920839,21.000413,-1.099515,0,0,,97.078277,192.175971,28.706311,209.178398,0.626214,-0.193568,0.083131,-1.615291
70.045,523.638956,-19.349306,21.963866,1.150485,0,0,,96.078277,192.425971,28.206311,206.928398,0.876214,-0.693568,0.833131,0.134709
70.05,522.888956,-19.08302,21.480202,-0.099515,0,0,,95.328277,192.175971,28.706311,206.678398,0.126214,-0.193568,1.083131,-1.115291
70.055,519.138956,-18.450841,21.739142,-2.099515,0,0,,93.578277,192.175971,28.456311,204.928398,0.126214,-0.693568,0.583131,-2.115291
70.06,515.888956,-18.38826,22.398252,-0.349515,0,0,,93.328277,191.425971,27.956311,203.178398,0.876214,-1.193568,0.833131,-0.865291
70.065,514.638956,-16.700155,23.81356,-0.099515,0,0,,91.828277,193.925971,28.456311,200.428398,-0.123786,-0.693568,1.583131,-0.865291
70.07,512.138956,-15.941084,24.140198,-0.599515,0,0,,90.578277,194.175971,28.706311,198.678398,0.126214,-0.693568,0.833131,-0.865291
70.075,512.638956,-14.605894,23.696279,-0.349515,0,0,,89.828277,194.675971,31.206311,196.928398,0.126214,0.306432,-0.166869,-0.615291
70.08,513.638956,-14.098522,24.699033,-1.599515,0,0,,89.578277,196.675971,30.706311,196.678398,0.126214,-0.193568,-0.666869,-0.865291
70.085,513.638956,-13.020917,26.587032,0.400485,0,0,,89.578277,198.925971,30.706311,194.428398,-0.373786,0.556432,0.583131,-0.365291
70.09,513.638956,-12.063046,29.104365,-0.349515,0,0,,90.078277,201.425971,30.206311,191.928398,0.126214,-0.193568,0.583131,-0.865291
70.095,512.388956,-11.192279,29.280511,0.150485,0,0,,88.828277,202.175971,30.706311,190.678398,0.626214,0.556432,-0.166869,-0.865291
70.1,510.638956,-10.327356,31.174444,-1.349515,0,0,,88.578277,203.675971,30.206311,188.178398,-0.623786,-0.193568,0.583131,-1.115291
70.105,509.138956,-9.14986,32.959343,-0.099515,0,0,,88.578277,204.925971,30.706311,184.928398,-0.623786,-0.193568,0.333131,0.384709
70.11,508.138956,-8.683747,33.448303,-2.349515,0,0,,87.828277,205.675971,30.456311,184.178398,-0.123786,-0.943568,0.333131,-1.615291
70.115,505.388956,-7.574958,35.229323,-0.849515,0,0,,86.828277,207.175971,29.956311,181.428398,-0.373786,0.556432,-0.416869,-0.615291
70.12,504.888956,-6.607988,35.477624,0.400485,0,0,,85.828277,208.175971,30.706311,180.178398,0.376214,-0.193568,1.083131,-0.865291
70.125,507.888956,-6.084598,34.843759,0.650485,0,0,,86.078277,208.925971,32.456311,180.428398,0.126214,0.306432,0.333131,-0.115291
70.13,511.388956,-5.802433,34.815986,-1.099515,0,0,,86.578277,210.425971,33.206311,181.178398,0.126214,-0.693568,0.333131,-0.865291
70.135,508.638956,-5.652438,34.050942,-2.349515,0,0,,84.578277,209.925971,32.706311,181.428398,-0.623786,-0.443568,-0.416869,-0.865291
70.14,507.888956,-5.72133,35.055912,0.650485,0,0,,85.578277,209.675971,32.456311,180.178398,0.376214,-0.193568,0.833131,-0.365291
70.145,508.638956,-5.168795,33.415422,0.150485,0,0,,84.078277,209.675971,33.956311,180.928398,0.376214,-0.943568,0.333131,0.384709
70.15,503.388956,-5.40596,34.084996,-0.849515,0,0,,83.328277,208.175971,32.456311,179.428398,-0.373786,-0.193568,0.083131,-0.365291
70.155,501.638956,-5.36352,34.740894,-2.599515,0,0,,82.828277,208.425971,31.456311,178.928398,-0.123786,-1.443568,0.333131,-1.365291
70.16,499.638956,-5.384989,34.23299,-0.349515,0,0,,83.078277,206.425971,32.456311,177.678398,-0.623786,0.556432,0.333131,-0.615291
70.165,498.888956,-5.454722,34.392444,-1.849515,0,0,,82.828277,206.425971,31.956311,177.678398,-0.373786,-0.443568,0.333131,-1.365291
70.17,495.888956,-5.115662,33.514077,-1.099515,0,0,,81.328277,205.175971,32.456311,176.928398,0.626214,-0.943568,0.083131,-0.865291
70.175,493.888956,-5.136378,33.867958,0.150485,0,0,,80.328277,205.425971,31.206311,176.928398,0.626214,-0.193568,-0.666869,0.384709
70.18,495.388956,-4.375956,32.895385,1.150485,0,0,,79.578277,205.925971,32.956311,176.928398,0.626214,0.556432,-0.166869,0.134709
70.185,494.638956,-4.320425,31.965003,1.150485,0,0,,79.078277,204.925971,33.706311,176.928398,0.376214,0.056432,1.083131,-0.365291
70.19,495.138956,-3.943439,32.585571,-0.599515,0,0,,79.078277,205.925971,33.706311,176.428398,0.126214,-0.693568,0.083131,-0.115291
70.195,496.388956,-3.499877,32.394981,-1.349515,0,0,,78.578277,206.925971,34.206311,176.678398,-0.373786,-0.193568,-0.416869,-0.365291
70.2,497.888956,-3.612855,30.34966,0.900485,0,0,,78.078277,205.925971,35.706311,178.178398,0.376214,0.556432,-0.166869,0.134709
70.205,497.638956,-3.058543,30.040123,0.150485,0,0,,76.828277,206.675971,35.956311,178.178398,-0.623786,0.556432,0.833131,-0.615291
70.21,498.888956,-2.372873,30.072846,0.400485,0,0,,76.828277,207.425971,37.206311,177.428398,0.126214,0.556432,0.083131,-0.365291
70.215,496.888956,-2.382424,29.543342,0.400485,0,0,,75.578277,206.925971,36.706311,177.678398,-0.623786,0.806432,0.333131,-0.115291
70.22,496.138956,-2.448004,29.696591,-0.099515,0,0,,75.828277,206.425971,36.706311,177.178398,0.626214,-0.693568,0.333131,-0.365291
70.225,498.638956,-1.572381,28.035085,-1.849515,0,0,,74.328277,207.425971,38.706311,178.178398,-0.373786,-0.943568,-0.166869,-0.365291
70.23,499.388956,-1.015842,29.395445,1.650485,0,0,,75.078277,208.675971,38.956311,176.678398,0.626214,-0.943568,1.583131,0.384709
70.235,504.638956,-1.188078,28.555833,0.400485,0,0,,75.578277,210.175971,39.706311,179.178398,0.126214,0.306432,0.333131,-0.365291
70.24,506.638956,-0.819223,28.868458,-0.099515,0,0,,76.078277,211.175971,40.456311,178.928398,0.126214,-0.193568,0.583131,-0.615291
70.245,506.888956,-1.364797,29.173077,-0.599515,0,0,,76.828277,210.925971,39.706311,179.428398,0.126214,0.306432,0.083131,-1.115291
70.25,510.388956,-1.475934,28.339682,0.900485,0,0,,77.578277,211.175971,40.956311,180.678398,0.876214,0.306432,0.333131,-0.615291
70.255,513.388956,-0.628764,28.593838,-2.099515,0,0,,77.828277,212.925971,42.456311,180.178398,-0.623786,-0.443568,-0.166869,-0.865291
70.26,515.638956,-0.685655,28.364586,1.150485,0,0,,78.328277,213.425971,42.956311,180.928398,0.376214,1.306432,0.333131,-0.865291
70.265,521.138956,-0.91444,28.27199,-1.099515,0,0,,80.078277,214.675971,43.956311,182.428398,0.126214,-0.193568,-0.416869,-0.615291
70.27,523.888956,-0.146597,28.637768,0.150485,0,0,,80.078277,216.675971,44.956311,182.178398,0.626214,0.056432,0.333131,-0.865291
70.275,531.888956,-0.606894,28.207035,-2.349515,0,0,,82.828277,217.925971,46.706311,184.428398,-0.623786,-0.193568,-0.666869,-0.865291
70.28,533.138956,-0.20173,28.039849,-2.099515,0,0,,82.078277,219.175971,46.956311,184.928398,-0.373786,-0.193568,-0.166869,-1.365291
70.285,539.638956,-0.655161,27.103094,-0.349515,0,0,,83.828277,219.925971,48.456311,187.428398,0.126214,0.056432,1.083131,-1.615291
70.29,540.888956,-0.937901,25.944809,-0.599515,0,0,,83.828277,219.175971,49.206311,188.678398,0.626214,-0.943568,0.333131,-0.615291
70.295,542.638956,-0.311534,26.357554,-0.599515,0,0,,83.328277,221.175971,49.456311,188.678398,0.876214,-0.943568,0.333131,-0.865291
70.3,548.638956,-0.196031,24.694538,0.650485,0,0,,83.828277,221.925971,51.956311,190.928398,0.376214,-0.693568,0.083131,0.884709
70.305,550.638956,-0.530384,24.017799,-0.849515,0,0,,84.078277,221.925971,52.206311,192.428398,-0.623786,-0.193568,1.083131,-1.115291
70.31,554.638956,-1.080974,23.261773,-0.599515,0,0,,86.078277,221.175971,53.706311,193.678398,0.126214,-0.943568,0.333131,-0.115291
70.315,553.888956,-0.804855,23.196004,-0.599515,0,0,,84.828277,221.925971,53.206311,193.928398,1.376214,-1.193568,-0.416869,-0.365291
70.32,556.388956,-1.022307,23.285438,0.650485,0,0,,85.578277,222.675971,53.206311,194.928398,0.376214,0.556432,0.833131,-1.115291
70.325,554.388956,-0.804129,22.397651,-2.099515,0,0,,84.578277,221.425971,53.956311,194.428398,-0.623786,-1.443568,1.083131,-1.115291
70.33,554.888956,-0.692572,22.765835,0.400485,0,0,,84.078277,222.675971,53.206311,194.928398,0.376214,-0.443568,1.583131,-1.115291
70.335,553.638956,-0.749677,22.719925,-0.349515,0,0,,84.078277,221.925971,53.206311,194.428398,0.126214,-0.193568,0.333131,-0.615291
70.34,554.388956,-0.915062,22.397651,0.400485,0,0,,83.828277,222.175971,52.956311,195.428398,0.626214,-1.443568,1.583131,-0.365291
70.345,553.138956,-0.30562,22.350868,-0.849515,0,0,,83.328277,221.925971,53.956311,193.928398,0.126214,-0.943568,0.833131,-0.865291
70.35,551.638956,-0.083479,22.216316,0.150485,0,0,,82.328277,221.925971,53.706311,193.678398,0.376214,-0.693568,0.583131,-0.115291
70.355,552.388956,-0.139033,20.918251,0.150485,0,0,,82.328277,220.675971,55.206311,194.178398,0.626214,-0.443568,0.833131,-0.865291
70.36,551.388956,-0.250822,20.760772,-1.099515,0,0,,81.578277,220.675971,54.456311,194.678398,0.126214,-1.443568,1.333131,-1.115291
70.365,547.388956,0.0844,20.715636,0.900485,0,0,,80.078277,219.925971,53.956311,193.428398,0.376214,0.556432,0.333131,-0.365291
70.37,548.888956,0.644392,20.659025,-0.099515,0,0,,80.078277,220.675971,55.206311,192.928398,0.126214,-0.443568,0.333131,-0.115291
70.375,549.638956,0.923242,19.160552,-0.099515,0,0,,78.828277,220.425971,56.456311,193.928398,-0.123786,-0.193568,1.083131,-0.865291
70.38,548.888956,0.644392,18.499663,-0.099515,0,0,,78.578277,219.425971,56.456311,194.428398,-0.373786,0.056432,1.083131,-0.865291
70.385,546.638956,0.590791,17.491684,0.150485,0,0,,77.578277,217.925971,56.706311,194.428398,1.376214,-0.193568,0.333131,-1.365291
70.39,545.138956,0.028341,17.144501,-1.599515,0,0,,77.578277,216.675971,55.956311,194.928398,0.126214,-0.943568,0.333131,-1.115291
70.395,544.138956,0.141415,17.176009,2.650485,0,0,,77.078277,216.675971,55.706311,194.678398,0.626214,-0.193568,1.333131,0.884709
70.4,540.638956,-0.540195,17.287203,-0.099515,0,0,,76.828277,215.175971,53.956311,194.678398,-0.623786,-0.193568,1.333131,-0.615291
70.405,535.638956,-0.660053,17.448573,-0.349515,0,0,,75.828277,213.675971,52.706311,193.428398,0.126214,-0.443568,0.083131,-0.115291
70.41,532.888956,-1.182799,17.639717,0.650485,0,0,,75.828277,212.425971,51.456311,193.178398,0.626214,-0.943568,1.083131,-0.115291
70.415,531.138956,-1.476168,19.219331,-0.349515,0,0,,76.328277,212.925971,49.456311,192.428398,0.626214,-0.943568,1.083131,-1.115291
70.42,529.138956,-1.481748,19.495608,0.400485,0,0,,76.328277,212.175971,49.206311,191.428398,0.126214,0.556432,0.583131,-0.865291
70.425,530.138956,-1.59496,20.475076,0.150485,0,0,,77.328277,212.925971,48.706311,191.178398,0.876214,-0.193568,-0.166869,-0.365291
70.43,527.638956,-1.719074,20.163666,-1.349515,0,0,,76.328277,212.175971,47.956311,191.178398,-0.623786,-0.193568,-0.166869,-0.365291
70.435,528.638956,-2.064831,20.940825,0.650485,0,0,,77.578277,212.425971,47.456311,191.178398,0.626214,0.056432,0.583131,-0.615291
70.44,530.138956,-1.942982,21.288071,1.900485,0,0,,78.078277,213.175971,47.706311,191.178398,1.626214,0.056432,1.083131,-0.865291
70.445,529.638956,-2.17705,20.901287,-1.349515,0,0,,78.078277,212.425971,47.706311,191.428398,0.376214,-0.193568,0.083131,-1.615291
70.45,529.388956,-2.817022,21.827072,-0.099515,0,0,,78.828277,212.675971,45.956311,191.928398,0.626214,-0.193568,0.333131,-0.865291
70.455,530.638956,-2.984233,22.283297,0.150485,0,0,,79.828277,212.925971,45.956311,191.928398,-0.623786,-0.193568,1.083131,-0.115291
70.46,528.638956,-3.228196,23.182903,-0.849515,0,0,,80.078277,212.675971,44.706311,191.178398,0.126214,0.056432,0.083131,-1.115291
70.465,529.138956,-4.154958,22.753731,-1.099515,0,0,,80.828277,211.675971,43.956311,192.678398,-0.123786,-0.943568,0.333131,-0.365291
70.47,527.138956,-4.28739,23.248871,0.650485,0,0,,80.578277,211.425971,42.956311,192.178398,1.376214,-0.443568,0.583131,-0.865291
70.475,526.638956,-4.875352,23.884742,0.400485,0,0,,81.828277,210.675971,42.206311,191.928398,0.376214,0.056432,1.583131,-1.615291
70.48,526.638956,-5.342465,22.861745,-0.349515,0,0,,81.578277,209.675971,42.206311,193.178398,0.376214,-0.443568,0.333131,-0.615291
70.485,528.388956,-5.732142,23.499754,-1.349515,0,0,,82.828277,210.175971,41.706311,193.678398,0.126214,-1.193568,-0.166869,-0.115291
70.49,527.888956,-5.504567,23.317898,0.400485,0,0,,82.578277,209.925971,42.206311,193.178398,0.626214,-0.943568,1.083131,-0.365291
70.495,530.138956,-6.467267,23.930303,-0.349515,0,0,,84.828277,209.675971,41.456311,194.178398,0.126214,-0.193568,-0.166869,-0.115291
70.5,529.888956,-6.180163,22.619854,0.650485,0,0,,83.078277,209.675971,41.956311,195.178398,0.876214,-0.193568,0.333131,-0.365291
70.505,530.888956,-6.516053,21.7654,-1.099515,0,0,,83.078277,209.175971,42.206311,196.428398,0.626214,-0.193568,-0.166869,-1.365291
70.51,531.138956,-7.034036,21.856589,-0.849515,0,0,,84.328277,208.175971,42.206311,196.428398,0.626214,-1.443568,0.583131,-0.615291
70.515,531.888956,-7.197556,21.11674,0.650485,0,0,,84.578277,207.425971,42.956311,196.928398,0.626214,0.056432,0.583131,-0.615291
70.52,532.888956,-7.530275,20.470514,0.400485,0,0,,84.078277,207.675971,42.456311,198.678398,-0.123786,-0.193568,0.583131,0.134709
