ForceDecks Raw Data Export,2.0
Weight,53.79
Frequency,200
Recording Date,2024-03-06T11:38:06
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-06T11:38:19
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
62.91,0.888956,0,0,532.400485,-3.840018,58.070318,,0.578277,0.675971,0.206311,-0.571602,217.376214,120.556432,137.333131,57.134709
62.915,0.138956,0,0,534.400485,-4.055811,58.457873,,0.328277,-0.574029,0.456311,-0.071602,218.126214,121.556432,136.833131,57.884709
62.92,0.388956,0,0,532.150485,-3.090624,58.40132,,0.328277,-0.074029,-0.043689,0.178398,216.376214,121.806432,137.583131,56.384709
62.925,0.388956,0,0,531.150485,-3.559589,58.714134,,0.328277,-0.324029,0.456311,-0.071602,216.876214,121.056432,136.833131,56.384709
62.93,0.638956,0,0,529.900485,-3.742075,58.750966,,0.328277,-1.074029,1.206311,0.178398,216.376214,120.806432,136.083131,56.634709
62.935,1.138956,0,0,527.150485,-4.169923,59.159655,,-0.421723,0.675971,0.456311,0.428398,216.376214,119.556432,135.083131,56.134709
62.94,0.638956,0,0,523.650485,-4.08035,58.937768,,0.328277,0.425971,0.206311,-0.321602,214.376214,119.056432,134.083131,56.134709
62.945,1.888956,0,0,523.650485,-4.08035,59.555069,,0.578277,0.675971,1.206311,-0.571602,215.376214,118.806432,134.333131,55.134709
62.95,2.888956,0,0,523.400485,-4.25855,59.274717,,0.328277,0.425971,0.706311,1.428398,214.876214,118.806432,133.833131,55.884709
62.955,2.138956,0,0,520.150485,-4.344276,59.748653,,0.328277,-0.074029,0.956311,0.928398,214.126214,118.056432,132.833131,55.134709
62.96,1.388956,0,0,517.650485,-4.365257,59.829057,,0.328277,0.175971,0.956311,-0.071602,213.376214,117.306432,132.333131,54.634709
62.965,0.888956,0,0,515.150485,-4.983354,59.491918,,-0.421723,0.175971,0.456311,0.678398,212.876214,115.806432,131.333131,55.134709
62.97,3.138956,0,0,510.900485,-5.205372,60.303164,,1.078277,-0.074029,0.956311,1.178398,211.626214,115.306432,129.333131,54.634709
62.975,1.638956,0,0,506.150485,-4.950459,59.698235,,0.578277,-0.324029,1.206311,0.178398,209.626214,113.556432,129.333131,53.634709
62.98,-0.611044,0,0,499.650485,-5.999548,59.612252,,-0.171723,0.175971,-0.543689,-0.071602,208.126214,110.806432,126.833131,53.884709
62.985,1.138956,0,0,492.400485,-5.65074,59.067602,,0.328277,0.175971,0.456311,0.178398,204.376214,109.306432,125.583131,53.134709
62.99,0.888956,0,0,488.150485,-5.76293,60.133691,,-0.921723,-0.074029,0.456311,1.428398,203.626214,108.556432,124.083131,51.884709
62.995,1.138956,0,0,485.150485,-5.798566,58.728769,,0.328277,-0.324029,0.706311,0.428398,201.626214,107.056432,124.083131,52.384709
63,-0.861044,0,0,483.400485,-6.137617,58.829928,,-0.421723,0.675971,-0.543689,-0.571602,201.376214,106.306432,123.333131,52.384709
63.005,0.638956,0,0,481.400485,-6.035364,59.074339,,-0.421723,-0.574029,0.456311,1.178398,200.626214,106.056432,122.833131,51.884709
63.01,0.138956,0,0,483.900485,-5.622906,58.769141,,0.078277,-0.574029,0.456311,0.178398,200.876214,107.056432,123.833131,52.134709
63.015,-1.111044,0,0,485.900485,-6.612315,57.64023,,-0.171723,-0.324029,-0.043689,-0.571602,202.126214,105.806432,124.083131,53.884709
63.02,1.138956,0,0,488.900485,-6.068571,56.625359,,0.828277,-0.324029,0.706311,-0.071602,202.376214,106.306432,126.083131,54.134709
63.025,0.388956,0,0,491.900485,-5.656484,56.060965,,0.828277,-0.324029,-0.293689,0.178398,202.876214,107.056432,127.583131,54.384709
63.03,1.638956,0,0,494.900485,-5.622195,55.721133,,0.828277,-0.074029,0.706311,0.178398,203.376214,108.056432,128.083131,55.384709
63.035,0.638956,0,0,496.650485,-5.788129,55.416317,,0.328277,0.675971,-0.543689,0.178398,204.376214,107.806432,128.833131,55.634709
63.04,0.138956,0,0,501.900485,-5.666317,54.514623,,0.328277,-0.574029,0.956311,-0.571602,205.626214,108.806432,130.583131,56.884709
63.045,1.638956,0,0,504.400485,-5.150525,54.671668,,0.328277,0.675971,0.956311,-0.321602,206.376214,109.806432,131.833131,56.384709
63.05,2.888956,0,0,508.400485,-5.351937,54.029582,,0.828277,0.175971,1.206311,0.678398,207.626214,110.306432,132.833131,57.634709
63.055,1.888956,0,0,508.150485,-5.173029,52.677881,,-0.921723,0.425971,0.956311,1.428398,207.126214,109.056432,134.333131,57.634709
63.06,-0.611044,0,0,510.650485,-5.147703,53.053001,,-0.921723,0.175971,0.456311,-0.321602,207.626214,110.556432,134.083131,58.384709
63.065,1.888956,0,0,513.900485,-5.174985,53.03199,,-0.421723,1.175971,0.456311,0.678398,209.376214,110.806432,135.333131,58.384709
63.07,0.388956,0,0,513.900485,-5.055312,53.03199,,-0.421723,0.175971,0.456311,0.178398,209.126214,111.056432,135.333131,58.384709
63.075,1.138956,0,0,511.150485,-5.503618,52.368708,,-0.421723,-0.324029,1.456311,0.428398,208.626214,109.056432,135.083131,58.384709
63.08,-0.111044,0,0,510.900485,-5.325748,51.445274,,-0.921723,-0.574029,0.456311,0.928398,207.376214,109.056432,135.333131,59.134709
63.085,2.388956,0,0,512.400485,-5.910274,52.346097,,0.328277,0.425971,0.456311,1.178398,209.126214,109.306432,134.583131,59.384709
63.09,0.388956,0,0,509.150485,-5.525237,52.151164,,0.578277,-0.574029,0.206311,0.178398,207.626214,108.556432,134.583131,58.384709
63.095,1.638956,0,0,511.400485,-5.801573,50.973584,,0.078277,1.175971,-0.043689,0.428398,207.626214,108.556432,135.083131,60.134709
63.1,-1.361044,0,0,508.900485,-5.830073,51.647456,,-0.921723,-0.324029,0.456311,-0.571602,207.876214,107.556432,134.833131,58.634709
63.105,0.138956,0,0,511.900485,-5.555625,50.923796,,-0.421723,-0.074029,0.456311,0.178398,207.876214,108.556432,135.833131,59.634709
63.11,0.638956,0,0,510.400485,-5.451459,50.229019,,-0.171723,-0.574029,0.706311,0.678398,206.876214,107.806432,136.083131,59.634709
63.115,2.138956,0,0,510.400485,-5.933433,51.70678,,-0.421723,0.175971,1.706311,0.678398,208.376214,108.056432,134.833131,59.134709
63.12,2.888956,0,0,511.900485,-5.795906,51.134286,,0.828277,0.925971,0.456311,0.678398,208.376214,108.306432,135.583131,59.634709
63.125,1.888956,0,0,514.650485,-5.585688,50.547005,,0.828277,-0.324029,0.706311,0.678398,208.876214,108.806432,136.833131,60.134709
63.13,1.638956,0,0,518.150485,-5.904032,49.789668,,0.828277,-0.324029,0.706311,0.428398,210.376214,108.556432,138.083131,61.134709
63.135,-0.361044,0,0,523.650485,-6.54669,48.44365,,-0.421723,0.175971,0.206311,-0.321602,212.126214,108.556432,139.333131,63.634709
63.14,0.888956,0,0,527.150485,-5.569903,47.713208,,0.328277,-0.574029,1.206311,-0.071602,212.376214,109.556432,142.083131,63.134709
63.145,1.388956,0,0,531.400485,-5.930418,47.635759,,0.078277,0.425971,0.956311,-0.071602,214.376214,110.056432,142.833131,64.134709
63.15,1.388956,0,0,534.900485,-5.891614,46.921187,,0.078277,0.925971,-0.293689,0.678398,215.126214,110.556432,144.083131,65.134709
63.155,0.138956,0,0,536.900485,-5.411482,46.545713,,-0.171723,0.175971,0.456311,-0.321602,214.876214,111.556432,145.083131,65.384709
63.16,2.388956,0,0,539.650485,-5.668812,46.208688,,0.328277,0.425971,0.706311,0.928398,216.126214,111.556432,145.833131,66.134709
63.165,0.388956,0,0,540.900485,-5.485163,45.205479,,-0.171723,0.175971,0.706311,-0.321602,215.376214,111.806432,146.583131,67.134709
63.17,0.638956,0,0,543.650485,-5.28773,44.481319,,0.328277,0.175971,-0.293689,0.428398,215.626214,112.306432,147.833131,67.884709
63.175,2.138956,0,0,551.900485,-5.598704,41.961669,,0.328277,-0.074029,1.206311,0.678398,218.126214,111.556432,151.833131,70.384709
63.18,-0.361044,0,0,552.150485,-5.540477,40.674221,,0.578277,-0.574029,-0.293689,-0.071602,218.126214,110.056432,153.583131,70.384709
63.185,-0.361044,0,0,551.150485,-5.55053,38.988518,,0.328277,-0.324029,-0.293689,-0.071602,216.376214,109.056432,154.083131,71.634709
63.19,0.138956,0,0,550.400485,-5.725698,36.79033,,-0.671723,0.675971,0.456311,-0.321602,215.376214,106.806432,155.583131,72.634709
63.195,2.138956,0,0,547.150485,-5.591108,35.33496,,0.578277,-0.074029,1.206311,0.428398,213.126214,105.306432,155.833131,72.884709
63.2,0.638956,0,0,539.650485,-5.098999,33.829379,,-0.421723,0.425971,-0.293689,0.928398,208.376214,103.806432,154.833131,72.634709
63.205,1.138956,0,0,527.150485,-5.803233,32.587546,,-0.421723,0.675971,-0.043689,0.928398,204.626214,98.806432,152.333131,71.384709
63.21,-0.111044,0,0,522.900485,-5.556367,28.628135,,-0.421723,-0.074029,0.706311,-0.321602,199.876214,96.306432,153.333131,73.384709
63.215,0.138956,0,0,529.650485,-4.963041,26.127212,,-0.671723,-0.074029,0.956311,-0.071602,200.876214,96.056432,158.083131,74.634709
63.22,1.888956,0,0,538.150485,-4.65609,23.111641,,0.328277,0.175971,0.706311,0.678398,201.876214,96.056432,162.833131,77.384709
63.225,1.138956,0,0,545.900485,-4.195686,18.737235,,-0.421723,0.425971,0.456311,0.678398,201.376214,95.306432,168.333131,80.884709
63.23,-0.861044,0,0,552.650485,-3.53239,17.046109,,-0.171723,-0.824029,-0.543689,0.678398,201.876214,96.306432,172.083131,82.384709
63.235,-0.361044,0,0,558.900485,-2.11742,13.867255,,-0.671723,-0.074029,0.456311,-0.071602,200.626214,96.806432,177.833131,83.634709
63.24,-0.361044,0,0,565.150485,-1.821952,12.474625,,-0.421723,-0.574029,0.456311,0.178398,201.876214,97.056432,181.333131,84.884709
63.245,2.138956,0,0,570.900485,-0.887943,10.555983,,0.328277,0.175971,0.456311,1.178398,201.126214,98.306432,185.083131,86.384709
63.25,1.638956,0,0,574.150485,0.241788,9.088716,,0.328277,-0.074029,-0.293689,1.678398,200.126214,99.056432,188.583131,86.384709
63.255,-0.861044,0,0,577.400485,1.039266,6.891518,,0.078277,-0.574029,-0.293689,-0.071602,199.126214,98.806432,192.333131,87.134709
63.26,0.888956,0,0,581.150485,2.143718,4.900264,,-0.171723,0.175971,0.206311,0.678398,197.126214,100.056432,195.583131,88.384709
63.265,2.638956,0,0,579.400485,3.370851,3.89224,,0.578277,0.675971,0.706311,0.678398,194.876214,100.056432,197.583131,86.884709
63.27,0.138956,0,0,577.400485,5.512764,2.599436,,-0.171723,-0.574029,0.956311,-0.071602,190.126214,102.056432,199.583131,85.634709
63.275,1.638956,0,0,575.650485,7.07864,1.016312,,0.328277,-0.074029,0.706311,0.678398,187.626214,101.556432,202.833131,83.634709
63.28,2.388956,0,0,570.150485,8.872785,-1.052721,,-0.421723,0.175971,1.456311,1.178398,182.876214,100.806432,204.833131,81.634709
63.285,0.888956,0,0,564.400485,10.216279,-2.686185,,0.328277,0.675971,-1.043689,0.928398,178.376214,100.306432,205.333131,80.384709
63.29,0.138956,0,0,557.400485,11.778915,-5.039616,,-0.171723,-0.574029,0.456311,0.428398,172.876214,99.306432,206.083131,79.134709
63.295,1.138956,0,0,550.900485,12.69934,-7.054966,,0.078277,0.175971,0.956311,-0.071602,169.626214,96.806432,207.083131,77.384709
63.3,0.138956,0,0,546.150485,14.329975,-9.582449,,-0.421723,0.425971,-0.293689,0.428398,165.376214,95.556432,209.333131,75.884709
63.305,1.638956,0,0,541.650485,15.130279,-12.049208,,0.578277,0.175971,0.956311,-0.071602,162.126214,93.556432,210.583131,75.384709
63.31,1.138956,0,0,537.400485,15.421595,-13.648265,,-0.421723,0.175971,0.706311,0.678398,159.876214,91.806432,210.583131,75.134709
63.315,-0.861044,0,0,540.150485,16.880153,-14.675927,,-0.421723,-0.324029,0.706311,-0.821602,158.876214,92.806432,214.333131,74.134709
63.32,0.138956,0,0,543.650485,16.771479,-16.365219,,-0.421723,0.175971,0.956311,-0.571602,158.126214,93.056432,215.833131,76.634709
63.325,2.138956,0,0,539.650485,17.009756,-16.087189,,-0.171723,1.425971,0.456311,0.428398,157.376214,92.306432,214.833131,75.134709
63.33,1.138956,0,0,537.900485,16.664928,-15.438421,,-0.421723,0.675971,0.956311,-0.071602,158.126214,91.556432,213.833131,74.384709
63.335,-0.611044,0,0,536.150485,16.776676,-15.589297,,0.078277,-0.324029,-0.543689,0.178398,156.876214,91.806432,212.833131,74.634709
63.34,1.138956,0,0,532.400485,16.721572,-15.395524,,-0.421723,-0.074029,0.956311,0.678398,156.126214,91.056432,211.333131,73.884709
63.345,1.638956,0,0,532.650485,17.810596,-14.477992,,-0.671723,0.425971,0.706311,1.178398,155.626214,92.806432,212.083131,72.134709
63.35,0.888956,0,0,531.650485,16.802999,-16.329261,,0.578277,-0.324029,0.956311,-0.321602,154.876214,90.806432,211.333131,74.634709
63.355,1.888956,0,0,531.400485,16.521575,-15.424495,,0.078277,0.175971,0.956311,0.678398,155.876214,90.806432,210.583131,74.134709
63.36,1.138956,0,0,530.650485,16.834664,-15.953927,,-0.671723,0.175971,0.956311,0.678398,155.126214,90.556432,211.083131,73.884709
63.365,0.638956,0,0,529.650485,16.750335,-16.187485,,-0.171723,0.925971,-0.293689,0.178398,155.376214,89.556432,211.333131,73.384709
63.37,-1.361044,0,0,528.650485,16.78202,-15.606643,,-0.921723,0.675971,-0.543689,-0.571602,154.876214,90.306432,210.083131,73.384709
63.375,0.388956,0,0,526.650485,17.079302,-16.688885,,0.078277,-0.574029,0.206311,0.678398,154.126214,88.806432,211.083131,72.634709
63.38,0.388956,0,0,527.400485,17.113319,-16.767304,,-0.671723,-0.324029,1.206311,0.178398,154.626214,88.556432,211.833131,72.384709
63.385,-0.111044,0,0,523.650485,18.116708,-16.784496,,-0.921723,-0.324029,0.206311,0.928398,151.376214,90.056432,210.333131,71.884709
63.39,0.638956,0,0,520.400485,18.170761,-18.442209,,-0.421723,0.675971,0.456311,-0.071602,149.626214,88.306432,210.333131,72.134709
63.395,0.638956,0,0,516.900485,19.364603,-18.358629,,-0.421723,0.175971,0.456311,0.428398,148.376214,88.056432,211.083131,69.384709
63.4,0.388956,0,0,514.150485,20.006444,-18.352038,,-0.171723,0.675971,-0.293689,0.178398,146.626214,88.556432,210.333131,68.634709
63.405,0.388956,0,0,511.650485,20.584995,-18.652302,,0.078277,-0.074029,-0.043689,0.428398,145.626214,88.056432,210.583131,67.384709
63.41,-0.361044,0,0,511.150485,21.086398,-18.881346,,-0.171723,-0.324029,0.456311,-0.321602,145.126214,88.056432,211.333131,66.634709
63.415,0.138956,0,0,509.900485,21.922067,-20.301186,,0.328277,-0.824029,0.456311,0.178398,142.626214,88.306432,212.083131,66.884709
63.42,0.138956,0,0,506.400485,23.045145,-19.803169,,0.328277,-0.074029,0.456311,-0.571602,140.876214,89.056432,211.583131,64.884709
63.425,-0.111044,0,0,505.900485,23.554183,-19.822741,,-0.421723,0.175971,-0.043689,0.178398,140.376214,89.306432,212.083131,64.134709
63.43,0.388956,0,0,506.150485,24.210829,-20.983798,,0.078277,-0.324029,-0.293689,0.928398,139.376214,89.056432,213.833131,63.884709
63.435,0.638956,0,0,508.650485,25.059099,-19.185983,,-0.921723,-0.074029,0.956311,0.678398,139.376214,92.306432,213.833131,63.134709
63.44,0.888956,0,0,506.150485,25.911904,-20.132272,,-0.421723,0.175971,0.456311,0.678398,137.626214,91.806432,214.583131,62.134709
63.445,2.638956,0,0,506.400485,26.445616,-20.015945,,1.578277,0.675971,-0.293689,0.678398,137.376214,92.306432,215.333131,61.384709
63.45,-0.111044,0,0,506.150485,26.762442,-20.132272,,-0.421723,0.175971,-0.043689,0.178398,137.126214,92.306432,215.833131,60.884709
63.455,-0.611044,0,0,508.650485,26.99363,-21.092498,,0.828277,-0.574029,-0.293689,-0.571602,136.126214,93.306432,216.833131,62.384709
63.46,0.638956,0,0,510.900485,27.175689,-20.472352,,0.328277,-0.074029,0.206311,0.178398,137.376214,93.806432,218.083131,61.634709
63.465,0.138956,0,0,513.400485,27.762095,-20.792412,,0.328277,-0.574029,0.206311,0.178398,137.126214,94.806432,219.833131,61.634709
63.47,0.638956,0,0,517.650485,27.831178,-20.933931,,-0.421723,0.675971,0.206311,0.178398,138.126214,95.556432,221.833131,62.134709
63.475,0.138956,0,0,516.150485,28.269513,-21.621038,,-0.671723,0.675971,0.456311,-0.321602,137.126214,95.056432,222.333131,61.634709
63.48,0.888956,0,0,519.150485,28.580004,-22.118749,,-0.421723,0.175971,0.956311,0.178398,136.876214,96.056432,223.833131,62.384709
63.485,-0.611044,0,0,521.400485,28.987454,-22.333283,,-1.421723,-0.074029,0.206311,0.678398,137.376214,96.306432,225.833131,61.884709
63.49,-0.361044,0,0,523.900485,29.083907,-22.021042,,-0.421723,-0.574029,0.456311,0.178398,137.626214,97.556432,226.333131,62.384709
63.495,2.638956,0,0,524.400485,29.64256,-21.794572,,-1.171723,1.425971,1.456311,0.928398,137.876214,97.806432,227.583131,61.134709
63.5,0.138956,0,0,527.900485,29.795526,-22.874736,,-0.171723,0.925971,0.456311,-1.071602,137.626214,98.306432,229.583131,62.384709
63.505,0.388956,0,0,530.150485,30.307098,-22.269544,,-0.171723,-0.324029,0.456311,0.428398,137.626214,100.056432,230.333131,62.134709
63.51,-0.361044,0,0,528.400485,30.814833,-23.464843,,-0.421723,0.175971,0.206311,-0.321602,136.376214,99.056432,231.333131,61.634709
63.515,-0.361044,0,0,530.900485,30.785568,-23.15139,,0.328277,-0.324029,-0.293689,-0.071602,136.876214,100.056432,231.833131,62.134709
63.52,1.638956,0,0,526.900485,32.069761,-23.736141,,0.328277,0.175971,0.456311,0.678398,134.376214,100.056432,232.083131,60.384709
63.525,1.638956,0,0,529.400485,31.56981,-22.809923,,0.578277,0.675971,-0.293689,0.678398,136.376214,100.306432,232.333131,60.384709
63.53,-0.111044,0,0,528.650485,31.905433,-22.128911,,-0.671723,0.175971,-0.293689,0.678398,135.876214,101.306432,231.583131,59.884709
63.535,2.138956,0,0,528.650485,32.021767,-22.536552,,0.078277,0.175971,0.956311,0.928398,135.126214,101.556432,231.583131,60.384709
63.54,0.138956,0,0,528.900485,32.878723,-22.220313,,-0.171723,-0.074029,0.456311,-0.071602,134.626214,102.556432,232.583131,59.134709
63.545,1.638956,0,0,527.650485,33.481108,-22.170849,,0.828277,-0.074029,0.206311,0.678398,133.876214,102.806432,232.833131,58.134709
63.55,-0.111044,0,0,526.900485,33.937287,-22.509154,,-0.671723,0.175971,-0.293689,0.678398,133.376214,102.556432,233.583131,57.384709
63.555,-0.361044,0,0,527.400485,33.788503,-21.261991,,0.328277,-0.074029,-0.293689,-0.321602,133.876214,103.806432,232.333131,57.384709
63.56,0.138956,0,0,528.400485,33.840947,-22.649174,,0.078277,-0.574029,0.956311,-0.321602,133.126214,103.306432,233.583131,58.384709
63.565,1.138956,0,0,529.400485,34.35787,-22.809923,,-0.421723,0.425971,0.956311,0.178398,132.876214,103.806432,234.833131,57.884709
63.57,-1.361044,0,0,529.900485,34.209391,-22.17838,,-0.421723,0.175971,-0.293689,-0.821602,133.876214,103.806432,234.833131,57.384709
63.575,-1.611044,0,0,531.900485,34.196383,-21.689836,,-0.921723,0.675971,-0.793689,-0.571602,134.126214,105.056432,234.833131,57.884709
63.58,1.138956,0,0,532.900485,34.247619,-21.649135,,-0.171723,-0.324029,1.456311,0.178398,134.626214,105.056432,235.583131,57.634709
63.585,1.388956,0,0,534.400485,35.302312,-22.394879,,0.078277,0.675971,0.456311,0.178398,133.626214,105.806432,238.083131,56.884709
63.59,1.638956,0,0,533.150485,35.558109,-22.952637,,0.328277,0.175971,0.706311,0.428398,132.376214,105.806432,237.833131,57.134709
63.595,-0.111044,0,0,534.400485,35.072148,-22.596507,,-0.421723,0.425971,0.456311,-0.571602,133.376214,105.806432,237.583131,57.634709
63.6,-0.111044,0,0,533.900485,36.026513,-22.819485,,-0.171723,-0.574029,0.456311,0.178398,132.876214,105.806432,239.333131,55.884709
63.605,1.638956,0,0,534.400485,35.647559,-23.403018,,0.078277,0.925971,0.456311,0.178398,132.626214,105.556432,239.083131,57.134709
63.61,-0.861044,0,0,536.150485,36.047385,-24.030025,,-0.421723,-0.824029,0.206311,0.178398,132.376214,105.806432,240.833131,57.134709
63.615,-0.111044,0,0,540.150485,36.008156,-24.65,,-0.671723,-0.324029,0.456311,0.428398,133.376214,105.806432,243.333131,57.634709
63.62,0.888956,0,0,540.650485,36.202359,-24.8265,,-0.421723,-0.074029,1.206311,0.178398,132.876214,106.306432,243.583131,57.884709
63.625,0.388956,0,0,540.900485,36.810972,-25.113833,,-0.421723,0.425971,0.456311,-0.071602,132.376214,106.556432,244.833131,57.134709
63.63,3.388956,0,0,541.900485,37.197001,-26.061675,,0.828277,1.425971,0.456311,0.678398,131.626214,106.556432,246.333131,57.384709
63.635,-0.361044,0,0,541.900485,37.083511,-26.45935,,-0.171723,0.425971,-0.293689,-0.321602,131.126214,106.556432,246.083131,58.134709
63.64,0.138956,0,0,542.400485,37.162712,-26.832266,,-0.171723,0.175971,0.706311,-0.571602,131.376214,106.056432,247.083131,57.884709
63.645,1.388956,0,0,541.400485,37.231353,-27.279869,,-0.921723,0.675971,1.706311,-0.071602,130.876214,105.556432,247.083131,57.884709
63.65,1.888956,0,0,542.150485,37.236567,-28.136486,,-0.171723,0.675971,0.956311,0.428398,130.876214,104.806432,248.333131,58.134709
63.655,0.388956,0,0,539.400485,37.939478,-29.578365,,0.328277,-0.074029,-0.043689,0.178398,128.876214,103.806432,249.083131,57.634709
63.66,1.638956,0,0,539.400485,37.939478,-30.3774,,0.828277,-0.574029,0.456311,0.928398,128.876214,102.806432,250.083131,57.634709
63.665,2.388956,0,0,540.150485,37.716013,-31.033406,,0.828277,0.175971,1.206311,0.178398,128.626214,102.556432,250.333131,58.634709
63.67,0.638956,0,0,538.150485,38.313303,-31.749408,,0.328277,0.175971,0.206311,-0.071602,127.126214,102.306432,250.583131,58.134709
63.675,2.138956,0,0,542.150485,38.030627,-32.310142,,0.828277,0.175971,0.956311,0.178398,127.876214,102.556432,252.333131,59.384709
63.68,1.388956,0,0,542.650485,37.655587,-34.265996,,-0.421723,0.175971,0.706311,0.928398,127.626214,100.556432,253.833131,60.634709
63.685,0.138956,0,0,541.650485,38.292817,-33.9314,,-0.671723,0.175971,0.956311,-0.321602,127.626214,100.556432,254.583131,58.884709
63.69,1.388956,0,0,541.150485,37.873611,-34.161864,,0.578277,0.175971,0.456311,0.178398,127.626214,100.056432,253.833131,59.634709
63.695,2.138956,0,0,541.400485,38.480891,-34.842662,,0.328277,-0.324029,0.956311,1.178398,126.876214,100.056432,255.333131,59.134709
63.7,0.888956,0,0,539.650485,38.320771,-36.253482,,0.078277,-0.074029,1.706311,-0.821602,126.376214,98.056432,255.833131,59.384709
63.705,2.888956,0,0,538.150485,38.199023,-36.754978,,0.078277,0.925971,0.456311,1.428398,125.376214,97.806432,254.833131,60.134709
63.71,0.888956,0,0,535.400485,38.912129,-37.245641,,-0.671723,0.175971,1.206311,0.178398,124.376214,97.056432,255.333131,58.634709
63.715,0.888956,0,0,532.900485,39.210084,-38.835739,,0.328277,-0.574029,0.706311,0.428398,122.376214,96.056432,255.333131,59.134709
63.72,0.888956,0,0,532.900485,38.633053,-38.229153,,-0.921723,0.175971,0.706311,0.928398,123.626214,95.556432,254.583131,59.134709
63.725,1.638956,0,0,528.650485,39.234472,-38.43458,,0.578277,-0.074029,0.456311,0.678398,122.376214,94.806432,253.833131,57.634709
63.73,-0.111044,0,0,525.150485,38.793305,-38.895916,,-0.921723,0.175971,-0.293689,0.928398,122.126214,93.056432,252.333131,57.634709
63.735,0.888956,0,0,520.650485,39.601082,-39.439048,,-0.421723,0.675971,0.206311,0.428398,119.876214,92.806432,251.333131,56.634709
63.74,1.388956,0,0,518.900485,38.727219,-39.468231,,-0.421723,0.175971,0.206311,1.428398,120.876214,91.056432,250.083131,56.884709
63.745,-0.111044,0,0,518.150485,38.723929,-40.46114,,-0.171723,0.175971,-0.043689,-0.071602,119.876214,90.556432,250.083131,57.634709
63.75,0.888956,0,0,515.650485,38.434605,-41.702102,,0.078277,0.175971,0.206311,0.428398,119.126214,88.806432,249.583131,58.134709
63.755,0.138956,0,0,514.900485,38.072547,-41.239686,,-0.921723,0.675971,0.206311,0.178398,119.126214,89.056432,248.083131,58.634709
63.76,1.138956,0,0,512.650485,38.179663,-41.525776,,-0.421723,-0.324029,1.706311,0.178398,119.126214,87.806432,248.083131,57.634709
63.765,-0.361044,0,0,514.400485,37.272657,-42.11764,,0.578277,-0.574029,-0.293689,-0.071602,119.876214,87.056432,248.083131,59.384709
63.77,1.888956,0,0,513.650485,37.147483,-43.332889,,1.328277,-0.074029,0.706311,-0.071602,119.126214,86.056432,248.333131,60.134709
63.775,0.888956,0,0,512.150485,37.016118,-45.563677,,0.078277,0.925971,-0.043689,-0.071602,118.376214,83.556432,249.583131,60.634709
63.78,0.138956,0,0,516.650485,36.336602,-44.958265,,0.578277,-0.324029,-0.043689,-0.071602,120.376214,84.056432,250.583131,61.634709
63.785,0.638956,0,0,519.150485,35.806232,-47.439924,,0.578277,0.675971,-0.293689,-0.321602,120.126214,82.306432,252.833131,63.884709
63.79,-1.111044,0,0,522.150485,36.189419,-48.19915,,-0.421723,-0.574029,-0.043689,-0.071602,119.626214,83.056432,254.833131,64.634709
63.795,-0.861044,0,0,524.900485,35.941237,-49.486208,,-0.421723,-0.074029,-0.543689,0.178398,120.376214,81.806432,257.333131,65.384709
63.8,1.388956,0,0,526.150485,35.212973,-51.10935,,0.328277,0.175971,0.206311,0.678398,120.876214,79.806432,258.583131,66.884709
63.805,2.638956,0,0,524.650485,35.079207,-52.076973,,0.828277,-0.074029,0.956311,0.928398,120.126214,78.806432,258.333131,67.384709
63.81,1.138956,0,0,528.150485,35.661849,-52.751934,,-0.421723,0.175971,0.706311,0.678398,120.126214,79.306432,261.333131,67.384709
63.815,1.388956,0,0,528.900485,36.134534,-52.778992,,-0.671723,1.175971,1.206311,-0.321602,119.876214,79.806432,262.333131,66.884709
63.82,0.888956,0,0,529.650485,35.793081,-54.636898,,0.078277,0.175971,0.456311,0.178398,120.376214,77.306432,264.583131,67.384709
63.825,-0.111044,0,0,530.400485,36.380194,-55.676956,,-0.671723,-0.574029,0.456311,0.678398,119.376214,77.306432,266.333131,67.384709
63.83,-0.611044,0,0,531.650485,36.005465,-54.836702,,-0.171723,0.425971,-0.293689,-0.571602,119.876214,78.306432,265.333131,68.134709
63.835,1.138956,0,0,530.400485,36.264244,-56.692698,,0.328277,-0.324029,0.456311,0.678398,118.376214,77.056432,266.333131,68.634709
63.84,1.388956,0,0,527.650485,36.278414,-56.886064,,0.078277,0.675971,0.456311,0.178398,118.376214,75.806432,265.833131,67.634709
63.845,0.388956,0,0,526.400485,36.773471,-57.942261,,-1.171723,-0.324029,1.206311,0.678398,117.626214,74.806432,267.083131,66.884709
63.85,-0.111044,0,0,524.650485,36.251416,-59.265092,,-0.671723,0.675971,0.456311,-0.571602,116.126214,74.056432,265.583131,68.884709
63.855,0.638956,0,0,525.650485,35.948455,-59.767298,,-0.171723,0.175971,0.456311,0.178398,116.626214,73.306432,266.333131,69.384709
