ForceDecks Raw Data Export,2.0
Weight,53.79
Frequency,200
Recording Date,2024-03-06T11:38:06
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 2)"
Analysis Date,2024-03-06T11:38:19
AthleteId,76ea55ee-bf21-4e4a-aacb-c4f8484e7d7c

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
24.545,525.388956,60.957124,-82.805774,-1.349515,0,0,,-0.421723,162.175971,230.706311,132.928398,1.376214,-2.943568,2.583131,-2.365291
24.55,523.888956,60.896874,-83.248537,-0.599515,0,0,,0.328277,160.425971,231.206311,131.928398,1.876214,-2.443568,2.083131,-2.115291
24.555,519.888956,61.247117,-84.510815,-0.099515,0,0,,-0.921723,158.925971,230.456311,131.428398,1.876214,-2.193568,2.083131,-1.865291
24.56,517.888956,61.483643,-84.421069,0.900485,0,0,,-0.171723,157.675971,230.706311,129.678398,2.626214,-2.943568,2.833131,-1.615291
24.565,516.138956,61.03676,-85.437969,0.150485,0,0,,-0.421723,156.175971,229.956311,130.428398,1.876214,-2.943568,2.583131,-1.365291
24.57,510.888956,60.881527,-85.78868,1.150485,0,0,,-0.671723,154.425971,227.456311,129.678398,2.126214,-2.193568,3.583131,-2.365291
24.575,509.638956,60.608494,-85.047687,-0.099515,0,0,,-0.671723,154.925971,225.456311,129.928398,1.876214,-2.193568,3.083131,-2.865291
24.58,509.138956,60.184846,-84.496313,-1.099515,0,0,,0.328277,154.425971,224.706311,129.678398,2.376214,-2.193568,1.583131,-2.865291
24.585,506.888956,60.270004,-84.765093,0.900485,0,0,,-0.921723,154.675971,222.956311,130.178398,2.126214,-2.193568,3.083131,-2.115291
24.59,508.888956,59.308026,-82.738069,0.400485,0,0,,1.078277,155.675971,221.456311,130.678398,2.376214,-2.193568,2.333131,-2.115291
24.595,505.888956,60.024437,-84.293675,0.650485,0,0,,-2.171723,156.175971,220.206311,131.678398,2.626214,-2.693568,2.333131,-1.615291
24.6,507.638956,59.393491,-81.137615,-0.099515,0,0,,0.828277,157.425971,218.956311,130.428398,1.876214,-2.693568,2.833131,-2.115291
24.605,507.638956,58.666596,-80.713101,-1.599515,0,0,,0.328277,158.425971,216.456311,132.428398,1.626214,-3.193568,2.833131,-2.865291
24.61,509.138956,58.856132,-79.205517,-0.849515,0,0,,0.328277,160.675971,215.706311,132.428398,1.626214,-1.443568,1.833131,-2.865291
24.615,512.638956,58.094394,-77.613814,-0.099515,0,0,,1.328277,162.675971,214.706311,133.928398,1.376214,-2.943568,3.083131,-1.615291
24.62,510.888956,58.112823,-77.774219,-1.349515,0,0,,0.328277,162.925971,213.206311,134.428398,1.376214,-2.193568,1.583131,-2.115291
24.625,513.138956,58.63704,-76.068312,-0.849515,0,0,,-0.921723,166.925971,211.956311,135.178398,1.126214,-1.443568,1.083131,-1.615291
24.63,520.638956,58.0286,-73.937733,-3.849515,0,0,,-0.421723,171.425971,211.706311,137.928398,0.876214,-3.193568,1.583131,-3.115291
24.635,521.888956,57.712851,-73.038026,-0.849515,0,0,,-0.421723,172.925971,210.456311,138.928398,1.126214,-1.693568,1.583131,-1.865291
24.64,526.888956,57.632067,-72.140418,-0.349515,0,0,,-0.921723,176.175971,210.706311,140.928398,1.376214,-2.193568,2.333131,-1.865291
24.645,532.888956,56.63694,-70.519362,-1.349515,0,0,,0.828277,178.425971,210.706311,142.928398,0.626214,-1.693568,1.583131,-1.865291
24.65,533.388956,56.929749,-70.453257,1.150485,0,0,,0.328277,179.175971,210.956311,142.928398,1.876214,-1.443568,2.333131,-1.615291
24.655,534.638956,57.199254,-70.993918,0.150485,0,0,,-0.921723,180.175971,211.456311,143.928398,0.876214,-1.693568,2.583131,-1.615291
24.66,539.138956,57.064045,-69.202223,-1.599515,0,0,,0.578277,182.425971,212.206311,143.928398,1.626214,-1.443568,0.583131,-2.365291
24.665,540.638956,57.246984,-69.209523,1.150485,0,0,,-0.171723,183.675971,212.456311,144.678398,2.626214,-1.693568,1.833131,-1.615291
24.67,538.638956,57.002839,-69.06642,-0.349515,0,0,,0.078277,182.925971,211.206311,144.428398,1.876214,-2.693568,1.583131,-1.115291
24.675,537.888956,57.36816,-68.661922,-0.349515,0,0,,0.328277,182.925971,211.456311,143.178398,2.126214,-2.193568,1.583131,-1.865291
24.68,536.388956,57.184622,-69.657455,-1.099515,0,0,,0.078277,181.425971,211.456311,143.428398,1.376214,-1.943568,1.833131,-2.365291
24.685,534.888956,57.689917,-69.248465,0.150485,0,0,,-0.921723,182.425971,210.456311,142.928398,1.376214,-1.443568,2.583131,-2.365291
24.69,535.888956,57.926552,-69.119244,0.150485,0,0,,-0.921723,182.925971,211.206311,142.678398,2.126214,-1.943568,1.583131,-1.615291
24.695,534.388956,57.743895,-69.111625,0.150485,0,0,,-0.921723,182.425971,210.206311,142.678398,1.876214,-2.193568,1.583131,-1.115291
24.7,536.138956,57.268641,-68.383605,-1.099515,0,0,,0.578277,182.425971,210.456311,142.678398,1.876214,-1.943568,1.333131,-2.365291
24.705,534.138956,57.943629,-69.043109,0.650485,0,0,,-0.171723,181.675971,211.206311,141.428398,1.376214,-1.193568,2.333131,-1.865291
24.71,534.138956,57.598213,-69.244836,0.900485,0,0,,0.328277,180.925971,211.206311,141.678398,2.626214,-1.693568,2.083131,-2.115291
24.715,532.138956,58.045834,-71.327449,1.400485,0,0,,-0.421723,178.425971,213.206311,140.928398,1.376214,-1.943568,3.083131,-1.115291
24.72,533.888956,58.373936,-71.396381,1.400485,0,0,,0.078277,178.425971,215.206311,140.178398,2.126214,-2.193568,1.833131,-0.365291
24.725,533.638956,58.574153,-72.136533,0.400485,0,0,,-0.421723,177.925971,215.956311,140.178398,1.876214,-1.193568,2.083131,-2.365291
24.73,532.888956,58.714295,-73.350158,0.900485,0,0,,-0.171723,175.925971,217.706311,139.428398,1.876214,-1.943568,2.333131,-1.365291
24.735,529.888956,59.278834,-74.172124,-0.349515,0,0,,-0.421723,174.175971,218.456311,137.678398,2.126214,-1.693568,1.583131,-2.365291
24.74,527.888956,59.270419,-74.657253,1.400485,0,0,,0.578277,171.925971,219.206311,136.178398,2.376214,-1.443568,3.083131,-2.615291
24.745,524.638956,58.758408,-75.633183,0.150485,0,0,,0.828277,169.425971,218.206311,136.178398,2.126214,-2.693568,2.333131,-1.615291
24.75,519.888956,59.590994,-77.256862,0.650485,0,0,,-0.671723,167.425971,218.456311,134.678398,2.876214,-2.193568,2.333131,-2.365291
24.755,520.888956,59.358524,-78.142834,0.150485,0,0,,0.078277,165.925971,220.206311,134.678398,2.376214,-2.193568,1.583131,-1.615291
24.76,517.138956,59.49165,-79.230377,-1.599515,0,0,,0.328277,163.175971,220.456311,133.178398,1.626214,-3.193568,2.333131,-2.365291
24.765,515.638956,59.903251,-81.341535,1.150485,0,0,,-0.421723,160.925971,222.456311,132.678398,1.876214,-2.193568,2.333131,-0.865291
24.77,515.138956,59.722623,-82.257154,-0.099515,0,0,,0.328277,158.925971,223.706311,132.178398,2.626214,-1.693568,1.333131,-2.365291
24.775,516.888956,59.817876,-82.708266,-0.349515,0,0,,0.328277,158.925971,225.206311,132.428398,1.876214,-2.693568,2.583131,-2.115291
24.78,515.638956,60.857407,-85.520816,-0.099515,0,0,,-0.421723,155.925971,229.456311,130.678398,2.626214,-1.943568,1.583131,-2.365291
24.785,515.388956,61.065918,-86.084963,0.150485,0,0,,-0.171723,154.925971,230.706311,129.928398,2.126214,-2.443568,2.333131,-1.865291
24.79,516.638956,61.572882,-88.692236,1.650485,0,0,,-0.421723,152.425971,235.206311,129.428398,3.626214,-2.693568,2.333131,-1.615291
24.795,518.138956,62.106794,-89.891165,0.400485,0,0,,-0.171723,151.175971,238.706311,128.428398,2.876214,-2.193568,2.583131,-2.865291
24.8,517.638956,62.64202,-89.977993,1.150485,0,0,,0.078277,150.675971,239.956311,126.928398,3.376214,-2.693568,2.833131,-2.365291
24.805,519.638956,62.874327,-91.912594,-0.599515,0,0,,0.078277,148.925971,243.706311,126.928398,1.876214,-2.193568,2.583131,-2.865291
24.81,517.888956,63.02741,-93.159429,-0.599515,0,0,,0.328277,146.675971,244.956311,125.928398,1.626214,-2.693568,2.583131,-2.115291
24.815,515.388956,64.168429,-93.611318,-1.599515,0,0,,-0.171723,145.925971,246.206311,123.428398,1.126214,-1.943568,1.583131,-2.365291
24.82,515.638956,64.316222,-95.133162,0.150485,0,0,,-0.921723,144.925971,247.706311,123.928398,1.626214,-2.693568,2.583131,-1.365291
24.825,514.638956,64.082692,-95.736756,1.150485,0,0,,0.078277,142.925971,248.456311,123.178398,2.626214,-3.443568,3.583131,-1.615291
24.83,511.888956,63.886316,-96.356326,-0.849515,0,0,,0.578277,140.925971,247.956311,122.428398,1.876214,-2.693568,2.333131,-2.365291
24.835,512.138956,64.515595,-97.256055,3.650485,0,0,,-0.421723,140.925971,249.456311,122.178398,3.876214,-2.193568,3.083131,-1.115291
24.84,514.388956,64.890973,-97.563796,-1.099515,0,0,,-0.671723,141.425971,251.456311,122.178398,1.876214,-2.943568,2.333131,-2.365291
24.845,514.388956,64.293176,-97.144853,0.650485,0,0,,0.328277,140.925971,250.706311,122.428398,2.376214,-3.193568,3.083131,-1.615291
24.85,517.888956,64.927431,-97.736665,-1.349515,0,0,,0.328277,141.175971,254.456311,121.928398,1.876214,-3.193568,2.833131,-2.865291
24.855,517.388956,65.227909,-98.872403,-1.849515,0,0,,-0.421723,140.425971,255.456311,121.928398,1.126214,-3.943568,3.083131,-2.115291
24.86,523.638956,64.508091,-98.824035,-1.099515,0,0,,0.828277,140.925971,258.206311,123.678398,2.376214,-3.443568,2.083131,-2.115291
24.865,524.138956,65.150566,-99.140912,-0.099515,0,0,,0.328277,141.175971,259.706311,122.928398,2.626214,-2.693568,2.583131,-2.615291
24.87,525.888956,65.460016,-100.142794,-0.349515,0,0,,-0.171723,140.925971,261.956311,123.178398,2.626214,-2.443568,2.333131,-2.865291
24.875,529.388956,65.608093,-99.48071,-2.349515,0,0,,0.328277,142.175971,263.706311,123.178398,1.376214,-2.943568,1.583131,-2.365291
24.88,530.638956,65.975084,-100.769297,0.400485,0,0,,-0.421723,141.675971,265.956311,123.428398,2.126214,-2.693568,2.833131,-1.865291
24.885,532.638956,65.611892,-101.402392,0.650485,0,0,,-0.421723,141.425971,266.956311,124.678398,2.626214,-2.443568,3.333131,-2.865291
24.89,533.138956,65.435004,-100.296768,-0.599515,0,0,,1.078277,141.425971,266.956311,123.678398,2.376214,-3.193568,3.583131,-3.365291
24.895,532.888956,65.523406,-101.051521,1.150485,0,0,,0.078277,141.425971,266.956311,124.428398,3.126214,-3.443568,3.833131,-2.365291
24.9,536.388956,65.898448,-100.994789,0.150485,0,0,,0.078277,142.425971,269.456311,124.428398,1.626214,-2.193568,3.583131,-2.865291
24.905,534.388956,65.914909,-101.977668,0.650485,0,0,,-0.421723,141.175971,269.206311,124.428398,3.126214,-2.693568,2.833131,-2.615291
24.91,533.138956,65.319649,-102.115712,0.150485,0,0,,-0.171723,140.425971,267.706311,125.178398,2.626214,-2.443568,2.583131,-2.615291
24.915,532.138956,65.442398,-102.105124,-0.349515,0,0,,0.578277,139.425971,268.206311,123.928398,2.126214,-2.193568,2.583131,-2.865291
24.92,531.888956,65.877848,-102.254406,-0.099515,0,0,,-0.421723,140.175971,268.206311,123.928398,2.876214,-3.943568,3.583131,-2.615291
24.925,530.138956,65.805294,-101.270834,1.150485,0,0,,1.078277,139.425971,267.456311,122.178398,3.376214,-2.693568,2.583131,-2.115291
24.93,527.638956,65.767414,-102.567511,-0.349515,0,0,,0.078277,138.175971,266.706311,122.678398,1.876214,-2.943568,3.583131,-2.865291
24.935,529.388956,65.491921,-102.126685,-0.849515,0,0,,0.828277,138.425971,267.206311,122.928398,2.626214,-3.443568,2.083131,-2.115291
24.94,529.638956,65.635183,-102.1802,1.400485,0,0,,0.328277,138.925971,267.206311,123.178398,2.626214,-2.443568,3.083131,-1.865291
24.945,528.138956,65.588704,-102.062372,0.400485,0,0,,0.078277,138.925971,265.956311,123.178398,2.376214,-2.693568,2.583131,-1.865291
24.95,527.388956,65.273835,-102.10536,-0.349515,0,0,,-0.421723,139.175971,264.456311,124.178398,2.626214,-2.943568,2.833131,-2.865291
24.955,531.388956,64.435286,-100.931227,0.900485,0,0,,0.328277,140.925971,263.956311,126.178398,1.876214,-2.193568,3.583131,-2.365291
24.96,531.388956,64.088083,-100.322916,-0.599515,0,0,,-0.421723,142.425971,261.706311,127.678398,2.126214,-2.193568,1.833131,-2.365291
24.965,531.888956,63.449709,-99.823448,0.900485,0,0,,-0.171723,142.925971,260.206311,128.928398,1.876214,-2.443568,3.583131,-2.115291
24.97,531.388956,62.583536,-98.295211,1.650485,0,0,,-0.421723,144.925971,255.956311,130.928398,2.876214,-2.693568,3.583131,-2.115291
24.975,535.388956,61.771352,-97.158316,0.400485,0,0,,-0.421723,147.425971,254.706311,133.678398,2.626214,-2.443568,2.833131,-2.615291
24.98,539.138956,61.284664,-94.98361,-0.599515,0,0,,-0.421723,151.175971,252.706311,135.678398,1.876214,-3.443568,3.083131,-2.115291
24.985,542.638956,61.456055,-93.973836,-1.099515,0,0,,-0.921723,153.925971,252.956311,136.678398,2.626214,-3.943568,2.333131,-2.115291
24.99,546.888956,60.69733,-91.568844,-0.099515,0,0,,0.078277,157.175971,251.206311,138.428398,2.126214,-3.693568,2.833131,-1.365291
24.995,552.638956,60.232724,-90.323644,-0.349515,0,0,,0.078277,160.425971,251.206311,140.928398,1.876214,-2.693568,2.583131,-2.115291
25,559.138956,59.642508,-88.310095,1.150485,0,0,,1.328277,163.675971,251.456311,142.678398,2.876214,-2.693568,3.333131,-2.365291
25.005,558.888956,59.834247,-87.096442,1.400485,0,0,,0.328277,166.175971,249.206311,143.178398,2.626214,-2.693568,3.583131,-2.115291
25.01,559.888956,60.715967,-87.325779,-0.099515,0,0,,-0.171723,166.675971,251.456311,141.928398,2.876214,-2.443568,2.083131,-2.615291
25.015,563.388956,60.447936,-85.635756,0.150485,0,0,,0.328277,169.425971,250.706311,142.928398,1.876214,-2.193568,2.833131,-2.365291
25.02,566.638956,60.1555,-85.239664,-0.599515,0,0,,-0.671723,171.925971,249.956311,145.428398,1.626214,-2.693568,2.583131,-2.115291
25.025,566.888956,60.400188,-84.53682,0.400485,0,0,,-0.921723,173.175971,249.456311,145.178398,1.626214,-2.193568,2.583131,-1.615291
25.03,571.138956,59.681535,-83.436113,-2.099515,0,0,,0.328277,174.675971,249.456311,146.678398,1.376214,-3.193568,1.333131,-1.615291
25.035,572.888956,59.660252,-81.958709,0.150485,0,0,,0.328277,177.175971,248.206311,147.178398,1.626214,-2.693568,3.083131,-1.865291
25.04,576.388956,59.08458,-82.021852,-0.599515,0,0,,-0.671723,179.175971,247.456311,150.428398,1.876214,-1.943568,1.333131,-1.865291
25.045,579.138956,58.326157,-79.864882,2.150485,0,0,,0.828277,181.425971,245.456311,151.428398,2.626214,-1.443568,2.583131,-1.615291
25.05,578.388956,58.242294,-78.38495,0.150485,0,0,,0.328277,183.675971,242.456311,151.928398,1.876214,-2.943568,3.083131,-1.865291
25.055,579.638956,57.32094,-77.751183,-0.349515,0,0,,-0.171723,185.425971,239.456311,154.928398,2.376214,-2.193568,2.333131,-2.865291
25.06,578.138956,56.72503,-76.275546,-0.099515,0,0,,0.328277,186.425971,235.956311,155.428398,1.376214,-3.193568,3.083131,-1.365291
25.065,578.138956,56.086775,-75.157302,-1.849515,0,0,,-0.671723,188.925971,231.956311,157.928398,0.376214,-2.943568,3.583131,-2.865291
25.07,575.638956,54.086766,-73.611878,-0.349515,0,0,,0.578277,188.925971,225.456311,160.678398,2.126214,-2.693568,3.083131,-2.865291
25.075,570.888956,53.513383,-70.921392,0.400485,0,0,,-0.421723,191.925971,217.706311,161.678398,1.126214,-2.193568,1.833131,-0.365291
25.08,570.388956,51.619512,-68.338875,0.150485,0,0,,0.328277,194.425971,210.456311,165.178398,1.876214,-2.443568,1.833131,-1.115291
25.085,568.388956,49.961737,-65.546206,0.400485,0,0,,0.828277,196.925971,202.706311,167.928398,1.876214,-2.193568,2.333131,-1.615291
25.09,566.138956,48.911048,-62.666354,-0.599515,0,0,,-0.421723,201.175971,194.456311,170.928398,2.126214,-1.943568,1.333131,-2.115291
25.095,565.138956,45.950557,-60.107986,0.400485,0,0,,0.828277,202.925971,185.206311,176.178398,1.626214,-1.193568,1.333131,-1.365291
25.1,566.138956,43.370889,-56.005004,0.900485,0,0,,3.078277,206.425971,176.456311,180.178398,0.876214,-0.193568,1.833131,-1.615291
25.105,563.638956,41.053673,-50.900695,1.150485,0,0,,5.578277,209.675971,166.206311,182.178398,1.376214,-0.943568,1.583131,-0.865291
25.11,559.138956,38.524323,-47.648915,-0.599515,0,0,,7.328277,210.425971,156.706311,184.678398,0.626214,-1.193568,1.833131,-1.865291
25.115,559.888956,35.452029,-42.292742,0.900485,0,0,,11.828277,213.175971,147.456311,187.428398,1.626214,-1.193568,1.833131,-1.365291
25.12,556.638956,32.178757,-37.410002,0.900485,0,0,,15.828277,214.175971,136.956311,189.678398,1.626214,-1.443568,1.083131,-0.365291
25.125,548.888956,28.879611,-33.325027,-0.599515,0,0,,19.328277,212.675971,126.206311,190.678398,0.626214,-0.443568,-0.416869,-0.365291
25.13,544.388956,25.503272,-28.058503,-1.099515,0,0,,23.828277,212.925971,115.706311,191.928398,0.126214,-1.443568,1.083131,-0.865291
25.135,539.888956,22.981947,-22.704186,-0.349515,0,0,,27.328277,214.175971,106.206311,192.178398,-0.373786,-0.193568,0.083131,0.134709
25.14,534.888956,20.437325,-18.686102,0.150485,0,0,,30.078277,214.175971,97.706311,192.928398,-0.623786,-0.193568,1.083131,-0.115291
25.145,528.138956,17.612694,-14.130494,-0.099515,0,0,,33.078277,213.675971,88.206311,193.178398,0.376214,-0.443568,-0.416869,0.384709
25.15,520.388956,14.861383,-10.096274,0.900485,0,0,,36.078277,211.925971,79.706311,192.678398,0.126214,-0.443568,0.333131,0.884709
25.155,515.888956,13.083629,-6.007086,1.150485,0,0,,38.578277,212.175971,73.206311,191.928398,0.626214,0.306432,0.333131,-0.115291
25.16,510.138956,11.121381,-1.111196,-1.349515,0,0,,42.078277,211.675971,66.456311,189.928398,0.126214,-0.193568,-0.916869,-0.365291
25.165,507.888956,9.778121,0.687179,1.400485,0,0,,43.828277,210.925971,63.206311,189.928398,0.876214,0.556432,-0.416869,0.384709
25.17,512.388956,8.491986,2.784039,0.400485,0,0,,47.328277,212.175971,61.706311,191.178398,0.126214,0.056432,-0.666869,0.884709
25.175,510.138956,7.143053,3.746794,0.150485,0,0,,48.328277,211.175971,58.706311,191.928398,0.376214,0.056432,-0.166869,-0.115291
25.18,506.388956,6.527985,6.221523,0.150485,0,0,,49.578277,210.925971,55.706311,190.178398,-1.623786,1.056432,-0.416869,1.134709
25.185,505.638956,5.747084,8.042073,0.650485,0,0,,51.078277,211.175971,53.456311,189.928398,-0.623786,0.556432,0.083131,0.634709
25.19,506.888956,5.065606,10.041668,1.150485,0,0,,53.078277,212.175971,51.706311,189.928398,0.626214,0.556432,-0.416869,0.384709
25.195,504.138956,4.666272,11.485694,0.400485,0,0,,53.828277,211.675971,49.956311,188.678398,-0.373786,0.556432,-0.916869,1.134709
25.2,504.138956,3.934331,12.768078,-0.849515,0,0,,55.828277,211.175971,48.956311,188.178398,-1.373786,0.806432,-0.166869,-0.115291
25.205,500.388956,3.53365,12.971431,-1.599515,0,0,,54.828277,210.425971,46.956311,188.178398,-1.373786,0.306432,-0.416869,-0.115291
25.21,495.138956,3.260599,14.305854,-1.849515,0,0,,54.828277,209.175971,44.956311,186.178398,-1.123786,0.056432,-0.916869,0.134709
25.215,490.888956,3.100904,14.539461,-0.349515,0,0,,54.328277,207.675971,43.956311,184.928398,0.126214,0.806432,-1.666869,0.384709
25.22,485.138956,2.440434,14.378634,-1.849515,0,0,,53.578277,205.175971,42.206311,184.178398,0.126214,-0.943568,-0.916869,-0.115291
25.225,477.888956,2.541803,16.287802,-1.599515,0,0,,52.828277,204.175971,39.706311,181.178398,-1.373786,1.056432,-1.666869,0.384709
25.23,472.888956,1.528265,16.004308,0.150485,0,0,,52.828277,201.175971,38.206311,180.678398,0.126214,1.056432,-0.916869,-0.115291
25.235,467.888956,1.281714,15.714756,-0.349515,0,0,,51.578277,199.425971,36.956311,179.928398,-0.373786,0.556432,-1.166869,0.634709
25.24,461.138956,0.033503,16.762595,-0.099515,0,0,,51.078277,197.425971,33.206311,179.428398,-0.623786,1.056432,-1.166869,0.634709
25.245,457.888956,-1.107911,16.763913,-0.099515,0,0,,52.078277,194.675971,32.206311,178.928398,-1.373786,1.806432,-0.916869,0.384709
25.25,453.138956,-1.730265,17.058533,0.900485,0,0,,51.828277,192.675971,30.706311,177.928398,0.126214,1.056432,-1.166869,0.884709
25.255,446.888956,-2.924217,16.453216,-0.099515,0,0,,51.078277,189.425971,28.706311,177.678398,-0.623786,1.306432,-1.166869,0.384709
25.26,444.138956,-4.6732,16.676393,0.650485,0,0,,52.328277,186.925971,26.706311,178.178398,-0.623786,1.056432,-1.416869,1.634709
25.265,437.138956,-3.200471,16.203968,-1.349515,0,0,,49.328277,185.675971,27.206311,174.928398,-1.373786,0.806432,-1.166869,0.384709
25.27,433.388956,-5.853403,15.722622,1.650485,0,0,,50.828277,181.675971,24.706311,176.178398,0.126214,0.556432,0.083131,0.884709
25.275,428.888956,-6.058212,14.128973,-2.349515,0,0,,48.828277,179.675971,24.206311,176.178398,-1.623786,0.556432,-1.666869,0.384709
25.28,424.388956,-6.412279,13.771001,0.400485,0,0,,48.828277,176.925971,24.206311,174.428398,-0.373786,1.056432,-0.916869,0.634709
25.285,421.638956,-7.693906,14.244143,1.150485,0,0,,48.578277,176.175971,21.456311,175.428398,-0.623786,1.056432,-0.916869,1.634709
25.29,415.888956,-9.796606,13.275204,-0.849515,0,0,,49.078277,171.675971,19.706311,175.428398,-0.873786,0.306432,-0.166869,-0.115291
25.295,416.888956,-9.920628,12.209512,0.400485,0,0,,48.328277,171.925971,19.706311,176.928398,-0.623786,1.056432,-1.666869,1.634709
25.3,422.138956,-11.181272,10.909052,-0.349515,0,0,,50.828277,170.925971,20.956311,179.428398,-0.373786,0.306432,-1.166869,0.884709
25.305,429.138956,-11.428816,10.731106,0.400485,0,0,,52.078277,173.175971,21.456311,182.428398,0.126214,0.556432,-0.666869,0.384709
25.31,436.638956,-10.387416,9.312924,-0.599515,0,0,,52.828277,174.925971,24.956311,183.928398,-0.623786,0.806432,-0.416869,-0.365291
25.315,447.388956,-10.893877,7.282836,-1.099515,0,0,,54.828277,176.425971,27.456311,188.678398,-0.623786,0.056432,-0.166869,-0.365291
25.32,456.888956,-9.455909,5.716401,-0.599515,0,0,,54.828277,179.675971,31.206311,191.178398,-0.373786,0.306432,-0.166869,-0.365291
25.325,462.388956,-7.747374,3.784175,-1.599515,0,0,,53.328277,181.925971,34.706311,192.428398,-1.373786,1.056432,-0.916869,-0.365291
25.33,471.388956,-7.077596,0.054648,0.900485,0,0,,52.828277,182.925971,39.206311,196.428398,0.626214,0.056432,-0.416869,0.634709
25.335,483.638956,-6.834748,-4.513934,-0.099515,0,0,,52.578277,184.175971,44.206311,202.678398,-0.123786,0.306432,0.083131,-0.365291
25.34,502.138956,-4.990751,-11.858001,0.900485,0,0,,50.828277,186.425971,54.456311,210.428398,0.626214,0.306432,0.333131,-0.365291
25.345,529.638956,-3.105984,-19.786808,-0.849515,0,0,,50.578277,189.925971,68.206311,220.928398,0.376214,-0.193568,-0.166869,-0.865291
25.35,561.138956,-1.178051,-30.19727,0.150485,0,0,,48.328277,192.925971,84.956311,234.928398,0.626214,-0.943568,0.333131,0.134709
25.355,588.888956,-0.130416,-40.575968,-2.099515,0,0,,46.578277,192.425971,101.706311,248.178398,-0.123786,-1.443568,1.083131,-1.615291
25.36,615.638956,1.823227,-49.751748,0.400485,0,0,,43.078277,193.675971,118.706311,260.178398,1.626214,-0.943568,1.333131,-1.615291
25.365,632.888956,2.891028,-57.333896,0.400485,0,0,,40.078277,192.175971,131.706311,268.928398,1.626214,-1.693568,2.083131,-1.615291
25.37,638.138956,3.3973,-63.362946,-1.349515,0,0,,35.828277,189.425971,138.456311,274.428398,1.626214,-2.693568,2.083131,-2.365291
25.375,630.888956,3.680045,-67.079934,-0.349515,0,0,,31.828277,185.425971,139.456311,274.178398,2.126214,-2.443568,1.583131,-1.615291
25.38,623.638956,3.772134,-70.537791,-0.349515,0,0,,28.578277,181.175971,140.206311,273.678398,2.376214,-1.443568,1.583131,-2.865291
25.385,615.888956,4.069239,-72.212676,1.650485,0,0,,26.828277,177.925971,140.206311,270.928398,2.626214,-2.193568,2.583131,-1.365291
25.39,607.638956,4.377517,-72.572477,0.900485,0,0,,24.578277,176.925971,137.706311,268.428398,2.876214,-2.193568,1.583131,-1.365291
25.395,601.388956,4.678669,-73.953785,-1.349515,0,0,,22.828277,174.675971,137.456311,266.428398,1.876214,-2.693568,1.083131,-1.615291
25.4,595.138956,4.46946,-75.183054,-1.099515,0,0,,21.328277,172.425971,135.956311,265.428398,0.626214,-1.193568,1.083131,-1.615291
25.405,594.138956,4.580494,-75.672305,0.150485,0,0,,20.828277,171.925971,136.206311,265.178398,1.376214,-2.193568,2.583131,-1.615291
25.41,592.638956,4.488314,-76.954719,-0.349515,0,0,,20.328277,170.175971,136.956311,265.178398,1.126214,-2.693568,2.083131,-0.865291
25.415,596.638956,4.664378,-76.980582,1.900485,0,0,,20.328277,171.425971,138.206311,266.678398,1.876214,-2.193568,3.083131,-0.865291
25.42,595.638956,4.98196,-77.833416,1.400485,0,0,,19.828277,170.425971,139.456311,265.928398,1.376214,-1.693568,2.583131,-0.865291
25.425,591.388956,5.173752,-78.848259,0.650485,0,0,,18.578277,168.925971,139.206311,264.678398,1.876214,-1.943568,2.083131,-1.365291
25.43,592.638956,5.629818,-79.3183,2.650485,0,0,,18.578277,168.675971,141.206311,264.178398,2.876214,-1.193568,2.333131,-1.365291
25.435,589.888956,6.229477,-79.962066,-0.849515,0,0,,16.828277,168.675971,141.206311,263.178398,1.126214,-2.693568,2.333131,-1.615291
25.44,589.888956,6.333734,-80.51005,0.400485,0,0,,16.828277,167.925971,142.206311,262.928398,2.126214,-1.443568,1.833131,-2.115291
25.445,585.888956,7.006788,-82.347071,0.900485,0,0,,14.828277,166.175971,143.456311,261.428398,2.376214,-1.193568,2.083131,-2.365291
25.45,582.138956,6.999101,-83.155171,-0.849515,0,0,,13.828277,164.925971,142.706311,260.678398,1.876214,-2.693568,2.333131,-2.365291
25.455,574.888956,7.675743,-84.859848,-0.099515,0,0,,11.578277,162.675971,142.706311,257.928398,1.126214,-1.443568,2.583131,-2.365291
25.46,570.888956,8.16043,-86.586873,-0.849515,0,0,,9.078277,161.675971,142.706311,257.428398,2.126214,-2.693568,2.083131,-2.365291
25.465,567.138956,8.593925,-87.634369,-1.099515,0,0,,8.828277,159.425971,143.956311,254.928398,1.376214,-2.193568,2.333131,-2.615291
25.47,564.638956,8.958733,-88.594869,-1.349515,0,0,,8.078277,158.175971,144.706311,253.678398,1.376214,-2.443568,1.583131,-1.865291
25.475,562.638956,9.427804,-89.867336,0.650485,0,0,,6.828277,157.175971,145.706311,252.928398,1.876214,-0.943568,2.083131,-2.365291
25.48,560.888956,9.950632,-91.204308,-0.099515,0,0,,5.078277,156.675971,146.456311,252.678398,2.376214,-2.193568,2.083131,-2.365291
