ForceDecks Raw Data Export,2.0
Weight,84.65
Frequency,200
Recording Date,2024-03-11T15:34:54
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 2)"
Analysis Date,2024-03-11T15:35:07
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
17.135,809.671114,0.314137,60.067754,-1.575406,0,0,,259.36891,258.309165,147.560325,144.432715,-6.109629,4.86949,-5.714037,5.37877
17.14,807.671114,-0.06581,61.150355,0.174594,0,0,,260.11891,258.309165,145.310325,143.932715,-5.859629,5.36949,-5.714037,6.37877
17.145,809.171114,-1.129739,61.036997,-0.825406,0,0,,262.86891,256.309165,144.560325,145.432715,-5.359629,5.36949,-5.964037,5.12877
17.15,805.671114,-1.592651,61.837112,0.174594,0,0,,263.11891,255.309165,142.310325,144.932715,-5.859629,5.11949,-5.464037,6.37877
17.155,806.421114,-2.39193,61.044719,0.424594,0,0,,263.61891,253.809165,141.560325,147.432715,-5.359629,6.11949,-6.214037,5.87877
17.16,801.921114,-2.865497,61.252908,-1.075406,0,0,,263.61891,251.309165,140.310325,146.682715,-5.109629,4.11949,-5.714037,5.62877
17.165,801.421114,-3.557933,61.291123,0.674594,0,0,,264.86891,249.809165,139.310325,147.432715,-4.609629,5.11949,-5.714037,5.87877
17.17,801.671114,-4.055469,61.339213,0.174594,0,0,,265.61891,249.309165,138.310325,148.432715,-5.859629,5.86949,-4.714037,4.87877
17.175,797.171114,-4.386953,61.009643,1.424594,0,0,,264.36891,247.059165,137.310325,148.432715,-4.609629,5.61949,-5.214037,5.62877
17.18,795.421114,-4.357946,60.398824,0.424594,0,0,,263.61891,245.559165,138.060325,148.182715,-4.859629,4.86949,-4.964037,5.37877
17.185,792.171114,-4.414643,60.57861,1.174594,0,0,,262.86891,244.559165,137.310325,147.432715,-4.859629,5.36949,-5.964037,6.62877
17.19,793.421114,-3.67132,60.551073,-0.575406,0,0,,261.86891,246.309165,138.560325,146.682715,-5.859629,5.36949,-5.464037,5.37877
17.195,795.171114,-3.547227,59.537028,0.174594,0,0,,261.61891,245.809165,140.310325,147.432715,-5.609629,5.61949,-5.214037,5.37877
17.2,797.421114,-2.573173,58.490739,1.924594,0,0,,259.61891,247.309165,143.060325,147.432715,-4.609629,5.36949,-4.714037,5.87877
17.205,796.921114,-1.957411,57.716189,0.424594,0,0,,257.86891,247.309165,144.810325,146.932715,-5.359629,4.61949,-4.214037,5.37877
17.21,799.421114,-0.951191,56.05306,0.924594,0,0,,255.36891,248.309165,148.310325,147.432715,-4.859629,4.86949,-4.464037,5.37877
17.215,804.671114,-0.9832,55.352583,-0.825406,0,0,,256.36891,249.309165,149.810325,149.182715,-4.609629,5.36949,-6.214037,4.62877
17.22,812.171114,-0.141168,53.249401,-0.575406,0,0,,255.86891,250.559165,155.060325,150.682715,-6.109629,5.61949,-5.464037,5.37877
17.225,818.921114,-0.177554,53.139429,0.424594,0,0,,258.11891,252.309165,156.560325,151.932715,-5.859629,4.11949,-3.714037,5.87877
17.23,823.671114,0.234132,51.851855,-2.075406,0,0,,258.61891,252.309165,160.310325,152.432715,-6.359629,3.86949,-4.214037,4.62877
17.235,827.921114,-0.324189,50.479447,2.174594,0,0,,259.11891,251.809165,161.060325,155.932715,-4.859629,5.86949,-4.964037,6.12877
17.24,831.171114,0.010043,50.346883,-1.825406,0,0,,259.11891,253.559165,162.060325,156.432715,-5.859629,4.61949,-6.214037,5.62877
17.245,831.421114,-0.248854,49.618959,2.174594,0,0,,259.61891,251.809165,163.060325,156.932715,-4.109629,5.11949,-4.214037,5.37877
17.25,830.421114,-0.619448,49.67871,2.174594,0,0,,260.36891,250.559165,162.560325,156.932715,-4.609629,4.86949,-3.964037,5.87877
17.255,831.171114,-1.025845,49.309792,-0.575406,0,0,,260.36891,250.309165,161.810325,158.682715,-4.609629,4.36949,-4.964037,4.62877
17.26,827.921114,-1.735555,49.177995,0.674594,0,0,,260.61891,247.809165,160.310325,159.182715,-4.609629,4.86949,-4.964037,5.37877
17.265,824.921114,-2.11463,48.442511,1.174594,0,0,,259.86891,245.309165,160.060325,159.682715,-4.859629,5.36949,-4.464037,5.12877
17.27,823.671114,-2.827163,48.450619,-1.825406,0,0,,261.11891,243.309165,159.060325,160.182715,-5.609629,4.11949,-4.964037,4.62877
17.275,823.671114,-2.976495,48.450619,0.674594,0,0,,260.61891,243.809165,158.060325,161.182715,-4.609629,4.86949,-4.714037,5.12877
17.28,821.921114,-2.94542,47.439468,0.174594,0,0,,259.61891,241.809165,159.310325,161.182715,-5.109629,4.11949,-4.714037,5.87877
17.285,820.921114,-2.649344,47.891021,0.674594,0,0,,258.86891,242.809165,158.810325,160.432715,-4.609629,5.11949,-5.214037,5.37877
17.29,819.171114,-2.317162,47.401421,1.424594,0,0,,257.86891,241.809165,160.060325,159.432715,-5.109629,5.11949,-3.964037,5.37877
17.295,818.421114,-1.981135,46.325784,-0.075406,0,0,,255.36891,241.809165,160.810325,160.432715,-4.859629,4.86949,-4.964037,4.87877
17.3,816.921114,-1.683642,46.015153,2.174594,0,0,,254.36891,241.309165,161.560325,159.682715,-4.859629,4.61949,-3.464037,5.87877
17.305,818.171114,-1.417983,43.771864,0.924594,0,0,,252.36891,239.809165,164.560325,161.432715,-4.609629,5.11949,-4.714037,5.12877
17.31,814.921114,-0.706697,42.558107,0.424594,0,0,,249.36891,238.559165,166.560325,160.432715,-4.859629,5.36949,-4.964037,4.87877
17.315,813.421114,-0.178754,40.914539,0.924594,0,0,,247.11891,236.809165,169.310325,160.182715,-4.859629,4.86949,-4.464037,5.37877
17.32,812.921114,0.199401,39.746784,-1.825406,0,0,,245.36891,236.059165,171.060325,160.432715,-4.859629,4.36949,-5.964037,4.62877
17.325,814.921114,0.576249,37.13703,0.174594,0,0,,242.86891,234.809165,174.560325,162.682715,-5.109629,4.11949,-4.214037,5.37877
17.33,813.421114,0.728525,34.953605,0.674594,0,0,,240.36891,232.309165,176.810325,163.932715,-4.609629,4.11949,-3.714037,4.87877
17.335,813.921114,0.954758,32.549223,-0.325406,0,0,,238.61891,229.809165,180.310325,165.182715,-4.859629,4.86949,-3.964037,3.62877
17.34,809.421114,0.656145,30.067785,-0.325406,0,0,,235.36891,225.809165,181.060325,167.182715,-4.859629,4.61949,-4.714037,4.62877
17.345,809.171114,0.618346,27.879919,-0.075406,0,0,,233.61891,223.309165,183.310325,168.932715,-3.609629,3.61949,-4.464037,4.37877
17.35,809.171114,0.238327,25.616183,-0.825406,0,0,,232.36891,220.309165,185.060325,171.432715,-4.609629,3.36949,-4.464037,4.87877
17.355,807.671114,0.23877,23.129,0.924594,0,0,,230.36891,216.809165,187.810325,172.682715,-3.359629,3.86949,-4.214037,4.62877
17.36,810.421114,-0.634735,20.059016,-1.075406,0,0,,230.11891,212.809165,190.310325,177.182715,-4.609629,3.11949,-3.464037,3.87877
17.365,813.671114,-0.821158,16.999344,-0.075406,0,0,,228.36891,210.559165,193.560325,181.182715,-3.859629,4.11949,-3.714037,3.37877
17.37,822.671114,-1.634496,14.586783,-1.325406,0,0,,230.86891,208.309165,197.560325,185.932715,-3.609629,2.86949,-4.214037,3.62877
17.375,826.921114,-2.630121,12.492123,1.424594,0,0,,231.86891,205.559165,199.060325,190.432715,-2.859629,3.61949,-3.464037,4.12877
17.38,829.421114,-3.363674,10.246002,0.174594,0,0,,232.61891,201.809165,201.560325,193.432715,-3.859629,4.11949,-3.714037,3.62877
17.385,830.421114,-4.396447,8.417115,1.174594,0,0,,233.11891,198.309165,202.060325,196.932715,-3.609629,3.61949,-2.964037,4.12877
17.39,830.171114,-5.323785,6.407866,0.174594,0,0,,232.86891,194.559165,202.560325,200.182715,-3.859629,3.61949,-2.964037,3.37877
17.395,829.671114,-6.809509,4.593537,-0.825406,0,0,,233.61891,190.059165,201.810325,204.182715,-3.609629,3.11949,-3.714037,3.37877
17.4,832.421114,-8.30157,2.054249,-1.575406,0,0,,234.86891,185.309165,202.810325,209.432715,-2.609629,2.11949,-3.714037,2.62877
17.405,834.671114,-8.979168,-0.726783,0.424594,0,0,,234.36891,181.559165,205.310325,213.432715,-3.609629,3.61949,-2.964037,3.37877
17.41,839.171114,-10.250177,-2.263692,1.174594,0,0,,236.61891,178.559165,206.060325,217.932715,-2.609629,2.86949,-2.464037,3.37877
17.415,845.171114,-10.905073,-5.179868,-0.075406,0,0,,237.36891,175.059165,210.060325,222.682715,-2.609629,3.11949,-2.964037,2.37877
17.42,848.921114,-11.834907,-6.362782,0.924594,0,0,,238.86891,173.059165,210.560325,226.432715,-2.359629,2.36949,-1.964037,2.87877
17.425,853.921114,-12.629858,-9.101543,-1.575406,0,0,,239.61891,169.309165,213.810325,231.182715,-3.859629,2.86949,-2.714037,2.12877
17.43,854.171114,-13.02216,-10.044972,1.174594,0,0,,239.61891,167.559165,214.310325,232.682715,-2.109629,2.86949,-2.714037,3.12877
17.435,857.171114,-13.478817,-11.895379,0.174594,0,0,,239.36891,165.559165,216.060325,236.182715,-2.109629,2.36949,-2.964037,2.87877
17.44,855.171114,-14.157579,-13.435177,1.424594,0,0,,238.86891,162.059165,216.310325,237.932715,-1.859629,2.61949,-2.214037,2.87877
17.445,857.921114,-14.57815,-15.213229,0.424594,0,0,,239.11891,159.559165,218.560325,240.682715,-3.109629,2.86949,-1.714037,2.37877
17.45,858.921114,-14.632779,-16.324549,0.174594,0,0,,238.36891,158.559165,219.810325,242.182715,-2.359629,2.11949,-2.214037,2.62877
17.455,857.671114,-14.546546,-17.918728,-0.325406,0,0,,236.36891,156.809165,221.310325,243.182715,-2.359629,2.36949,-2.464037,2.12877
17.46,853.171114,-15.055775,-19.528761,-0.575406,0,0,,235.11891,152.809165,221.560325,243.682715,-1.609629,0.11949,-1.964037,2.87877
17.465,848.921114,-15.167372,-21.340028,-0.575406,0,0,,232.36891,150.059165,222.060325,244.432715,-3.109629,1.61949,-2.464037,3.37877
17.47,851.421114,-15.122837,-23.049111,-1.575406,0,0,,231.36891,148.809165,224.560325,246.682715,-2.609629,2.11949,-2.464037,1.37877
17.475,855.171114,-15.308226,-24.27102,-1.075406,0,0,,231.86891,147.559165,226.810325,248.932715,-1.359629,2.11949,-2.714037,0.87877
17.48,852.171114,-16.011635,-24.862231,1.424594,0,0,,231.36891,145.559165,225.060325,250.182715,-1.359629,2.61949,-1.714037,1.87877
17.485,850.671114,-16.329052,-25.1594,1.174594,0,0,,231.86891,143.809165,225.060325,249.932715,-1.859629,2.11949,-1.214037,2.12877
17.49,844.171114,-16.891898,-24.076724,1.174594,0,0,,231.61891,143.309165,220.810325,248.432715,-1.359629,2.11949,-1.964037,2.37877
17.495,840.421114,-17.58928,-23.991841,0.674594,0,0,,231.61891,141.809165,218.310325,248.682715,-1.859629,2.11949,-1.714037,2.12877
17.5,835.171114,-18.767594,-24.207165,-0.075406,0,0,,232.36891,138.309165,215.560325,248.932715,-2.109629,1.61949,-1.214037,1.62877
17.505,832.421114,-19.383702,-23.316324,2.424594,0,0,,232.61891,138.559165,212.060325,249.182715,-1.359629,3.11949,-1.464037,2.12877
17.51,828.671114,-20.028033,-23.096769,-0.075406,0,0,,232.86891,137.059165,209.810325,248.932715,-2.109629,2.11949,-2.464037,2.37877
17.515,825.921114,-20.13195,-22.195219,-0.075406,0,0,,233.11891,137.309165,208.060325,247.432715,-1.359629,1.61949,-2.464037,2.12877
17.52,823.921114,-21.225822,-21.987542,1.174594,0,0,,234.36891,135.559165,205.310325,248.682715,-2.109629,1.61949,-1.214037,2.87877
17.525,819.421114,-21.267334,-22.239786,-1.325406,0,0,,233.36891,134.059165,204.810325,247.182715,-2.859629,1.61949,-2.214037,2.12877
17.53,818.171114,-21.863584,-21.681131,1.424594,0,0,,233.61891,134.309165,202.060325,248.182715,-1.859629,2.11949,-1.464037,2.62877
17.535,814.921114,-21.988512,-20.908159,1.674594,0,0,,234.36891,133.559165,201.060325,245.932715,-1.609629,1.86949,-1.214037,2.62877
17.54,813.921114,-21.939967,-20.271928,-0.075406,0,0,,234.11891,134.559165,199.810325,245.432715,-1.609629,1.86949,-1.714037,1.37877
17.545,813.671114,-22.060083,-19.947095,1.424594,0,0,,235.11891,134.059165,199.810325,244.682715,-2.609629,2.86949,-0.964037,2.12877
17.55,814.421114,-21.397901,-20.12718,0.424594,0,0,,233.61891,135.559165,200.810325,244.432715,-1.359629,2.11949,-2.464037,2.12877
17.555,814.671114,-20.900646,-20.054872,1.674594,0,0,,232.86891,136.559165,201.560325,243.682715,-2.109629,1.86949,-0.964037,2.87877
17.56,819.921114,-20.354278,-20.649243,-0.075406,0,0,,233.36891,137.309165,204.810325,244.432715,-1.359629,2.11949,-1.714037,0.87877
17.565,821.921114,-20.080276,-20.992282,1.424594,0,0,,233.61891,137.309165,206.560325,244.432715,-1.859629,2.36949,-1.714037,2.62877
17.57,825.921114,-19.461789,-21.934298,0.924594,0,0,,232.86891,138.059165,209.560325,245.432715,-1.609629,2.11949,-1.214037,1.62877
17.575,830.921114,-19.048622,-22.969389,0.674594,0,0,,232.86891,138.309165,212.810325,246.932715,-2.109629,2.36949,-2.214037,2.62877
17.58,835.171114,-18.473044,-23.820119,1.674594,0,0,,232.11891,139.309165,215.560325,248.182715,-1.109629,1.86949,-1.214037,2.12877
17.585,840.171114,-18.07031,-24.83259,-0.075406,0,0,,232.36891,139.309165,219.060325,249.432715,-2.109629,1.11949,-1.714037,2.62877
17.59,847.671114,-17.765325,-26.01112,1.174594,0,0,,232.61891,140.059165,222.560325,252.432715,-1.609629,1.86949,-1.214037,2.12877
17.595,848.921114,-17.268274,-27.178615,1.924594,0,0,,230.86891,140.059165,224.810325,253.182715,-1.609629,1.86949,-0.714037,2.37877
17.6,852.421114,-17.558109,-26.814211,-0.075406,0,0,,233.11891,140.059165,225.310325,253.932715,-1.859629,1.61949,-1.464037,1.62877
17.605,855.921114,-17.414458,-27.334003,1.174594,0,0,,233.11891,140.559165,226.810325,255.432715,-2.109629,1.86949,-0.714037,2.12877
17.61,856.671114,-17.865844,-27.750294,1.924594,0,0,,233.86891,139.309165,226.810325,256.682715,-1.359629,2.11949,-0.964037,2.12877
17.615,858.921114,-18.069648,-27.113084,0.674594,0,0,,235.86891,139.559165,226.810325,256.682715,-1.859629,2.11949,-1.714037,2.12877
17.62,856.671114,-18.368371,-26.618296,2.424594,0,0,,236.36891,139.059165,225.310325,255.932715,-1.609629,2.36949,-0.214037,1.87877
17.625,852.921114,-19.42255,-25.156195,0.174594,0,0,,237.86891,138.809165,220.310325,255.932715,-1.859629,1.86949,-1.214037,1.37877
17.63,851.671114,-20.281482,-23.485151,-1.825406,0,0,,240.86891,138.559165,217.060325,255.182715,-1.359629,1.11949,-2.464037,0.87877
17.635,850.921114,-20.696869,-21.416498,1.424594,0,0,,242.61891,140.559165,213.310325,254.432715,-1.359629,1.86949,-1.214037,2.12877
17.64,849.671114,-21.487317,-18.467881,0.924594,0,0,,245.61891,142.809165,207.810325,253.432715,-1.859629,2.11949,-1.714037,2.37877
17.645,853.671114,-21.746844,-15.983175,-1.575406,0,0,,249.86891,145.309165,206.060325,252.432715,-2.609629,1.61949,-2.214037,1.62877
17.65,853.921114,-21.920529,-13.7703,-1.075406,0,0,,252.11891,147.559165,203.310325,250.932715,-2.109629,1.61949,-1.964037,1.37877
17.655,855.671114,-22.486622,-10.908835,-0.825406,0,0,,256.11891,150.059165,199.560325,249.932715,-2.359629,1.61949,-2.214037,2.12877
17.66,858.671114,-22.193192,-9.490391,1.424594,0,0,,256.86891,153.559165,198.310325,249.932715,-1.609629,2.61949,-1.714037,2.12877
17.665,862.171114,-22.031766,-7.452262,-0.325406,0,0,,259.86891,156.309165,197.560325,248.432715,-2.109629,1.86949,-1.714037,1.62877
17.67,861.671114,-21.473567,-6.081061,-0.075406,0,0,,260.61891,158.059165,197.560325,245.432715,-2.359629,2.11949,-1.964037,2.12877
17.675,862.671114,-20.664483,-4.200471,1.924594,0,0,,261.61891,161.309165,197.560325,242.182715,-1.859629,2.36949,-1.464037,2.87877
17.68,861.171114,-19.77209,-3.707306,-2.075406,0,0,,259.61891,163.559165,197.810325,240.182715,-3.609629,2.11949,-2.714037,2.12877
17.685,859.921114,-18.620781,-2.27172,0.424594,0,0,,258.61891,166.809165,198.060325,236.432715,-3.859629,2.86949,-1.214037,2.62877
17.69,858.421114,-17.220455,-0.894957,1.174594,0,0,,257.86891,169.559165,199.560325,231.432715,-2.359629,2.86949,-2.464037,3.12877
17.695,861.171114,-15.844299,0.296544,0.924594,0,0,,256.86891,174.309165,200.810325,229.182715,-2.359629,2.36949,-1.714037,2.62877
17.7,857.921114,-14.29141,0.611653,-0.575406,0,0,,253.11891,177.059165,202.060325,225.682715,-3.609629,2.61949,-2.714037,3.12877
17.705,856.671114,-13.055947,1.807432,-0.325406,0,0,,252.36891,179.559165,203.310325,221.432715,-2.609629,2.36949,-2.714037,2.62877
17.71,854.671114,-11.503434,2.189877,0.174594,0,0,,249.36891,182.309165,205.060325,217.932715,-3.109629,2.86949,-2.964037,3.37877
17.715,853.671114,-10.508324,2.94976,0.674594,0,0,,248.36891,184.309165,206.060325,214.932715,-2.109629,2.36949,-2.964037,3.37877
17.72,856.921114,-9.858437,3.881629,-1.575406,0,0,,248.61891,187.559165,206.560325,214.182715,-3.859629,3.36949,-2.964037,1.87877
17.725,855.171114,-9.123499,4.456564,-1.825406,0,0,,247.86891,188.559165,207.310325,211.432715,-3.609629,2.11949,-2.964037,2.62877
17.73,855.671114,-8.11194,6.090979,-2.825406,0,0,,247.36891,192.559165,207.060325,208.682715,-3.859629,1.61949,-2.964037,2.37877
17.735,853.421114,-7.809043,7.432732,1.674594,0,0,,246.86891,194.559165,205.060325,206.932715,-2.609629,3.11949,-3.714037,4.87877
17.74,853.171114,-7.342786,9.645046,0.174594,0,0,,247.86891,197.809165,203.310325,204.182715,-3.859629,3.61949,-3.464037,3.87877
17.745,850.921114,-7.398339,12.013158,0.174594,0,0,,249.36891,199.809165,200.060325,201.682715,-3.609629,3.11949,-2.964037,3.62877
17.75,847.671114,-7.02767,14.792146,0.174594,0,0,,249.61891,203.309165,196.310325,198.432715,-3.609629,3.61949,-3.964037,4.12877
17.755,845.921114,-6.860454,16.92445,1.424594,0,0,,250.61891,205.559165,193.810325,195.932715,-3.359629,4.36949,-2.964037,3.37877
17.76,844.921114,-6.577422,20.132649,0.424594,0,0,,252.36891,209.559165,190.310325,192.682715,-3.859629,3.61949,-3.214037,3.87877
17.765,843.671114,-6.915198,23.163795,-0.825406,0,0,,255.11891,212.059165,186.060325,190.432715,-4.109629,3.11949,-3.214037,3.37877
17.77,842.921114,-6.665989,26.188394,-0.575406,0,0,,257.36891,215.309165,183.310325,186.932715,-4.859629,4.86949,-4.464037,3.87877
17.775,839.171114,-6.659134,29.194433,2.174594,0,0,,258.36891,218.059165,178.810325,183.932715,-3.109629,4.86949,-2.964037,3.37877
17.78,840.921114,-6.389306,31.888544,-0.325406,0,0,,260.36891,222.309165,176.310325,181.932715,-4.609629,3.86949,-4.714037,5.12877
17.785,842.421114,-5.793899,34.773582,-1.325406,0,0,,262.36891,226.809165,174.560325,178.682715,-5.359629,4.11949,-4.214037,4.12877
17.79,836.171114,-5.726881,37.932876,1.674594,0,0,,263.36891,228.309165,170.310325,174.182715,-4.359629,4.61949,-3.464037,4.87877
17.795,834.671114,-5.147719,39.937437,2.424594,0,0,,263.11891,231.559165,168.310325,171.682715,-3.609629,5.61949,-3.714037,4.12877
17.8,832.671114,-3.978345,41.456794,0.924594,0,0,,261.61891,234.809165,168.060325,168.182715,-4.359629,5.11949,-4.464037,4.62877
17.805,830.171114,-3.397676,42.619978,-0.325406,0,0,,260.61891,236.559165,167.060325,165.932715,-3.859629,4.11949,-5.214037,4.62877
17.81,823.671114,-2.453834,45.311016,1.174594,0,0,,259.11891,239.309165,164.310325,160.932715,-5.109629,5.11949,-4.214037,5.37877
17.815,822.171114,-1.411084,46.180016,-0.325406,0,0,,257.36891,241.809165,164.560325,158.432715,-5.609629,5.11949,-4.464037,4.62877
17.82,819.921114,-0.552373,47.292355,1.424594,0,0,,256.11891,243.809165,164.310325,155.682715,-5.109629,5.11949,-4.714037,6.12877
17.825,817.921114,0.273373,48.33015,1.424594,0,0,,254.36891,246.309165,163.560325,153.682715,-4.109629,5.36949,-4.714037,4.87877
17.83,816.421114,1.102492,48.814882,0.174594,0,0,,252.36891,248.309165,163.560325,152.182715,-4.359629,4.11949,-4.214037,4.62877
17.835,817.671114,2.040976,49.465029,0.674594,0,0,,251.61891,251.059165,164.560325,150.432715,-4.109629,4.36949,-4.964037,5.37877
17.84,817.921114,2.679473,49.515778,1.174594,0,0,,250.86891,252.059165,165.810325,149.182715,-5.109629,4.61949,-4.214037,5.87877
17.845,819.921114,3.94806,49.789241,0.174594,0,0,,249.86891,254.809165,168.310325,146.932715,-4.359629,4.86949,-5.214037,4.87877
17.85,821.171114,4.578641,50.041489,0.174594,0,0,,248.61891,257.309165,168.560325,146.682715,-5.109629,4.36949,-5.464037,6.37877
17.855,820.921114,5.066988,50.384866,0.174594,0,0,,248.11891,258.309165,169.060325,145.432715,-5.359629,5.36949,-4.714037,4.87877
17.86,823.421114,5.499734,49.577609,-2.075406,0,0,,247.36891,259.059165,171.060325,145.932715,-5.859629,4.86949,-5.714037,4.62877
17.865,824.921114,5.937049,50.401789,-0.325406,0,0,,248.11891,260.809165,171.560325,144.432715,-5.359629,4.86949,-4.964037,5.12877
17.87,828.671114,6.318366,50.498774,0.924594,0,0,,248.86891,262.559165,173.060325,144.182715,-5.859629,5.36949,-5.214037,6.62877
17.875,827.921114,5.692689,50.349302,-1.075406,0,0,,249.86891,260.809165,172.310325,144.932715,-5.859629,5.11949,-5.714037,5.37877
17.88,834.921114,5.718621,49.927172,0.424594,0,0,,251.11891,263.059165,173.810325,146.932715,-5.609629,4.86949,-4.714037,5.87877
17.885,835.671114,5.529505,50.204709,1.174594,0,0,,252.36891,262.809165,173.810325,146.682715,-4.609629,5.86949,-4.964037,4.87877
17.89,840.671114,5.203994,49.90611,-1.075406,0,0,,253.86891,263.809165,174.310325,148.682715,-5.609629,5.36949,-6.714037,5.87877
17.895,843.921114,4.85602,50.288468,-0.325406,0,0,,256.11891,264.309165,174.310325,149.182715,-5.109629,5.36949,-6.214037,5.62877
17.9,850.921114,4.382424,50.761168,-0.325406,0,0,,260.36891,265.309165,175.310325,149.932715,-5.609629,5.36949,-5.214037,5.12877
17.905,852.921114,3.867412,51.273792,2.674594,0,0,,261.61891,266.309165,173.560325,151.432715,-4.609629,6.11949,-4.964037,6.12877
17.91,853.921114,3.50278,51.592295,1.424594,0,0,,263.36891,265.809165,173.310325,151.432715,-5.859629,5.36949,-4.464037,6.37877
17.915,855.171114,2.958294,51.579882,0.924594,0,0,,264.61891,265.309165,172.560325,152.682715,-4.609629,5.36949,-5.714037,5.87877
17.92,850.921114,2.43101,52.660581,-2.325406,0,0,,265.61891,263.809165,170.060325,151.432715,-6.359629,4.86949,-5.714037,4.87877
17.925,848.421114,2.22071,53.069754,1.424594,0,0,,265.86891,262.809165,169.060325,150.682715,-5.109629,5.61949,-5.714037,6.62877
17.93,847.671114,2.041296,53.942944,-0.325406,0,0,,266.36891,263.559165,167.310325,150.432715,-4.859629,5.11949,-5.714037,5.12877
17.935,845.421114,1.282908,53.89533,0.674594,0,0,,267.36891,261.059165,166.060325,150.932715,-5.359629,4.86949,-5.464037,6.62877
17.94,843.671114,1.540704,55.092706,-0.075406,0,0,,267.11891,262.559165,164.560325,149.432715,-5.109629,5.61949,-6.214037,5.62877
17.945,840.171114,1.473923,55.065717,0.424594,0,0,,266.11891,261.309165,163.810325,148.932715,-5.359629,6.11949,-5.964037,5.62877
17.95,836.921114,1.075487,55.987654,0.424594,0,0,,266.36891,260.809165,161.310325,148.432715,-5.109629,5.36949,-5.714037,5.87877
17.955,836.671114,1.112561,55.424855,1.674594,0,0,,265.61891,260.309165,161.810325,148.932715,-5.859629,5.86949,-4.714037,6.37877
17.96,837.421114,1.295164,56.468901,1.424594,0,0,,266.61891,261.809165,161.310325,147.682715,-5.859629,6.11949,-4.714037,5.87877
17.965,836.421114,1.223185,56.278768,-0.075406,0,0,,266.11891,261.309165,161.060325,147.932715,-5.859629,5.86949,-5.714037,5.62877
