ForceDecks Raw Data Export,2.0
Weight,84.65
Frequency,200
Recording Date,2024-03-11T15:37:07
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 2)"
Analysis Date,2024-03-11T15:37:25
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
42.99,-0.328886,0,0,817.674594,-4.19144,21.043365,,12.61891,-12.190835,11.810325,-12.567285,241.890371,206.86949,188.035963,180.87877
42.995,0.921114,0,0,816.924594,-3.9318,20.864839,,13.86891,-12.940835,10.810325,-10.817285,241.640371,206.36949,189.035963,179.87877
43,-1.578886,0,0,820.424594,-3.989987,20.907162,,12.86891,-12.940835,10.560325,-12.067285,242.890371,207.11949,189.785963,180.62877
43.005,-1.578886,0,0,823.424594,-3.676698,21.223558,,12.36891,-12.690835,10.310325,-11.567285,242.890371,209.36949,190.035963,181.12877
43.01,-0.328886,0,0,826.924594,-3.661136,21.524635,,12.61891,-12.690835,10.810325,-11.067285,243.890371,210.86949,190.285963,181.87877
43.015,1.921114,0,0,827.924594,-2.691047,20.847913,,13.11891,-12.190835,11.060325,-10.067285,242.390371,211.61949,193.285963,180.62877
43.02,0.171114,0,0,833.924594,-2.302947,19.405831,,13.36891,-12.940835,11.310325,-11.567285,241.890371,212.61949,196.535963,182.87877
43.025,0.421114,0,0,831.924594,-2.012783,19.582003,,12.36891,-11.690835,11.810325,-12.067285,240.890371,212.86949,196.285963,181.87877
43.03,-0.328886,0,0,834.174594,-1.454412,18.560413,,13.11891,-12.440835,11.060325,-12.067285,240.390371,212.61949,199.535963,181.62877
43.035,0.171114,0,0,833.424594,-0.607114,17.995329,,11.36891,-11.940835,11.810325,-11.067285,237.890371,213.61949,201.035963,180.87877
43.04,1.671114,0,0,832.174594,-0.053755,17.05126,,12.61891,-12.440835,11.560325,-10.067285,235.640371,213.36949,202.535963,180.62877
43.045,1.171114,0,0,831.924594,0.722441,16.084991,,12.36891,-11.940835,11.060325,-10.317285,232.890371,214.11949,204.285963,180.62877
43.05,-1.328886,0,0,829.174594,1.429453,14.254085,,12.61891,-12.940835,10.560325,-11.567285,228.890371,213.11949,206.285963,180.87877
43.055,-0.578886,0,0,825.924594,2.663701,12.157587,,11.86891,-12.190835,10.560325,-10.817285,224.890371,211.36949,210.535963,179.12877
43.06,0.421114,0,0,825.924594,3.780631,9.939769,,12.36891,-11.440835,10.060325,-10.567285,220.640371,211.36949,214.285963,179.62877
43.065,-0.578886,0,0,819.174594,5.05053,7.325209,,11.61891,-12.440835,11.060325,-10.817285,214.640371,208.86949,217.535963,178.12877
43.07,-0.328886,0,0,818.424594,6.520474,5.686229,,11.61891,-11.190835,10.560325,-11.317285,210.640371,209.36949,221.535963,176.87877
43.075,1.171114,0,0,815.674594,8.012713,3.92206,,12.11891,-11.190835,10.560325,-10.317285,205.640371,209.61949,224.785963,175.62877
43.08,-0.078886,0,0,811.674594,9.340278,1.684634,,11.61891,-10.940835,10.060325,-10.817285,200.390371,208.61949,228.035963,174.62877
43.085,-0.078886,0,0,804.924594,10.373663,1.096376,,11.11891,-10.940835,10.310325,-10.567285,196.890371,207.61949,228.785963,171.62877
43.09,0.671114,0,0,803.424594,11.235051,1.500763,,11.61891,-10.690835,9.810325,-10.067285,195.390371,209.11949,229.285963,169.62877
43.095,-0.578886,0,0,802.674594,11.973428,1.837762,,10.61891,-11.440835,10.310325,-10.067285,193.640371,211.11949,229.285963,168.62877
43.1,-0.078886,0,0,798.924594,12.222075,2.588167,,11.11891,-11.440835,9.810325,-9.567285,193.140371,211.11949,228.035963,166.62877
43.105,0.921114,0,0,796.174594,12.61189,2.664774,,10.86891,-10.190835,10.060325,-9.817285,191.890371,211.11949,227.785963,165.37877
43.11,0.421114,0,0,798.924594,11.837183,3.667117,,11.61891,-10.940835,10.060325,-10.317285,194.390371,211.86949,226.035963,166.62877
43.115,0.671114,0,0,800.924594,11.807624,4.734216,,11.36891,-10.690835,10.310325,-10.317285,196.390371,212.86949,226.035963,165.62877
43.12,-0.328886,0,0,805.174594,11.01968,4.107028,,11.61891,-10.690835,9.560325,-10.817285,197.390371,212.86949,225.785963,169.12877
43.125,-0.328886,0,0,810.924594,10.372748,4.410089,,10.86891,-10.940835,10.310325,-10.567285,200.890371,212.86949,226.785963,170.37877
43.13,0.171114,0,0,815.424594,9.636717,3.857193,,11.61891,-10.940835,9.810325,-10.317285,202.140371,212.86949,226.785963,173.62877
43.135,-1.078886,0,0,819.174594,9.479989,3.510698,,10.36891,-10.940835,9.810325,-10.317285,203.140371,213.11949,228.035963,174.87877
43.14,-2.328886,0,0,828.174594,8.931409,2.952125,,10.86891,-12.190835,9.810325,-10.817285,205.640371,214.11949,230.035963,178.37877
43.145,-0.578886,0,0,834.674594,8.419768,3.058228,,10.86891,-11.440835,10.560325,-10.567285,208.390371,214.86949,231.035963,180.37877
43.15,-0.828886,0,0,837.674594,7.875691,2.918645,,10.86891,-11.440835,11.060325,-11.317285,209.390371,215.11949,230.535963,182.62877
43.155,-1.078886,0,0,840.924594,7.223616,3.099564,,10.36891,-11.440835,10.560325,-10.567285,211.890371,214.61949,230.535963,183.87877
43.16,0.421114,0,0,843.424594,6.983453,3.21813,,12.36891,-12.190835,10.560325,-10.317285,212.890371,215.11949,230.535963,184.87877
43.165,-1.578886,0,0,843.174594,6.803177,2.132862,,10.86891,-11.440835,9.810325,-10.817285,212.390371,213.36949,231.535963,185.87877
43.17,-1.828886,0,0,841.924594,6.41152,2.45598,,11.11891,-11.190835,9.560325,-11.317285,212.890371,212.86949,230.035963,186.12877
43.175,0.171114,0,0,840.924594,6.126609,2.074502,,11.86891,-11.440835,9.810325,-10.067285,213.140371,211.36949,230.035963,186.37877
43.18,1.171114,0,0,841.174594,6.38068,1.24127,,11.36891,-10.690835,10.560325,-10.067285,211.890371,211.11949,231.285963,186.87877
43.185,-1.828886,0,0,840.424594,6.130254,0.409019,,10.86891,-11.690835,10.310325,-11.317285,211.390371,209.61949,231.535963,187.87877
43.19,-0.828886,0,0,839.674594,6.465322,0.2169,,10.86891,-11.190835,10.060325,-10.567285,210.390371,209.86949,232.035963,187.37877
43.195,1.421114,0,0,838.174594,6.623639,0.602947,,11.11891,-11.190835,11.560325,-10.067285,209.890371,210.36949,231.285963,186.62877
43.2,-0.578886,0,0,833.174594,7.106273,0.477241,,11.61891,-11.440835,10.560325,-11.317285,207.890371,209.61949,231.035963,184.62877
43.205,1.921114,0,0,827.174594,6.860421,1.262279,,12.11891,-11.190835,11.060325,-10.067285,207.890371,208.11949,228.535963,182.62877
43.21,2.671114,0,0,823.924594,6.700876,2.378858,,12.36891,-10.190835,10.560325,-10.067285,208.890371,207.61949,226.785963,180.62877
43.215,0.671114,0,0,819.674594,6.698105,2.982739,,12.61891,-12.190835,11.060325,-10.817285,207.890371,207.61949,224.535963,179.62877
43.22,0.671114,0,0,819.924594,6.433538,3.836023,,12.11891,-10.940835,10.560325,-11.067285,209.140371,208.11949,223.285963,179.37877
43.225,1.671114,0,0,818.674594,6.781408,4.170918,,11.86891,-10.190835,10.310325,-10.317285,208.640371,208.61949,223.285963,178.12877
43.23,1.171114,0,0,816.674594,6.346183,5.500508,,12.36891,-11.940835,10.310325,-9.567285,210.140371,208.61949,220.785963,177.12877
43.235,-0.578886,0,0,816.174594,5.897961,5.503878,,11.11891,-10.440835,10.060325,-11.317285,210.140371,208.36949,219.285963,178.37877
43.24,-0.828886,0,0,815.924594,5.334459,6.363946,,11.61891,-12.190835,10.810325,-11.067285,211.890371,208.11949,217.535963,178.37877
43.245,-0.328886,0,0,814.674594,4.248035,7.23341,,10.86891,-11.190835,10.810325,-10.817285,214.640371,206.36949,215.035963,178.62877
43.25,-0.828886,0,0,815.424594,3.829313,8.349944,,12.86891,-12.190835,10.060325,-11.567285,216.640371,206.86949,213.535963,178.37877
43.255,0.921114,0,0,819.174594,3.323792,8.640557,,11.36891,-10.940835,11.060325,-10.567285,218.390371,207.61949,213.035963,180.12877
43.26,2.421114,0,0,814.924594,2.548722,9.809497,,12.86891,-10.690835,10.560325,-10.317285,219.640371,206.36949,209.535963,179.37877
43.265,0.671114,0,0,818.174594,1.974843,10.494857,,12.61891,-10.940835,10.560325,-11.567285,222.390371,206.61949,209.035963,180.12877
43.27,0.921114,0,0,817.924594,1.261139,11.222612,,11.36891,-11.440835,11.060325,-10.067285,224.140371,206.11949,207.035963,180.62877
43.275,-0.578886,0,0,819.174594,0.99645,11.271254,,12.36891,-11.440835,10.560325,-12.067285,224.640371,206.36949,206.535963,181.62877
43.28,-0.828886,0,0,818.424594,0.508924,11.479066,,11.61891,-12.440835,10.560325,-10.567285,225.390371,205.61949,205.285963,182.12877
43.285,2.421114,0,0,821.674594,0.918571,10.712422,,13.11891,-10.690835,11.060325,-11.067285,224.890371,206.36949,207.535963,182.87877
43.29,0.671114,0,0,818.924594,0.433515,10.945757,,12.11891,-11.440835,10.560325,-10.567285,225.140371,205.11949,205.785963,182.87877
43.295,-0.328886,0,0,817.424594,0.735256,10.306761,,12.86891,-11.690835,10.060325,-11.567285,223.640371,204.61949,206.535963,182.62877
43.3,-0.078886,0,0,818.674594,1.147301,11.146523,,11.86891,-11.940835,11.060325,-11.067285,224.640371,205.86949,207.285963,180.87877
43.305,0.171114,0,0,818.424594,1.260368,11.0841,,12.36891,-11.440835,10.310325,-11.067285,224.390371,205.86949,207.535963,180.62877
43.31,-1.078886,0,0,813.674594,1.305517,11.082594,,11.36891,-11.440835,10.560325,-11.567285,222.390371,205.36949,205.785963,180.12877
43.315,-0.828886,0,0,810.924594,2.257937,11.186613,,11.86891,-11.940835,10.810325,-11.567285,220.390371,206.11949,206.785963,177.62877
43.32,1.421114,0,0,810.924594,2.864651,11.319487,,12.36891,-10.940835,10.810325,-10.817285,219.640371,207.11949,207.785963,176.37877
43.325,-0.828886,0,0,811.424594,3.166057,10.914138,,11.86891,-11.440835,10.310325,-11.567285,218.640371,207.61949,208.535963,176.62877
43.33,0.171114,0,0,808.924594,3.403922,10.415062,,11.61891,-11.440835,10.810325,-10.817285,217.890371,206.11949,209.535963,175.37877
43.335,0.671114,0,0,810.174594,4.423449,10.066503,,11.61891,-11.190835,10.560325,-10.317285,215.390371,208.61949,211.035963,175.12877
43.34,-1.578886,0,0,808.174594,5.347565,9.024814,,11.86891,-11.690835,10.560325,-12.317285,212.140371,208.86949,212.785963,174.37877
43.345,0.671114,0,0,809.424594,5.833176,6.947528,,11.61891,-10.690835,10.560325,-10.817285,209.890371,207.86949,216.035963,175.62877
43.35,-0.328886,0,0,811.924594,6.875659,5.466333,,11.61891,-11.690835,9.810325,-10.067285,207.640371,208.61949,220.035963,175.62877
43.355,1.421114,0,0,816.674594,7.174542,2.72982,,12.36891,-11.440835,10.810325,-10.317285,205.890371,207.61949,224.535963,178.62877
43.36,-0.328886,0,0,815.924594,8.500193,0.685419,,10.61891,-11.440835,10.310325,-9.817285,201.640371,207.61949,228.535963,178.12877
43.365,0.421114,0,0,822.924594,9.399423,-1.153508,,11.61891,-11.190835,10.060325,-10.067285,200.140371,209.11949,233.785963,179.87877
43.37,-0.828886,0,0,823.174594,10.255742,-2.789354,,10.61891,-10.940835,9.810325,-10.317285,197.640371,208.61949,237.285963,179.62877
43.375,-0.328886,0,0,823.674594,10.921505,-5.011536,,10.36891,-10.940835,9.060325,-8.817285,194.140371,208.11949,240.285963,181.12877
43.38,0.421114,0,0,823.424594,11.709046,-6.648757,,10.36891,-10.440835,9.310325,-8.817285,191.140371,207.86949,243.035963,181.37877
43.385,0.421114,0,0,824.174594,12.481902,-7.492496,,10.36891,-9.940835,10.060325,-10.067285,189.640371,208.11949,245.785963,180.62877
43.39,0.921114,0,0,819.674594,13.375755,-7.927994,,10.86891,-10.440835,10.560325,-10.067285,186.890371,207.86949,246.535963,178.37877
43.395,-0.328886,0,0,817.174594,14.696084,-9.798243,,10.11891,-10.190835,9.810325,-10.067285,182.140371,207.86949,249.535963,177.62877
43.4,-0.078886,0,0,810.424594,15.615291,-9.281554,,11.61891,-10.440835,8.810325,-10.067285,179.390371,208.36949,248.285963,174.37877
43.405,0.671114,0,0,807.924594,16.044215,-8.910176,,10.36891,-10.440835,10.060325,-9.317285,178.890371,208.36949,248.285963,172.37877
43.41,-0.828886,0,0,809.174594,16.665459,-8.56351,,10.86891,-10.940835,8.560325,-9.317285,178.140371,210.36949,249.035963,171.62877
43.415,-0.828886,0,0,810.174594,16.341251,-7.88796,,11.11891,-10.440835,8.560325,-10.067285,179.390371,210.86949,248.035963,171.87877
43.42,-1.328886,0,0,813.174594,15.978446,-7.85886,,10.36891,-10.940835,8.810325,-9.567285,180.890371,210.86949,248.535963,172.87877
43.425,1.171114,0,0,819.174594,15.56111,-7.538228,,11.36891,-9.940835,9.310325,-9.567285,182.890371,212.36949,249.035963,174.87877
43.43,0.421114,0,0,823.924594,14.613007,-6.775499,,11.61891,-10.690835,9.810325,-10.317285,186.640371,212.36949,248.535963,176.37877
43.435,-0.578886,0,0,832.924594,13.716747,-7.737195,,10.61891,-10.190835,9.310325,-10.317285,188.640371,212.86949,250.035963,181.37877
43.44,0.921114,0,0,841.674594,12.149311,-7.464732,,10.36891,-8.940835,9.810325,-10.317285,193.140371,213.11949,249.285963,186.12877
43.445,-1.578886,0,0,850.174594,10.798095,-7.770316,,10.36891,-11.440835,9.060325,-9.567285,197.640371,212.11949,250.285963,190.12877
43.45,-1.078886,0,0,857.174594,9.274967,-7.581157,,10.36891,-10.190835,9.060325,-10.317285,201.890371,211.61949,249.285963,194.37877
43.455,1.921114,0,0,862.924594,7.965952,-7.343342,,11.61891,-10.190835,10.560325,-10.067285,205.890371,210.86949,248.535963,197.62877
43.46,0.671114,0,0,864.924594,6.95207,-7.326361,,10.61891,-9.690835,9.560325,-9.817285,208.140371,209.61949,247.285963,199.87877
43.465,-0.828886,0,0,864.674594,5.638267,-7.266173,,11.11891,-10.940835,10.060325,-11.067285,210.640371,207.11949,245.035963,201.87877
43.47,-0.328886,0,0,868.924594,4.513644,-6.79662,,10.36891,-10.940835,10.310325,-10.067285,213.390371,207.36949,243.035963,205.12877
43.475,0.171114,0,0,866.174594,3.285442,-6.631602,,10.86891,-10.190835,9.560325,-10.067285,215.140371,204.61949,240.035963,206.37877
43.48,-0.828886,0,0,866.674594,2.290094,-5.508844,,11.11891,-10.940835,9.060325,-10.067285,218.640371,203.61949,237.785963,206.62877
43.485,0.671114,0,0,865.174594,1.583225,-4.771147,,11.36891,-10.940835,10.560325,-10.317285,219.890371,203.11949,235.035963,207.12877
43.49,-1.328886,0,0,858.174594,0.592847,-3.303378,,10.61891,-10.690835,9.060325,-10.317285,221.390371,201.11949,230.035963,205.62877
43.495,-1.328886,0,0,855.674594,0.522706,-2.305637,,11.61891,-11.190835,9.310325,-11.067285,222.140371,201.11949,228.535963,203.87877
43.5,-0.578886,0,0,851.174594,0.091951,-1.684878,,10.86891,-11.190835,9.560325,-9.817285,222.640371,199.61949,226.285963,202.62877
43.505,-0.328886,0,0,848.174594,0.019767,-0.293424,,10.36891,-10.940835,10.560325,-10.317285,223.640371,199.86949,224.285963,200.37877
43.51,0.671114,0,0,844.924594,-0.01655,0.916946,,11.36891,-10.940835,10.560325,-10.317285,222.890371,201.36949,221.035963,199.62877
43.515,-0.828886,0,0,843.674594,0.092768,1.109877,,11.86891,-12.190835,9.810325,-10.317285,223.390371,200.61949,221.535963,198.12877
43.52,-0.328886,0,0,839.924594,0.276235,2.333543,,10.86891,-10.940835,10.060325,-10.317285,223.390371,201.11949,219.785963,195.62877
43.525,0.421114,0,0,840.174594,1.117942,1.883983,,12.11891,-11.690835,10.310325,-10.317285,221.640371,202.11949,221.785963,194.62877
43.53,-0.578886,0,0,840.174594,1.630335,1.242748,,10.11891,-11.690835,11.060325,-10.067285,220.640371,201.86949,223.785963,193.87877
43.535,0.921114,0,0,840.674594,2.434076,1.113838,,11.61891,-11.190835,10.060325,-9.567285,218.640371,203.86949,224.785963,193.37877
43.54,-1.828886,0,0,838.174594,3.395195,0.088734,,10.86891,-11.690835,9.810325,-10.817285,215.640371,203.61949,227.035963,191.87877
43.545,0.171114,0,0,835.174594,4.364676,-0.427007,,10.86891,-11.190835,10.810325,-10.317285,212.890371,203.86949,228.535963,189.87877
43.55,-0.078886,0,0,829.674594,5.35724,-1.598669,,10.86891,-10.940835,10.060325,-10.067285,208.640371,203.11949,229.785963,188.12877
43.555,-0.328886,0,0,823.924594,6.402305,-2.852203,,10.36891,-10.190835,10.310325,-10.817285,204.390371,202.11949,231.285963,186.12877
43.56,-1.328886,0,0,817.674594,7.692261,-4.652982,,10.11891,-10.690835,9.810325,-10.567285,199.390371,200.61949,233.785963,183.87877
43.565,-0.078886,0,0,812.924594,8.909825,-5.541719,,12.11891,-11.190835,9.060325,-10.067285,195.390371,200.61949,235.285963,181.62877
43.57,-1.078886,0,0,804.674594,10.644385,-6.870634,,10.61891,-10.690835,9.810325,-10.817285,189.140371,200.36949,236.785963,178.37877
43.575,-0.578886,0,0,799.424594,12.06057,-7.791854,,10.86891,-10.690835,9.060325,-9.817285,184.890371,200.36949,238.535963,175.62877
43.58,-1.328886,0,0,793.924594,13.53846,-9.61017,,9.86891,-11.440835,9.810325,-9.567285,179.640371,199.61949,241.035963,173.62877
43.585,1.671114,0,0,789.424594,15.48535,-10.074426,,11.86891,-9.440835,9.060325,-9.817285,175.640371,200.61949,243.785963,169.37877
43.59,1.171114,0,0,786.674594,16.360343,-10.315097,,10.36891,-9.690835,9.310325,-8.817285,173.140371,201.36949,244.285963,167.87877
43.595,-0.578886,0,0,783.174594,17.06167,-10.086033,,10.86891,-9.690835,8.310325,-10.067285,171.140371,202.11949,243.785963,166.12877
43.6,0.671114,0,0,785.674594,17.9467,-9.505367,,11.36891,-10.190835,9.060325,-9.567285,170.390371,205.11949,245.035963,165.12877
43.605,-1.828886,0,0,785.174594,18.898047,-8.688036,,9.61891,-10.190835,9.060325,-10.317285,169.640371,207.11949,245.785963,162.62877
43.61,-0.078886,0,0,788.674594,18.970138,-8.786101,,10.86891,-10.190835,9.060325,-9.817285,170.140371,208.11949,247.035963,163.37877
43.615,-0.578886,0,0,791.674594,19.053619,-8.888911,,10.11891,-10.690835,9.560325,-9.567285,171.140371,208.36949,248.785963,163.37877
43.62,-1.078886,0,0,797.424594,19.340407,-9.027499,,10.86891,-11.440835,9.060325,-9.567285,171.640371,210.36949,251.035963,164.37877
43.625,-1.328886,0,0,804.174594,19.292783,-8.750743,,9.11891,-10.940835,9.310325,-8.817285,172.890371,212.86949,252.285963,166.12877
43.63,-0.078886,0,0,808.924594,19.369563,-9.032362,,10.36891,-10.190835,9.560325,-9.817285,174.140371,213.36949,254.785963,166.62877
43.635,-0.578886,0,0,816.424594,18.739656,-9.345321,,9.86891,-10.190835,9.810325,-10.067285,175.640371,214.86949,255.535963,170.37877
43.64,-0.328886,0,0,823.424594,18.057532,-8.873308,,9.61891,-9.690835,9.060325,-9.317285,178.640371,216.11949,256.035963,172.62877
43.645,-1.828886,0,0,827.424594,17.375621,-8.830412,,11.61891,-10.940835,9.060325,-11.567285,180.640371,216.11949,256.035963,174.62877
43.65,0.921114,0,0,831.424594,16.774241,-8.010348,,11.86891,-10.440835,10.060325,-10.567285,183.890371,216.36949,256.035963,175.12877
43.655,1.421114,0,0,831.424594,15.812638,-6.843976,,11.86891,-10.190835,9.810325,-10.067285,186.640371,215.86949,253.285963,175.62877
43.66,-0.828886,0,0,835.424594,15.221621,-6.424278,,10.61891,-10.440835,8.560325,-9.567285,188.390371,216.86949,252.535963,177.62877
43.665,-0.078886,0,0,839.424594,14.343178,-5.880218,,11.36891,-10.940835,9.810325,-10.317285,191.140371,217.11949,251.535963,179.62877
43.67,3.421114,0,0,839.674594,13.789587,-5.429335,,11.11891,-9.940835,10.560325,-8.317285,192.640371,216.61949,250.285963,180.12877
43.675,0.671114,0,0,839.924594,12.65056,-5.107006,,10.61891,-10.190835,10.310325,-10.067285,194.640371,215.36949,247.785963,182.12877
43.68,0.671114,0,0,839.674594,12.324734,-4.787718,,11.61891,-10.190835,9.060325,-9.817285,194.890371,215.61949,246.285963,182.87877
43.685,-2.328886,0,0,838.924594,11.785942,-4.214026,,9.86891,-11.440835,9.810325,-10.567285,197.140371,214.11949,245.535963,182.12877
43.69,-1.828886,0,0,839.674594,11.37258,-4.1461,,10.86891,-11.440835,9.810325,-11.067285,198.140371,213.61949,245.035963,182.87877
43.695,0.421114,0,0,839.424594,11.046277,-3.441345,,11.86891,-11.440835,10.060325,-10.067285,198.890371,214.11949,243.285963,183.12877
43.7,0.171114,0,0,836.674594,10.604799,-2.744347,,10.86891,-10.690835,10.060325,-10.067285,199.640371,213.36949,241.035963,182.62877
43.705,2.671114,0,0,838.924594,9.87993,-1.773699,,12.86891,-11.190835,10.560325,-9.567285,201.640371,214.36949,238.785963,184.12877
