ForceDecks Raw Data Export,2.0
Weight,84.65
Frequency,200
Recording Date,2024-03-11T15:34:54
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-11T15:35:07
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
4.01,0.421114,0,0,769.424594,-2.975579,-52.06813,,0.86891,-0.440835,1.310325,-1.317285,161.640371,130.11949,245.285963,232.37877
4.015,0.421114,0,0,778.424594,-2.783165,-52.158231,,1.11891,-0.940835,0.810325,-0.567285,163.140371,131.86949,248.535963,234.87877
4.02,0.171114,0,0,786.424594,-2.911257,-52.312708,,1.86891,-1.440835,1.060325,-1.317285,164.390371,133.36949,250.535963,238.12877
4.025,-0.328886,0,0,795.424594,-2.878317,-51.585342,,1.11891,-1.190835,1.810325,-2.067285,166.890371,135.61949,252.785963,240.12877
4.03,1.171114,0,0,802.674594,-2.277677,-51.052289,,1.86891,-1.440835,2.310325,-1.567285,167.640371,138.61949,255.285963,241.12877
4.035,-0.578886,0,0,810.424594,-2.217953,-51.295334,,2.61891,-1.940835,2.560325,-3.817285,169.140371,139.61949,258.285963,243.37877
4.04,0.921114,0,0,818.424594,-1.745407,-50.530617,,2.36891,-1.690835,2.060325,-1.817285,170.140371,143.11949,260.285963,244.87877
4.045,0.671114,0,0,825.674594,-1.022478,-50.152173,,1.86891,-1.190835,2.060325,-2.067285,170.890371,145.86949,263.535963,245.37877
4.05,1.671114,0,0,832.674594,-0.423015,-49.471757,,2.61891,-2.190835,2.810325,-1.567285,172.390371,148.36949,266.535963,245.37877
4.055,-0.078886,0,0,836.174594,0.681994,-49.651263,,1.86891,-2.440835,2.810325,-2.317285,171.640371,150.11949,270.285963,244.12877
4.06,-1.328886,0,0,838.424594,1.303655,-50.224851,,1.86891,-2.440835,1.810325,-2.567285,170.390371,151.11949,272.535963,244.37877
4.065,-0.828886,0,0,840.424594,2.251857,-49.84891,,2.61891,-2.440835,2.810325,-3.817285,169.640371,153.36949,274.535963,242.87877
4.07,0.171114,0,0,840.424594,3.129985,-50.746373,,2.61891,-2.690835,3.310325,-3.067285,166.890371,154.36949,276.535963,242.62877
4.075,-0.078886,0,0,843.674594,4.393597,-50.359315,,2.36891,-2.440835,2.310325,-2.317285,166.640371,156.61949,280.285963,240.12877
4.08,0.921114,0,0,839.424594,5.03859,-51.06355,,2.36891,-2.190835,3.560325,-2.817285,163.890371,156.36949,280.535963,238.62877
4.085,0.671114,0,0,839.674594,6.025866,-50.214244,,1.86891,-2.440835,2.810325,-1.567285,163.890371,158.11949,282.285963,235.37877
4.09,-0.828886,0,0,836.924594,6.743757,-51.216084,,2.11891,-3.190835,2.810325,-2.567285,160.640371,158.36949,283.035963,234.87877
4.095,1.171114,0,0,834.674594,7.756635,-51.160507,,3.36891,-2.440835,1.810325,-1.567285,159.640371,158.61949,285.035963,231.37877
4.1,-0.078886,0,0,830.424594,8.277713,-51.097957,,2.36891,-2.940835,2.810325,-2.317285,158.140371,158.61949,284.535963,229.12877
4.105,-1.328886,0,0,828.424594,8.743121,-50.440922,,2.36891,-3.190835,2.060325,-2.567285,156.890371,160.36949,283.285963,227.87877
4.11,1.671114,0,0,824.924594,8.556559,-49.218135,,3.11891,-2.190835,2.810325,-2.067285,157.390371,160.86949,280.285963,226.37877
4.115,0.671114,0,0,822.674594,8.393071,-47.453605,,2.86891,-2.940835,3.560325,-2.817285,158.890371,161.86949,277.535963,224.37877
4.12,0.421114,0,0,819.424594,8.163675,-46.129626,,2.61891,-2.940835,3.560325,-2.817285,160.140371,161.86949,275.035963,222.37877
4.125,0.421114,0,0,818.674594,7.232136,-44.658311,,3.61891,-2.940835,2.060325,-2.317285,162.390371,162.11949,271.285963,222.87877
4.13,0.171114,0,0,817.674594,6.488848,-42.999838,,2.61891,-3.190835,2.310325,-1.567285,164.140371,163.11949,267.285963,223.12877
4.135,-1.078886,0,0,817.424594,5.700852,-40.442568,,2.61891,-3.690835,2.810325,-2.817285,167.390371,164.61949,263.035963,222.37877
4.14,0.421114,0,0,817.174594,4.912373,-39.070445,,3.11891,-2.940835,3.310325,-3.067285,170.390371,164.11949,260.785963,221.87877
4.145,-0.328886,0,0,818.174594,3.403022,-37.047258,,3.36891,-4.440835,3.310325,-2.567285,174.140371,164.61949,255.785963,223.62877
4.15,0.171114,0,0,814.424594,2.39926,-34.902556,,2.61891,-2.690835,4.060325,-3.817285,176.890371,164.36949,250.785963,222.37877
4.155,0.921114,0,0,813.924594,1.342896,-33.467781,,3.86891,-3.690835,4.060325,-3.317285,179.640371,164.11949,247.285963,222.87877
4.16,-0.828886,0,0,809.674594,0.096664,-32.246133,,3.36891,-3.690835,3.060325,-3.567285,181.390371,162.86949,242.285963,223.12877
4.165,2.171114,0,0,804.674594,-0.819876,-31.37526,,5.11891,-3.690835,4.060325,-3.317285,182.640371,161.11949,238.535963,222.37877
4.17,-0.328886,0,0,800.924594,-1.553185,-30.244108,,4.36891,-3.940835,2.810325,-3.567285,183.890371,160.36949,235.035963,221.62877
4.175,0.921114,0,0,798.924594,-2.403836,-28.701395,,4.36891,-3.690835,4.310325,-4.067285,185.890371,160.36949,231.285963,221.37877
4.18,0.671114,0,0,792.924594,-3.275196,-27.423793,,5.11891,-4.690835,4.310325,-4.067285,187.140371,158.86949,227.035963,219.87877
4.185,-1.328886,0,0,792.674594,-4.090876,-25.869222,,3.11891,-4.190835,3.810325,-4.067285,189.390371,159.36949,223.785963,220.12877
4.19,0.421114,0,0,793.174594,-4.863663,-23.815217,,4.36891,-3.690835,3.310325,-3.567285,192.390371,160.36949,220.535963,219.87877
4.195,0.921114,0,0,790.674594,-5.501294,-21.710101,,5.86891,-4.190835,3.310325,-4.067285,195.140371,160.36949,217.285963,217.87877
4.2,-0.328886,0,0,791.674594,-5.727396,-19.641119,,3.86891,-4.690835,5.310325,-4.817285,197.140371,162.61949,214.785963,217.12877
4.205,1.921114,0,0,792.424594,-5.52795,-17.650891,,5.61891,-4.440835,4.560325,-3.817285,198.890371,164.86949,213.535963,215.12877
4.21,-0.078886,0,0,789.924594,-5.934723,-16.206294,,5.86891,-5.190835,4.060325,-4.817285,200.890371,164.36949,211.535963,213.12877
4.215,0.421114,0,0,793.924594,-4.820337,-13.681715,,5.36891,-4.940835,4.310325,-4.317285,202.140371,169.61949,211.785963,210.37877
4.22,1.171114,0,0,794.424594,-4.972132,-12.588042,,5.86891,-5.190835,5.310325,-4.817285,203.890371,170.11949,211.035963,209.37877
4.225,-1.078886,0,0,798.174594,-3.985636,-10.841456,,4.61891,-5.690835,4.810325,-4.817285,204.890371,174.11949,212.035963,207.12877
4.23,-1.828886,0,0,799.674594,-3.132191,-9.473697,,3.36891,-5.690835,5.560325,-5.067285,205.390371,176.86949,212.785963,204.62877
4.235,-1.078886,0,0,803.174594,-1.893404,-8.090862,,5.11891,-5.190835,4.560325,-5.567285,205.390371,181.11949,214.285963,202.37877
4.24,0.171114,0,0,800.924594,-1.399612,-6.566473,,5.36891,-6.190835,6.060325,-5.067285,205.890371,182.36949,213.535963,199.12877
4.245,0.921114,0,0,801.424594,-0.017449,-5.62124,,5.86891,-5.690835,5.310325,-4.567285,204.890371,185.36949,215.285963,195.87877
4.25,-3.078886,0,0,801.174594,1.018837,-4.076359,,4.36891,-6.190835,4.060325,-5.317285,204.390371,188.61949,215.285963,192.87877
4.255,-1.328886,0,0,801.674594,1.325059,-2.729755,,5.86891,-5.690835,4.810325,-6.317285,205.390371,190.36949,214.785963,191.12877
4.26,-0.078886,0,0,802.924594,2.510219,-0.913847,,5.86891,-6.690835,5.310325,-4.567285,204.890371,194.86949,214.785963,188.37877
4.265,-0.828886,0,0,798.174594,3.180089,0.228177,,6.11891,-6.440835,5.060325,-5.567285,204.140371,195.36949,214.035963,184.62877
4.27,-0.328886,0,0,796.924594,3.300835,3.000284,,5.86891,-4.940835,4.560325,-5.817285,206.390371,197.61949,211.535963,181.37877
4.275,0.171114,0,0,795.924594,3.768593,5.711596,,6.11891,-5.690835,5.310325,-5.567285,207.390371,201.11949,209.035963,178.37877
4.28,0.671114,0,0,792.174594,3.437078,8.663021,,6.36891,-5.690835,5.810325,-5.817285,210.140371,201.86949,205.285963,174.87877
4.285,1.421114,0,0,789.924594,3.330085,10.80198,,7.36891,-5.690835,6.060325,-6.317285,212.140371,202.61949,203.035963,172.12877
4.29,-0.328886,0,0,790.674594,2.665782,13.312841,,7.61891,-6.940835,5.810325,-6.817285,215.390371,204.36949,199.535963,171.37877
4.295,0.671114,0,0,789.424594,2.163622,15.040069,,7.11891,-6.440835,6.560325,-6.567285,217.890371,204.36949,197.285963,169.87877
4.3,-1.078886,0,0,788.924594,1.463405,17.781167,,6.36891,-7.190835,6.060325,-6.317285,221.140371,205.86949,193.285963,168.62877
4.305,-0.328886,0,0,791.174594,0.409854,19.296784,,7.86891,-7.440835,6.060325,-6.817285,224.640371,206.36949,190.535963,169.62877
4.31,0.671114,0,0,795.924594,-0.249375,21.6861,,7.61891,-6.940835,6.810325,-6.817285,228.890371,209.11949,188.035963,169.87877
4.315,0.421114,0,0,793.174594,-0.9093,22.780136,,8.36891,-7.690835,6.810325,-7.067285,230.890371,207.61949,186.035963,168.62877
4.32,-0.328886,0,0,797.174594,-1.367622,24.422975,,7.36891,-7.440835,6.560325,-6.817285,234.140371,209.61949,184.535963,168.87877
4.325,-0.328886,0,0,800.174594,-2.43851,24.600725,,8.11891,-7.690835,7.310325,-8.067285,236.890371,208.86949,183.285963,171.12877
4.33,2.421114,0,0,805.924594,-3.069746,25.962727,,8.61891,-7.190835,7.310325,-6.317285,240.640371,210.86949,182.035963,172.37877
4.335,0.171114,0,0,807.924594,-3.366631,27.232121,,8.86891,-7.940835,5.810325,-6.567285,242.890371,212.11949,180.785963,172.12877
4.34,1.671114,0,0,808.924594,-3.894657,27.997665,,8.36891,-7.690835,8.560325,-7.567285,245.140371,211.86949,179.785963,172.12877
4.345,1.171114,0,0,811.924594,-3.880266,29.0886,,8.61891,-6.940835,7.060325,-7.567285,247.140371,213.61949,179.535963,171.62877
4.35,-1.328886,0,0,809.674594,-4.156897,29.768286,,7.61891,-7.190835,6.060325,-7.817285,247.390371,213.36949,177.785963,171.12877
4.355,-3.328886,0,0,805.174594,-3.798224,30.87141,,6.86891,-9.190835,6.560325,-7.567285,246.390371,213.86949,176.285963,168.62877
4.36,-1.328886,0,0,804.424594,-3.534183,31.636899,,8.36891,-8.440835,7.060325,-8.317285,246.390371,214.86949,175.785963,167.37877
4.365,0.921114,0,0,799.924594,-2.70836,32.084274,,9.11891,-7.690835,7.810325,-8.317285,244.640371,214.86949,176.285963,164.12877
4.37,-0.078886,0,0,796.924594,-2.101182,32.745884,,7.86891,-7.940835,6.810325,-6.817285,243.140371,215.86949,175.785963,162.12877
4.375,0.421114,0,0,798.674594,-1.288051,33.146322,,8.36891,-8.190835,6.560325,-6.317285,242.640371,218.11949,177.035963,160.87877
4.38,-0.578886,0,0,796.674594,-0.596522,33.770532,,7.86891,-8.190835,7.060325,-7.317285,241.890371,218.86949,177.535963,158.37877
4.385,-0.328886,0,0,794.174594,0.253428,34.555216,,7.61891,-8.190835,7.060325,-6.817285,239.890371,220.86949,177.035963,156.37877
4.39,-0.828886,0,0,792.174594,1.108046,35.050512,,7.86891,-8.940835,7.560325,-7.317285,238.640371,221.86949,177.785963,153.87877
4.395,0.171114,0,0,793.174594,1.726942,35.006322,,9.11891,-7.940835,6.560325,-7.567285,237.640371,223.36949,178.785963,153.37877
4.4,-0.078886,0,0,793.174594,2.192161,35.142168,,8.86891,-8.190835,6.560325,-7.317285,236.390371,224.86949,178.785963,153.12877
4.405,-0.328886,0,0,790.924594,2.237276,37.217518,,8.36891,-8.190835,7.310325,-7.817285,237.890371,225.86949,176.785963,150.37877
4.41,-0.828886,0,0,791.924594,1.923815,37.986887,,8.11891,-8.690835,7.310325,-7.567285,239.890371,225.86949,176.285963,149.87877
4.415,-0.578886,0,0,791.174594,1.731307,38.908131,,7.61891,-7.440835,7.560325,-8.317285,240.890371,226.11949,175.035963,149.12877
4.42,0.921114,0,0,791.674594,1.65253,39.700181,,8.61891,-7.940835,7.810325,-7.567285,242.140371,226.61949,174.535963,148.37877
4.425,1.171114,0,0,789.924594,1.227986,40.129147,,8.86891,-8.190835,7.810325,-7.317285,241.890371,226.61949,172.285963,149.12877
4.43,1.171114,0,0,787.674594,0.645909,40.038583,,8.36891,-7.190835,7.560325,-7.567285,243.140371,223.86949,172.035963,148.62877
4.435,-2.328886,0,0,784.674594,0.413249,41.015569,,8.36891,-8.190835,5.810325,-8.317285,243.140371,223.86949,169.785963,147.87877
4.44,-1.328886,0,0,782.174594,-0.371699,41.284421,,8.11891,-8.190835,6.560325,-7.817285,243.640371,222.36949,167.535963,148.62877
4.445,-1.328886,0,0,779.924594,-1.27959,40.091055,,8.86891,-8.940835,7.310325,-8.567285,243.640371,218.86949,167.035963,150.37877
4.45,0.171114,0,0,777.924594,-2.073445,39.778598,,8.61891,-8.440835,7.560325,-7.567285,243.890371,216.86949,165.535963,151.62877
4.455,-0.828886,0,0,779.924594,-2.935519,38.98582,,8.61891,-9.190835,7.310325,-7.567285,245.640371,214.86949,165.785963,153.62877
4.46,-1.578886,0,0,782.424594,-3.633556,37.208697,,7.61891,-8.190835,6.560325,-7.567285,245.890371,212.86949,166.785963,156.87877
4.465,-0.078886,0,0,786.424594,-5.022711,36.197367,,8.86891,-7.940835,7.810325,-8.817285,248.640371,210.61949,166.535963,160.62877
4.47,0.921114,0,0,789.174594,-5.511751,34.774149,,8.11891,-8.190835,8.310325,-7.317285,248.390371,209.86949,167.035963,163.87877
4.475,-2.078886,0,0,795.174594,-6.320918,32.614693,,7.61891,-8.690835,6.560325,-7.567285,250.140371,207.61949,169.535963,167.87877
4.48,0.921114,0,0,799.924594,-7.244413,31.141373,,8.86891,-7.690835,7.310325,-7.567285,251.640371,206.11949,170.285963,171.87877
4.485,0.421114,0,0,804.424594,-7.815504,29.895593,,8.61891,-7.690835,7.060325,-7.567285,252.890371,205.11949,171.535963,174.87877
4.49,1.171114,0,0,805.174594,-7.922796,28.997903,,8.61891,-7.440835,7.310325,-7.317285,252.390371,204.36949,172.285963,176.12877
4.495,-0.078886,0,0,807.674594,-8.507428,28.641331,,8.11891,-7.190835,7.560325,-8.567285,253.390371,204.11949,171.785963,178.37877
4.5,0.671114,0,0,809.674594,-8.410457,28.304426,,7.86891,-7.190835,7.310325,-7.317285,254.140371,203.86949,173.285963,178.37877
4.505,2.421114,0,0,810.924594,-8.435413,28.460106,,9.36891,-7.690835,7.810325,-7.067285,254.140371,204.86949,172.785963,179.12877
4.51,-0.078886,0,0,812.674594,-8.530762,29.128049,,8.36891,-7.690835,6.810325,-7.567285,256.140371,205.11949,173.035963,178.37877
4.515,-1.078886,0,0,813.174594,-8.676776,30.302687,,7.61891,-7.690835,6.560325,-7.567285,257.640371,206.11949,171.785963,177.62877
4.52,-0.328886,0,0,809.424594,-8.527025,31.175233,,8.11891,-8.190835,7.310325,-7.567285,257.140371,206.11949,170.535963,175.62877
4.525,0.671114,0,0,808.174594,-8.273873,31.95674,,8.36891,-8.190835,7.310325,-6.817285,256.890371,207.11949,169.785963,174.37877
4.53,0.421114,0,0,806.424594,-8.482484,32.092895,,7.61891,-8.190835,7.810325,-6.817285,257.140371,206.11949,169.285963,173.87877
4.535,1.921114,0,0,808.174594,-8.121678,32.090065,,8.36891,-6.940835,7.310325,-6.817285,257.390371,206.86949,170.535963,173.37877
4.54,-0.578886,0,0,808.174594,-8.121678,32.090065,,8.86891,-8.190835,7.060325,-8.317285,257.140371,207.11949,170.285963,173.62877
4.545,0.421114,0,0,806.674594,-8.365497,31.615443,,9.11891,-8.940835,6.560325,-6.317285,256.390371,206.11949,169.785963,174.37877
4.55,-0.078886,0,0,808.674594,-8.344807,30.604554,,9.11891,-8.440835,6.060325,-6.817285,256.140371,205.61949,171.285963,175.62877
4.555,0.171114,0,0,811.424594,-8.430215,28.57536,,7.86891,-6.940835,7.060325,-7.817285,255.140371,204.36949,173.535963,178.37877
4.56,0.421114,0,0,811.424594,-8.5818,27.247449,,7.11891,-6.940835,7.810325,-7.567285,253.890371,203.11949,174.285963,180.12877
4.565,-0.578886,0,0,814.424594,-8.474675,24.633343,,7.36891,-7.690835,7.060325,-7.317285,252.640371,201.11949,178.035963,182.62877
4.57,-0.328886,0,0,818.174594,-8.698918,22.874244,,6.61891,-6.940835,6.810325,-6.817285,251.890371,200.61949,179.535963,186.12877
4.575,0.421114,0,0,822.424594,-9.065249,20.856319,,7.36891,-7.690835,6.560325,-5.817285,252.140371,198.86949,182.035963,189.37877
4.58,-0.828886,0,0,822.424594,-9.289586,18.498048,,7.11891,-7.940835,7.310325,-7.317285,250.390371,196.11949,184.035963,191.87877
4.585,1.671114,0,0,825.924594,-9.175757,15.810463,,6.61891,-6.190835,7.560325,-6.317285,248.390371,194.86949,187.285963,195.37877
4.59,0.171114,0,0,822.924594,-9.283941,14.165939,,6.36891,-5.690835,6.310325,-6.817285,245.640371,192.86949,187.535963,196.87877
4.595,-0.828886,0,0,824.674594,-9.003228,11.849371,,6.36891,-7.440835,7.060325,-6.817285,244.140371,190.86949,191.285963,198.37877
4.6,0.421114,0,0,821.424594,-9.226025,8.420128,,6.86891,-6.940835,6.060325,-5.567285,239.390371,187.36949,192.535963,202.12877
4.605,-0.578886,0,0,826.424594,-8.500453,6.152709,,6.11891,-6.440835,5.310325,-5.567285,238.140371,186.86949,197.785963,203.62877
4.61,1.171114,0,0,831.924594,-7.926781,3.262615,,7.11891,-6.190835,6.060325,-5.817285,235.390371,186.86949,202.285963,207.37877
4.615,0.421114,0,0,835.174594,-7.417292,0.605113,,7.11891,-6.940835,5.810325,-5.567285,232.640371,186.11949,206.285963,210.12877
4.62,-0.328886,0,0,840.674594,-6.710365,-2.090434,,5.36891,-6.440835,6.310325,-5.567285,230.640371,185.61949,211.785963,212.62877
4.625,-2.828886,0,0,839.424594,-5.511494,-5.495133,,4.36891,-6.440835,4.560325,-5.317285,224.640371,184.36949,216.535963,213.87877
4.63,-0.578886,0,0,844.424594,-3.36677,-8.142231,,5.11891,-5.690835,5.060325,-5.067285,219.890371,186.36949,224.285963,213.87877
4.635,2.171114,0,0,847.924594,-1.612153,-11.158421,,6.11891,-4.440835,5.310325,-4.817285,215.390371,186.61949,231.785963,214.12877
4.64,0.921114,0,0,855.674594,0.235214,-14.268421,,5.11891,-4.440835,5.060325,-4.817285,210.640371,188.86949,239.785963,216.37877
4.645,-0.078886,0,0,859.924594,2.200793,-16.390681,,5.11891,-4.940835,4.560325,-4.817285,205.640371,191.61949,246.035963,216.62877
4.65,-0.578886,0,0,861.924594,3.836781,-19.2279,,4.36891,-5.690835,4.810325,-4.067285,200.890371,191.61949,252.785963,216.62877
4.655,-0.078886,0,0,864.674594,5.140392,-21.098255,,4.36891,-3.690835,3.560325,-4.317285,197.640371,192.36949,258.035963,216.62877
4.66,-0.578886,0,0,862.424594,6.401738,-22.340214,,4.11891,-4.440835,3.310325,-3.567285,193.640371,192.86949,260.785963,215.12877
4.665,-0.578886,0,0,864.174594,7.49185,-23.479486,,3.86891,-3.940835,4.060325,-4.567285,191.390371,193.61949,264.785963,214.37877
4.67,-0.078886,0,0,861.674594,7.799077,-25.298268,,4.36891,-4.440835,4.310325,-4.317285,188.390371,191.86949,266.285963,215.12877
4.675,-0.328886,0,0,860.924594,7.412979,-26.50929,,3.61891,-3.190835,3.310325,-4.067285,187.140371,190.36949,266.035963,217.37877
4.68,-0.078886,0,0,856.674594,7.198493,-28.08724,,3.86891,-2.440835,3.060325,-4.567285,184.890371,187.61949,265.785963,218.37877
4.685,0.171114,0,0,858.674594,6.537129,-30.406018,,3.86891,-3.690835,4.810325,-4.817285,184.390371,184.36949,267.785963,222.12877
4.69,0.921114,0,0,860.424594,5.701855,-33.161825,,4.36891,-3.440835,3.560325,-3.567285,183.390371,180.61949,269.535963,226.87877
4.695,-2.328886,0,0,863.174594,4.650584,-35.615187,,3.36891,-4.440835,3.560325,-4.817285,183.390371,176.86949,271.035963,231.87877
4.7,0.921114,0,0,865.174594,3.644659,-38.521849,,4.36891,-3.440835,3.060325,-3.067285,182.140371,173.11949,272.285963,237.62877
4.705,-0.328886,0,0,869.174594,2.637291,-41.195837,,3.86891,-3.440835,2.810325,-3.567285,182.140371,169.36949,274.535963,243.12877
4.71,-0.828886,0,0,869.174594,1.292912,-44.295042,,3.11891,-3.190835,3.560325,-4.317285,180.890371,164.36949,274.785963,249.12877
4.715,0.171114,0,0,872.424594,0.406931,-46.661912,,2.36891,-3.190835,3.310325,-2.317285,180.640371,161.11949,276.535963,254.12877
4.72,-1.828886,0,0,872.674594,-0.544572,-49.673584,,1.86891,-2.690835,2.310325,-3.317285,178.890371,156.86949,277.535963,259.37877
4.725,-0.578886,0,0,880.424594,-1.203378,-51.255667,,2.61891,-2.690835,2.060325,-2.567285,180.140371,155.36949,280.535963,264.37877
4.73,-2.078886,0,0,886.674594,-1.784458,-52.89948,,2.11891,-3.940835,2.810325,-3.067285,180.640371,153.86949,283.035963,269.12877
4.735,0.671114,0,0,890.424594,-2.225886,-52.7372,,3.36891,-2.690835,2.310325,-2.317285,182.140371,154.11949,283.035963,271.12877
4.74,0.171114,0,0,888.674594,-2.195667,-51.567948,,2.61891,-2.690835,2.810325,-2.567285,183.390371,154.61949,281.785963,268.87877
4.745,-1.328886,0,0,883.174594,-1.861165,-50.425052,,2.36891,-2.440835,2.060325,-3.317285,182.640371,155.61949,279.285963,265.62877
4.75,0.921114,0,0,874.174594,-1.247158,-48.232499,,3.36891,-1.690835,2.810325,-3.567285,182.390371,156.86949,275.785963,259.12877
4.755,-0.828886,0,0,869.674594,-0.54645,-45.384648,,1.86891,-3.190835,3.310325,-2.817285,182.890371,160.36949,272.535963,253.87877
4.76,1.171114,0,0,861.674594,0.304948,-42.67983,,3.61891,-2.690835,2.810325,-2.567285,183.390371,162.11949,269.785963,246.37877
4.765,0.171114,0,0,855.424594,1.133959,-39.275817,,3.86891,-3.190835,3.060325,-3.567285,184.390371,165.36949,266.285963,239.37877
4.77,1.921114,0,0,850.924594,2.368619,-36.444475,,4.36891,-2.940835,4.060325,-3.567285,183.890371,169.61949,264.035963,233.37877
4.775,-1.078886,0,0,847.674594,3.13949,-34.486848,,4.11891,-4.440835,3.310325,-4.067285,183.890371,172.11949,262.535963,229.12877
4.78,-0.828886,0,0,845.674594,4.23776,-32.784626,,3.36891,-3.940835,4.060325,-4.317285,183.890371,174.61949,262.785963,224.37877
4.785,1.921114,0,0,844.674594,4.970868,-32.058055,,3.86891,-3.190835,4.060325,-2.817285,182.890371,176.61949,262.785963,222.37877
4.79,-0.328886,0,0,848.424594,5.565039,-30.201859,,4.11891,-3.440835,3.060325,-4.067285,184.890371,179.86949,263.535963,220.12877
4.795,-1.578886,0,0,849.174594,6.320569,-29.350413,,4.11891,-4.440835,3.060325,-4.317285,184.640371,182.11949,264.285963,218.12877
4.8,-0.828886,0,0,847.674594,6.912165,-29.275237,,4.36891,-4.440835,3.810325,-4.567285,183.140371,183.11949,264.535963,216.87877
4.805,-1.578886,0,0,848.424594,7.594683,-28.931858,,3.36891,-4.690835,3.310325,-3.567285,182.640371,184.61949,265.785963,215.37877
4.81,0.671114,0,0,848.424594,7.739658,-29.185858,,5.36891,-4.190835,3.310325,-3.817285,182.390371,184.36949,266.535963,215.12877
4.815,-0.078886,0,0,847.674594,8.72595,-28.131225,,5.11891,-3.690835,2.810325,-4.317285,181.640371,186.86949,267.035963,212.12877
4.82,-0.578886,0,0,851.174594,9.268094,-27.762371,,4.11891,-4.190835,3.060325,-3.567285,181.640371,189.11949,268.535963,211.87877
4.825,-1.578886,0,0,850.174594,9.568348,-26.147423,,4.11891,-4.440835,2.810325,-4.067285,182.640371,190.86949,267.285963,209.37877
4.83,-0.578886,0,0,848.924594,9.908437,-24.472433,,5.11891,-4.190835,2.810325,-4.317285,183.390371,192.86949,265.785963,206.87877
4.835,-0.828886,0,0,847.174594,9.820014,-22.678767,,5.11891,-4.440835,4.060325,-5.567285,184.890371,194.11949,263.285963,204.87877
4.84,-0.578886,0,0,846.924594,10.512761,-19.441223,,4.11891,-4.940835,4.560325,-4.317285,186.640371,198.61949,261.035963,200.62877
4.845,-0.828886,0,0,847.174594,10.763739,-16.700955,,4.61891,-4.690835,4.560325,-5.317285,188.890371,201.86949,258.785963,197.62877
4.85,-1.578886,0,0,847.924594,10.500363,-12.937471,,4.36891,-5.440835,4.060325,-4.567285,193.140371,205.36949,254.785963,194.62877
4.855,1.421114,0,0,847.924594,10.863013,-9.506447,,5.86891,-5.190835,6.060325,-5.317285,195.390371,209.86949,251.535963,191.12877
4.86,-0.578886,0,0,846.674594,11.133281,-5.129922,,5.86891,-5.690835,4.060325,-4.817285,199.140371,214.11949,247.535963,185.87877
4.865,1.421114,0,0,845.674594,11.582784,-1.05877,,6.61891,-5.940835,5.560325,-4.817285,201.890371,218.86949,243.785963,181.12877
4.87,0.921114,0,0,845.424594,11.768071,3.975221,,6.61891,-5.690835,5.560325,-5.567285,205.890371,224.61949,238.535963,176.37877
4.875,-1.578886,0,0,850.174594,12.100181,8.705712,,6.36891,-6.690835,5.060325,-6.317285,210.640371,231.61949,235.285963,172.62877
4.88,-0.328886,0,0,855.174594,12.101349,13.56872,,6.36891,-6.440835,6.310325,-6.567285,216.890371,237.61949,232.035963,168.62877
4.885,0.921114,0,0,858.424594,12.664498,18.851976,,7.61891,-6.690835,6.310325,-6.317285,221.640371,245.11949,228.285963,163.37877
4.89,-0.328886,0,0,862.424594,12.891001,23.012447,,7.36891,-7.690835,6.310325,-6.317285,226.140371,251.11949,225.285963,159.87877
4.895,-0.328886,0,0,866.174594,13.225701,27.32893,,7.61891,-7.690835,6.560325,-6.817285,230.890371,257.11949,222.535963,155.62877
4.9,-0.078886,0,0,876.924594,13.729819,30.987271,,8.36891,-8.190835,7.310325,-7.567285,236.140371,265.36949,222.035963,153.37877
4.905,0.171114,0,0,887.424594,13.705972,33.777518,,8.61891,-7.940835,6.810325,-7.317285,241.890371,271.36949,221.785963,152.37877
4.91,-1.328886,0,0,895.924594,13.507293,36.583994,,8.36891,-9.190835,6.810325,-7.317285,247.640371,276.36949,220.785963,151.12877
4.915,0.421114,0,0,901.674594,13.932705,40.353943,,9.36891,-8.690835,7.810325,-8.067285,251.640371,283.61949,218.285963,148.12877
4.92,-0.828886,0,0,904.174594,14.098235,42.744925,,9.61891,-8.690835,7.810325,-9.567285,254.390371,287.36949,216.535963,145.87877
4.925,-0.828886,0,0,909.924594,13.975352,44.783931,,9.86891,-10.190835,7.560325,-8.067285,258.140371,291.36949,215.285963,145.12877
4.93,0.921114,0,0,909.674594,14.080602,46.632197,,10.36891,-8.940835,7.810325,-8.317285,259.390371,293.86949,213.035963,143.37877
4.935,-0.078886,0,0,909.924594,13.907764,49.046921,,10.11891,-9.190835,7.810325,-8.817285,262.140371,296.36949,210.035963,141.37877
4.94,-0.828886,0,0,910.424594,13.832575,51.031958,,9.11891,-9.690835,8.560325,-8.817285,264.140371,298.86949,207.535963,139.87877
4.945,-0.328886,0,0,904.674594,14.022463,53.202417,,9.61891,-9.690835,8.560325,-8.817285,264.640371,299.36949,204.535963,136.12877
