ForceDecks Raw Data Export,2.0
Frequency,200
Recording Date,2024-03-05T15:52:51
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 1)"
Analysis Date,2024-03-05T15:53:15
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
4.225,409.972973,-3.321963,-12.115006,410.833538,9.562684,-4.13094,,111.746314,81.716216,117.734029,98.776413,96.515356,104.963759,116.423219,92.931204
4.23,408.722973,-3.407357,-11.229366,410.833538,9.862076,-3.868668,,111.496314,82.216216,116.484029,98.526413,96.765356,104.963759,116.923219,92.181204
4.235,407.972973,-3.488994,-12.438508,410.083538,9.655158,-3.481617,,110.996314,81.216216,116.984029,98.776413,96.265356,105.463759,115.673219,92.681204
4.24,408.472973,-3.334162,-12.423282,411.583538,9.769393,-2.159959,,111.496314,80.966216,117.734029,98.276413,97.515356,106.213759,115.923219,91.931204
4.245,407.222973,-3.117862,-13.122909,408.583538,9.239044,-2.439535,,110.496314,80.716216,117.734029,98.276413,96.765356,105.213759,114.423219,92.181204
4.25,409.222973,-3.102625,-11.47895,409.333538,9.447482,-2.829914,,111.746314,81.966216,117.484029,98.026413,96.765356,105.213759,115.173219,92.181204
4.255,408.472973,-3.484723,-13.214644,410.083538,9.655158,-4.795373,,110.996314,80.716216,117.734029,99.026413,96.015356,104.463759,116.673219,92.931204
4.26,407.722973,-2.963201,-12.578271,409.583538,9.216487,-3.485867,,110.496314,81.466216,117.484029,98.276413,96.515356,104.963759,115.173219,92.931204
4.265,408.722973,-3.256889,-13.338374,409.333538,9.747971,-2.829914,,111.246314,80.466216,118.484029,98.526413,96.765356,105.213759,115.673219,91.681204
4.27,409.472973,-3.32602,-12.392942,411.083538,9.332462,-4.521596,,111.496314,81.466216,117.734029,98.776413,97.015356,104.213759,116.923219,92.931204
4.275,409.222973,-2.65177,-11.47895,410.333538,9.574337,-4.398565,,111.496314,82.216216,117.984029,97.526413,96.265356,104.713759,116.423219,92.931204
4.28,407.722973,-2.963201,-12.578271,410.583538,10.242547,-4.264671,,110.496314,81.466216,117.484029,98.276413,96.015356,105.213759,117.173219,92.181204
4.285,408.722973,-2.655014,-11.756618,410.083538,9.505189,-3.218865,,111.246314,81.966216,117.984029,97.526413,97.015356,104.963759,115.923219,92.181204
4.29,410.722973,-3.241029,-13.011081,409.833538,9.886139,-4.14102,,111.496314,81.466216,118.484029,99.276413,96.015356,104.963759,116.423219,92.431204
4.295,410.472973,-3.617571,-11.837746,409.833538,9.285895,-3.615196,,112.496314,81.466216,117.734029,98.776413,96.765356,104.713759,115.673219,92.681204
4.3,409.722973,-3.399041,-12.779854,412.583538,9.745715,-4.243998,,111.246314,81.466216,117.734029,99.276413,97.015356,105.213759,117.423219,92.931204
4.305,409.222973,-2.802055,-12.005558,410.083538,8.755341,-3.218865,,111.746314,81.466216,118.484029,97.526413,97.515356,104.463759,115.173219,92.931204
4.31,407.972973,-2.584522,-12.174397,409.833538,9.736078,-3.089373,,110.996314,81.466216,118.234029,97.276413,97.015356,104.963759,116.173219,91.681204
4.315,407.472973,-2.889554,-11.396032,409.833538,9.135834,-3.878108,,111.246314,81.716216,117.234029,97.276413,96.765356,104.463759,115.673219,92.931204
4.32,407.472973,-4.247926,-12.98264,406.583538,9.435752,-4.041614,,111.746314,79.716216,116.984029,99.026413,95.765356,103.713759,115.173219,91.931204
4.325,408.972973,-2.878956,-12.935023,409.333538,9.146994,-3.093147,,110.996314,81.216216,118.484029,98.276413,96.765356,104.963759,114.923219,92.681204
4.33,409.722973,-2.948737,-11.990907,410.333538,9.724215,-3.610791,,111.246314,82.216216,117.734029,98.526413,96.765356,104.963759,116.423219,92.181204
4.335,408.222973,-2.808919,-11.771018,408.083538,8.647547,-2.970602,,110.746314,82.216216,117.234029,98.026413,97.265356,103.963759,114.423219,92.431204
4.34,410.472973,-3.317917,-12.625253,409.083538,10.43044,-3.490127,,111.496314,81.716216,117.984029,99.276413,95.515356,105.713759,116.173219,91.681204
4.345,411.472973,-3.60878,-12.332705,409.583538,9.216487,-3.485867,,112.496314,81.466216,118.234029,99.276413,96.515356,104.963759,115.173219,92.931204
4.35,410.222973,-3.24498,-12.501616,408.333538,9.771843,-5.211741,,111.246314,81.966216,117.734029,99.276413,95.265356,103.963759,116.423219,92.681204
4.355,410.472973,-2.718608,-12.887755,409.083538,9.67876,-3.226734,,110.996314,81.966216,118.734029,98.776413,96.765356,104.713759,115.923219,91.681204
4.36,409.222973,-3.252909,-12.268861,410.833538,9.562684,-3.081853,,111.496314,81.466216,117.734029,98.526413,97.515356,104.963759,116.423219,91.931204
4.365,408.972973,-2.728579,-12.671558,409.583538,8.916182,-2.959723,,110.996314,81.466216,118.484029,98.026413,97.515356,104.463759,115.173219,92.431204
4.37,412.222973,-3.527618,-11.918186,410.083538,9.05528,-3.218865,,112.996314,81.716216,118.484029,99.026413,97.015356,104.963759,115.173219,92.931204
4.375,412.222973,-3.080045,-12.963736,409.333538,9.447482,-2.829914,,111.746314,81.966216,118.984029,99.526413,97.015356,104.963759,115.423219,91.931204
4.38,409.472973,-3.926792,-12.656085,409.583538,9.36664,-2.959723,,111.496314,81.216216,116.984029,99.776413,96.765356,105.213759,115.173219,92.431204
4.385,411.222973,-3.386643,-12.471215,408.833538,9.609465,-2.56982,,111.746314,81.966216,117.984029,99.526413,96.765356,105.213759,115.173219,91.681204
4.39,410.472973,-3.617571,-12.625253,411.833538,8.792804,-3.336005,,111.996314,81.216216,117.984029,99.276413,97.765356,104.963759,115.673219,93.431204
4.395,410.472973,-3.617571,-12.625253,409.583538,9.817097,-3.748939,,112.496314,80.716216,118.484029,98.776413,96.765356,104.463759,116.673219,91.681204
4.4,409.222973,-2.802055,-12.268861,411.083538,9.781276,-3.997372,,110.996314,81.966216,117.984029,98.276413,96.765356,104.963759,116.923219,92.431204
4.405,411.972973,-3.305836,-12.84083,410.833538,9.113597,-3.081853,,111.746314,81.966216,118.484029,99.776413,97.515356,104.963759,115.673219,92.681204
4.41,409.722973,-3.699244,-11.990907,411.583538,9.022279,-2.945341,,112.496314,80.966216,117.734029,98.526413,98.015356,104.963759,115.923219,92.681204
4.415,409.722973,-4.29965,-12.779854,413.333538,9.207265,-3.063213,,111.746314,80.966216,116.734029,100.276413,98.015356,105.713759,116.423219,93.181204
4.42,410.472973,-3.467744,-12.625253,409.083538,9.378088,-2.436553,,111.746314,81.466216,117.984029,99.276413,97.265356,104.963759,115.173219,91.681204
4.425,410.222973,-2.945143,-12.238954,411.833538,8.643471,-3.859275,,111.746314,81.716216,118.484029,98.276413,97.515356,104.713759,115.673219,93.931204
4.43,411.472973,-3.907706,-13.642026,411.583538,9.470547,-2.421753,,111.996314,80.716216,118.484029,100.276413,97.515356,105.963759,115.673219,92.431204
4.435,409.972973,-3.621983,-13.429117,409.583538,9.36664,-3.485867,,111.496314,80.716216,118.234029,99.526413,96.265356,105.213759,115.173219,92.931204
4.44,411.222973,-3.087535,-12.471215,411.333538,9.401546,-3.34006,,111.496314,82.216216,118.234029,99.276413,97.515356,104.963759,116.423219,92.431204
4.445,408.972973,-3.63084,-13.198488,411.083538,8.883648,-4.783708,,111.246314,80.716216,117.734029,99.276413,96.515356,104.463759,115.923219,94.181204
4.45,409.222973,-3.403194,-12.532165,411.083538,9.033252,-3.473147,,111.496314,81.216216,117.734029,98.776413,97.265356,104.963759,115.673219,93.181204
4.455,408.972973,-3.179709,-11.881164,409.083538,9.829096,-4.016915,,111.746314,81.466216,117.734029,98.026413,96.015356,104.713759,116.173219,92.181204
4.46,408.222973,-3.260878,-12.034967,411.583538,9.171702,-3.992516,,110.746314,81.966216,116.734029,98.776413,97.515356,104.463759,116.673219,92.931204
4.465,408.472973,-3.033041,-12.423282,408.833538,9.158181,-3.360484,,110.996314,81.466216,117.734029,98.276413,97.265356,103.963759,115.673219,91.931204
4.47,409.472973,-3.32602,-12.919229,409.083538,8.92708,-4.280308,,111.496314,80.966216,118.234029,98.776413,96.765356,103.713759,115.673219,92.931204
4.475,411.472973,-3.60878,-11.808977,412.083538,8.712848,-3.987671,,112.996314,81.466216,118.234029,98.776413,97.265356,104.963759,115.673219,94.181204
4.48,409.972973,-3.771993,-12.377828,410.583538,8.594893,-3.739808,,111.746314,81.466216,117.234029,99.526413,97.515356,104.213759,115.423219,93.431204
4.485,408.222973,-2.959572,-13.61866,409.583538,8.916182,-5.064299,,110.496314,80.716216,118.484029,98.526413,96.265356,103.713759,115.923219,93.681204
4.49,408.972973,-2.878956,-12.671558,408.083538,9.250364,-4.290797,,110.996314,81.466216,118.234029,98.276413,96.015356,103.963759,115.423219,92.681204
4.495,411.222973,-2.788427,-12.995261,408.583538,9.690604,-4.285546,,111.246314,81.966216,118.984029,99.026413,95.765356,104.463759,115.923219,92.431204
4.5,409.972973,-3.021944,-13.429117,412.083538,8.414365,-4.249147,,110.996314,81.216216,118.734029,99.026413,97.765356,104.213759,115.923219,94.181204
4.505,411.472973,-3.459316,-14.427618,410.833538,8.963902,-4.393212,,110.996314,80.966216,118.984029,100.526413,96.765356,104.463759,115.923219,93.681204
4.51,409.472973,-3.926792,-13.971801,410.083538,9.355219,-6.10913,,110.996314,80.466216,117.734029,100.276413,95.765356,103.463759,117.173219,93.681204
4.515,410.722973,-3.390765,-14.585135,410.583538,9.044253,-6.101691,,110.496314,80.966216,118.734029,100.526413,96.515356,102.963759,117.423219,93.681204
4.52,410.222973,-2.795224,-13.552264,410.083538,9.05528,-4.532622,,110.496314,81.716216,118.734029,99.276413,96.265356,104.463759,115.673219,93.681204
4.525,409.722973,-2.648534,-13.568802,409.333538,8.696261,-6.25194,,110.496314,81.466216,118.984029,98.776413,96.015356,102.713759,116.423219,94.181204
4.53,410.972973,-2.864946,-14.707354,408.083538,8.496842,-6.40311,,110.246314,81.216216,119.484029,100.026413,96.265356,101.713759,116.423219,93.681204
4.535,406.972973,-3.04422,-14.322388,407.833538,8.879043,-5.746533,,109.746314,80.216216,118.234029,98.776413,95.515356,102.963759,115.673219,93.681204
4.54,411.222973,-2.638873,-13.781331,408.583538,8.787484,-4.549262,,110.996314,81.466216,119.734029,99.026413,96.265356,103.713759,115.173219,93.431204
4.545,409.972973,-2.271894,-13.429117,405.083538,9.167051,-5.120558,,109.996314,82.216216,118.984029,98.776413,95.765356,101.963759,115.673219,91.681204
4.55,409.472973,-3.175827,-14.498087,407.833538,7.974262,-5.746533,,110.496314,80.466216,118.984029,99.526413,96.765356,101.713759,115.423219,93.931204
4.555,407.972973,-2.584522,-14.551393,409.583538,8.916182,-5.853516,,109.996314,80.216216,119.484029,98.276413,96.265356,102.963759,116.673219,93.681204
4.56,410.472973,-2.868435,-15.250273,406.833538,7.993863,-5.495807,,109.496314,81.216216,119.234029,100.526413,96.515356,101.713759,114.923219,93.681204
4.565,406.472973,-2.442758,-16.460688,408.083538,8.798251,-4.818875,,107.996314,79.716216,119.484029,99.276413,97.015356,102.463759,116.173219,92.431204
4.57,406.722973,-2.063235,-16.053187,409.083538,8.325736,-4.807096,,107.746314,80.466216,119.484029,99.026413,96.515356,103.463759,114.923219,94.181204
4.575,409.222973,-2.3512,-15.691812,410.583538,8.594893,-5.576828,,108.996314,80.716216,119.984029,99.526413,96.765356,103.213759,116.423219,94.181204
4.58,409.972973,-2.571914,-15.794517,408.583538,8.486444,-5.867842,,109.746314,80.216216,120.484029,99.526413,96.515356,102.213759,116.173219,93.681204
4.585,410.972973,-1.817432,-17.066998,410.333538,8.375312,-6.499295,,108.496314,80.716216,121.734029,100.026413,96.265356,102.713759,116.423219,94.931204
4.59,409.222973,-2.050631,-15.955116,410.333538,8.375312,-5.711521,,109.246314,80.216216,120.984029,98.776413,96.265356,103.463759,115.673219,94.931204
4.595,408.472973,-2.280237,-16.380092,411.083538,8.883648,-6.618493,,109.246314,79.466216,120.984029,98.776413,96.015356,103.213759,117.173219,94.681204
4.6,408.972973,-1.826319,-16.886996,412.833538,8.175623,-6.459937,,108.496314,79.966216,121.484029,99.026413,96.765356,103.463759,116.673219,95.931204
4.605,409.722973,-2.648534,-15.40968,411.583538,7.826896,-7.657628,,109.996314,80.216216,120.234029,99.276413,96.265356,102.213759,116.673219,96.431204
4.61,409.972973,-2.271894,-16.320161,412.333538,7.887235,-7.513041,,109.246314,80.216216,120.984029,99.526413,96.765356,102.213759,117.173219,96.181204
4.615,409.222973,-1.750061,-16.21842,411.333538,8.504464,-7.269353,,108.496314,80.716216,120.984029,99.026413,96.015356,102.713759,117.173219,95.431204
4.62,408.722973,-1.902671,-16.765512,413.083538,8.393996,-8.151508,,108.246314,80.216216,120.984029,99.276413,96.015356,102.713759,117.923219,96.431204
4.625,408.222973,-1.453042,-15.730251,411.833538,8.195475,-7.260527,,108.496314,80.716216,120.984029,98.026413,96.515356,102.463759,117.173219,95.681204
4.63,408.972973,-1.976696,-16.886996,413.583538,7.937747,-7.099542,,108.246314,80.216216,120.984029,99.526413,97.515356,102.463759,117.673219,95.931204
4.635,408.722973,-1.902671,-16.765512,413.333538,8.165733,-8.016235,,108.246314,80.216216,120.984029,99.276413,97.015356,101.963759,118.423219,95.931204
4.64,408.722973,-2.053139,-17.55639,410.833538,8.065728,-8.065015,,107.746314,79.966216,120.984029,100.026413,96.015356,101.713759,117.173219,95.931204
4.645,409.472973,-1.673896,-18.182091,409.333538,7.94504,-7.831337,,107.246314,80.216216,121.734029,100.276413,95.515356,101.713759,116.173219,95.931204
4.65,408.722973,-1.451265,-18.610894,412.083538,8.265124,-6.340956,,106.996314,79.716216,122.234029,99.776413,97.515356,102.463759,117.423219,94.681204
4.655,407.222973,-1.305588,-18.150253,410.833538,7.916032,-7.015928,,106.496314,79.966216,121.484029,99.276413,96.765356,101.963759,116.673219,95.431204
4.66,406.222973,-1.460196,-18.72543,411.833538,8.195475,-7.260527,,106.496314,78.966216,121.734029,99.026413,96.515356,102.463759,117.173219,95.681204
4.665,406.222973,-1.006012,-19.521175,411.333538,8.504464,-8.317164,,105.496314,79.216216,122.234029,99.276413,96.515356,101.213759,118.673219,94.931204
4.67,405.472973,-1.235385,-18.892936,411.833538,8.344807,-8.830336,,106.246314,78.716216,121.984029,98.526413,95.765356,101.713759,118.173219,96.181204
4.675,407.722973,-1.454824,-20.506448,411.333538,7.906409,-8.579117,,105.996314,78.466216,122.984029,100.276413,96.265356,101.213759,117.673219,96.181204
4.68,407.972973,-0.775579,-21.418269,413.583538,8.086447,-9.183764,,104.746314,78.966216,123.734029,100.526413,96.515356,101.463759,118.923219,96.681204
4.685,407.722973,-0.851473,-20.770721,411.583538,8.125741,-9.490184,,105.246314,78.966216,123.484029,100.026413,95.265356,101.463759,117.923219,96.931204
4.69,406.222973,-0.400433,-21.643163,411.833538,7.747478,-9.091971,,104.496314,78.216216,124.234029,99.276413,96.765356,100.463759,118.423219,96.181204
4.695,410.222973,-0.096692,-20.906801,410.333538,7.625922,-9.387799,,104.996314,80.216216,124.734029,100.276413,95.515356,100.713759,117.173219,96.931204
4.7,407.222973,-0.701496,-20.796223,412.083538,7.668157,-9.217193,,105.246314,78.716216,123.734029,99.526413,96.015356,101.213759,117.673219,97.181204
4.705,407.972973,0.279638,-20.890048,412.583538,7.509804,-9.467183,,104.746314,79.466216,124.984029,98.776413,96.015356,101.213759,117.673219,97.681204
4.71,409.222973,-0.547783,-20.95789,415.833538,6.933475,-10.559222,,105.246314,79.466216,124.234029,100.276413,96.515356,101.213759,118.423219,99.681204
4.715,406.222973,-1.157407,-22.17366,416.583538,7.437695,-10.928189,,104.496314,77.716216,123.484029,100.526413,96.515356,101.213759,119.673219,99.181204
4.72,407.722973,-0.39896,-20.770721,414.833538,7.543198,-10.065191,,104.746314,79.466216,123.734029,99.776413,96.515356,101.213759,118.923219,98.181204
4.725,404.972973,-0.781324,-20.512665,415.583538,8.195516,-10.954485,,104.996314,78.216216,122.984029,98.776413,95.765356,101.463759,120.173219,98.181204
4.73,407.472973,-0.776531,-20.122377,415.333538,7.830264,-10.053074,,105.246314,79.466216,122.984029,99.776413,96.265356,101.713759,119.173219,98.181204
4.735,405.722973,-0.097764,-20.873109,415.833538,7.377162,-9.781868,,103.996314,79.216216,123.484029,99.026413,96.515356,101.963759,118.423219,98.931204
4.74,404.722973,-0.705829,-20.658452,414.083538,7.928162,-11.25438,,104.746314,78.216216,122.984029,98.776413,95.515356,100.713759,119.673219,98.181204
4.745,402.222973,-0.710216,-20.786853,415.833538,7.672953,-11.077458,,103.996314,77.716216,122.234029,98.276413,95.515356,101.713759,119.173219,99.431204
4.75,403.972973,-0.326545,-21.36362,416.333538,7.663739,-10.287734,,103.746314,78.216216,123.234029,98.776413,96.515356,101.713759,119.423219,98.681204
4.755,403.222973,-1.013497,-21.002523,415.083538,7.31641,-10.967681,,103.996314,77.966216,121.984029,99.276413,96.265356,100.713759,119.173219,98.931204
4.76,402.722973,-0.556624,-21.83126,415.583538,7.899546,-11.473033,,103.496314,77.466216,122.984029,98.776413,96.265356,100.463759,120.673219,98.181204
4.765,403.722973,-0.402913,-21.510294,412.833538,7.430771,-10.374953,,103.996314,77.716216,123.484029,98.526413,96.015356,100.463759,118.423219,97.931204
4.77,405.472973,-0.173662,-21.550326,414.333538,7.403869,-10.597449,,104.246314,78.216216,124.234029,98.776413,96.515356,100.463759,119.173219,98.181204
4.775,404.222973,-0.706702,-21.750248,415.583538,7.899546,-10.695211,,104.246314,77.466216,123.484029,99.026413,96.015356,101.463759,119.673219,98.431204
4.78,403.722973,-0.555245,-22.044076,415.833538,7.672953,-11.595695,,103.246314,77.966216,122.984029,99.526413,96.265356,100.463759,120.423219,98.681204
4.785,406.722973,-1.004775,-21.881478,413.833538,7.412815,-10.349883,,104.496314,78.216216,123.484029,100.526413,96.265356,100.713759,118.673219,98.181204
4.79,408.222973,0.053487,-22.856871,413.833538,7.561425,-11.391365,,103.746314,78.716216,125.484029,100.276413,95.515356,100.463759,119.173219,98.681204
4.795,406.972973,-0.173022,-21.206138,415.083538,7.020084,-11.227267,,104.746314,78.716216,124.484029,99.026413,96.265356,100.463759,118.923219,99.431204
4.8,406.472973,-0.324536,-21.497309,414.333538,7.5523,-11.377618,,104.246314,78.716216,123.984029,99.526413,95.765356,100.463759,119.423219,98.681204
4.805,407.472973,0.279981,-22.237855,414.833538,6.801936,-10.324933,,103.246314,79.466216,124.734029,100.026413,97.015356,100.463759,118.423219,98.931204
4.81,407.722973,-0.549798,-22.620629,415.333538,7.089895,-11.350224,,103.996314,78.466216,124.484029,100.776413,96.765356,99.963759,119.673219,98.931204
4.815,403.972973,-0.631021,-22.430523,417.333538,7.203283,-12.07039,,103.496314,77.466216,123.484029,99.526413,96.515356,100.463759,120.423219,99.931204
4.82,406.472973,-0.778441,-22.292564,413.583538,7.640346,-13.612736,,103.996314,78.216216,123.734029,100.526413,94.265356,99.463759,120.173219,99.681204
4.825,406.722973,-1.004775,-22.146401,416.583538,6.994807,-11.962796,,104.496314,77.966216,123.734029,100.526413,96.765356,99.963759,120.173219,99.681204
4.83,406.472973,-0.627139,-22.292564,415.083538,7.168247,-12.784785,,103.996314,78.216216,123.984029,100.276413,95.765356,99.463759,120.173219,99.681204
4.835,404.722973,-0.401917,-22.522072,413.583538,6.896845,-11.528514,,103.746314,77.466216,124.234029,99.276413,96.515356,99.213759,119.173219,98.681204
4.84,405.222973,-0.401422,-22.494282,413.083538,7.500714,-11.803312,,103.746314,77.716216,124.234029,99.526413,95.265356,99.963759,119.173219,98.681204
4.845,404.722973,-0.705829,-21.723378,411.583538,6.930358,-11.322741,,104.246314,77.716216,123.484029,99.276413,95.515356,99.463759,117.923219,98.681204
4.85,403.222973,-0.403413,-22.873077,416.333538,7.072866,-11.322962,,102.746314,77.466216,123.484029,99.526413,96.765356,100.463759,119.673219,99.431204
4.855,403.972973,-0.935496,-22.163797,412.083538,7.220433,-10.001622,,103.996314,77.216216,123.234029,99.526413,96.015356,100.463759,117.673219,97.931204
4.86,403.972973,-0.022069,-22.697248,413.833538,7.561425,-11.391365,,102.746314,77.966216,123.984029,99.276413,96.015356,99.963759,119.673219,98.181204
4.865,404.472973,-0.78229,-22.935587,413.833538,7.264204,-10.870624,,103.246314,77.466216,123.484029,100.276413,96.515356,99.963759,119.173219,98.181204
4.87,402.972973,0.588339,-21.95141,412.833538,7.13283,-10.896955,,102.746314,78.216216,124.234029,97.776413,96.015356,99.963759,118.423219,98.431204
4.875,404.222973,-0.402415,-22.28337,410.083538,7.255647,-10.0504,,103.996314,77.216216,124.234029,98.776413,95.515356,99.963759,117.173219,97.431204
4.88,404.722973,-0.705829,-23.054535,411.833538,8.195475,-11.18505,,103.246314,77.466216,123.734029,100.276413,94.765356,100.463759,119.173219,97.431204
