ForceDecks Raw Data Export,2.0
Frequency,200
Recording Date,2024-03-05T15:58:32
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 2)"
Analysis Date,2024-03-05T15:58:45
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
24.105,819.570545,12.9883,-38.326486,-1.524752,0,0,,182.782178,154.123144,298.933787,183.731436,9.337871,-9.273515,9.048886,-10.637995
24.11,821.820545,12.690822,-39.20489,0.225248,0,0,,183.032178,153.123144,300.183787,185.481436,9.837871,-9.523515,8.548886,-8.637995
24.115,823.070545,12.111147,-39.341717,-0.524752,0,0,,183.532178,152.873144,299.183787,187.481436,9.337871,-9.273515,9.798886,-10.387995
24.12,826.070545,11.918265,-39.981463,1.475248,0,0,,184.032178,152.373144,300.683787,188.981436,10.087871,-9.523515,10.548886,-9.637995
24.125,825.570545,11.553014,-41.049804,0.225248,0,0,,183.532178,150.623144,300.933787,190.481436,9.087871,-9.523515,10.048886,-9.387995
24.13,827.570545,10.856268,-41.862001,0.225248,0,0,,184.282178,149.123144,301.183787,192.981436,10.337871,-10.023515,9.048886,-9.137995
24.135,827.820545,10.518678,-41.654117,-1.524752,0,0,,184.532178,149.373144,299.933787,193.981436,8.337871,-10.523515,9.798886,-9.137995
24.14,829.820545,10.493327,-42.462655,-0.024752,0,0,,184.282178,148.873144,301.433787,195.231436,9.837871,-9.273515,9.298886,-9.887995
24.145,825.070545,10.069234,-41.59706,0.725248,0,0,,185.032178,147.873144,298.433787,193.731436,9.837871,-8.023515,9.548886,-10.637995
24.15,822.570545,10.847493,-41.4615,-0.274752,0,0,,183.282178,148.873144,298.683787,191.731436,9.837871,-10.273515,10.548886,-10.387995
24.155,821.320545,10.826562,-41.065433,-0.524752,0,0,,183.282178,149.123144,297.683787,191.231436,9.087871,-10.273515,10.298886,-9.637995
24.16,818.320545,10.941407,-40.55762,0.225248,0,0,,183.032178,149.123144,296.433787,189.731436,8.837871,-9.023515,9.798886,-9.387995
24.165,817.820545,10.722497,-40.187158,-0.024752,0,0,,183.782178,148.873144,295.683787,189.481436,10.087871,-9.773515,9.048886,-9.387995
24.17,817.570545,10.83861,-40.397136,0.475248,0,0,,183.032178,149.123144,295.683787,189.731436,9.587871,-8.773515,9.798886,-10.137995
24.175,816.570545,10.851883,-40.446608,0.975248,0,0,,183.032178,148.623144,295.683787,189.231436,9.587871,-9.273515,9.798886,-9.137995
24.18,818.320545,11.091715,-40.425948,0.725248,0,0,,183.782178,148.623144,297.433787,188.481436,9.087871,-10.023515,10.548886,-8.887995
24.185,821.320545,11.650236,-41.721389,1.975248,0,0,,181.282178,149.873144,299.683787,190.481436,9.837871,-9.023515,10.548886,-9.387995
24.19,822.820545,11.628997,-41.383427,-1.024752,0,0,,182.282178,150.123144,300.183787,190.231436,8.837871,-9.773515,9.798886,-9.887995
24.195,828.570545,11.882305,-41.811477,-0.524752,0,0,,182.532178,151.373144,302.933787,191.731436,9.087871,-9.773515,9.798886,-9.637995
24.2,828.070545,11.740942,-42.617454,-0.024752,0,0,,182.282178,149.873144,303.683787,192.231436,9.087871,-9.273515,10.048886,-9.887995
24.205,829.820545,11.901462,-42.592503,-0.524752,0,0,,182.532178,150.373144,304.683787,192.231436,9.587871,-10.523515,9.298886,-8.887995
24.21,830.820545,12.18323,-43.449074,-1.274752,0,0,,181.782178,149.873144,306.683787,192.481436,8.337871,-10.023515,10.548886,-10.137995
24.215,831.570545,11.913395,-43.3451,-0.774752,0,0,,182.282178,149.873144,306.183787,193.231436,9.337871,-9.273515,8.548886,-9.387995
24.22,831.820545,12.09465,-44.433122,-1.524752,0,0,,180.782178,149.373144,307.433787,194.231436,9.087871,-10.523515,9.798886,-9.887995
24.225,830.320545,12.116499,-43.994315,1.725248,0,0,,180.532178,149.873144,306.183787,193.731436,9.587871,-9.273515,10.548886,-9.137995
24.23,830.570545,11.705602,-44.564858,-0.774752,0,0,,181.032178,148.373144,306.433787,194.731436,9.837871,-9.773515,9.048886,-9.887995
24.235,829.070545,11.652601,-44.905417,0.975248,0,0,,179.782178,148.373144,305.433787,195.481436,9.837871,-9.273515,9.798886,-9.387995
24.24,826.070545,11.173777,-46.111992,0.225248,0,0,,178.782178,145.873144,304.683787,196.731436,10.087871,-10.523515,10.298886,-9.637995
24.245,822.820545,10.507854,-46.621507,-0.524752,0,0,,178.532178,143.873144,302.683787,197.731436,9.087871,-9.273515,10.298886,-10.637995
24.25,820.320545,10.539877,-46.76359,-1.274752,0,0,,178.532178,142.623144,302.683787,196.481436,9.087871,-9.523515,9.298886,-10.137995
24.255,819.070545,9.767569,-47.426939,-1.524752,0,0,,178.532178,140.873144,301.183787,198.481436,8.837871,-9.523515,9.048886,-9.887995
24.26,816.070545,9.728115,-48.261463,-1.274752,0,0,,177.282178,139.373144,300.933787,198.481436,9.087871,-10.273515,10.548886,-10.637995
24.265,814.070545,9.147645,-49.174189,-1.524752,0,0,,176.532178,137.623144,299.683787,200.231436,8.587871,-10.273515,10.548886,-10.387995
24.27,811.070545,8.347397,-50.418868,2.975248,0,0,,175.782178,134.873144,298.183787,202.231436,10.587871,-7.773515,9.548886,-9.387995
24.275,810.070545,7.44667,-52.077265,-0.024752,0,0,,175.282178,131.873144,297.683787,205.231436,10.087871,-9.773515,9.298886,-9.637995
24.28,809.820545,6.803455,-52.958194,1.225248,0,0,,175.282178,130.123144,297.183787,207.231436,9.587871,-11.023515,11.298886,-8.637995
24.285,807.820545,6.363515,-54.556527,-1.524752,0,0,,173.782178,127.873144,296.933787,209.231436,9.087871,-9.273515,9.298886,-10.637995
24.29,808.320545,5.97916,-56.122393,0.225248,0,0,,173.282178,125.623144,298.183787,211.231436,10.087871,-10.273515,10.548886,-10.137995
24.295,810.570545,5.090029,-57.628246,1.475248,0,0,,173.282178,123.623144,298.433787,215.231436,10.337871,-9.273515,10.298886,-9.887995
24.3,811.320545,4.441004,-59.102267,1.725248,0,0,,173.032178,121.373144,298.933787,217.981436,10.337871,-9.773515,11.048886,-9.887995
24.305,815.820545,3.134976,-60.493247,0.225248,0,0,,175.032178,118.373144,299.933787,222.481436,10.087871,-9.773515,10.298886,-10.387995
24.31,817.320545,2.301518,-61.436892,2.725248,0,0,,175.282178,116.873144,299.433787,225.731436,11.087871,-9.773515,11.548886,-10.137995
24.315,814.320545,1.252674,-62.986417,1.225248,0,0,,174.532178,113.623144,297.683787,228.481436,10.337871,-10.273515,11.298886,-10.137995
24.32,812.820545,0.044386,-63.235217,0.225248,0,0,,175.282178,111.873144,294.683787,230.981436,10.087871,-9.773515,9.798886,-9.887995
24.325,810.570545,-1.207387,-64.141868,-0.524752,0,0,,175.782178,108.873144,292.433787,233.481436,10.087871,-11.023515,10.298886,-9.887995
24.33,807.570545,-2.125724,-64.51357,0.725248,0,0,,175.782178,107.123144,289.683787,234.981436,9.837871,-9.773515,10.548886,-9.887995
24.335,805.820545,-3.847534,-63.918243,-1.524752,0,0,,178.532178,104.873144,285.433787,236.981436,9.837871,-10.773515,10.048886,-10.637995
24.34,805.320545,-4.613594,-63.824131,0.475248,0,0,,179.282178,104.123144,283.433787,238.481436,9.837871,-9.773515,9.798886,-9.387995
24.345,804.070545,-5.806297,-64.660382,-0.774752,0,0,,180.532178,100.873144,282.183787,240.481436,10.337871,-10.273515,9.798886,-10.637995
24.35,803.070545,-6.273013,-65.277589,-1.274752,0,0,,180.532178,99.373144,281.683787,241.481436,8.837871,-10.523515,11.048886,-10.637995
24.355,804.070545,-7.488985,-64.660382,-0.024752,0,0,,182.032178,99.373144,278.183787,244.481436,11.087871,-10.773515,10.798886,-11.137995
24.36,803.570545,-8.029378,-64.834704,-0.024752,0,0,,183.032178,97.873144,277.683787,244.981436,10.087871,-9.773515,10.548886,-10.887995
24.365,804.070545,-8.559786,-64.392371,0.225248,0,0,,184.032178,97.873144,276.183787,245.981436,10.087871,-10.523515,9.548886,-8.887995
24.37,806.570545,-8.990747,-64.192784,1.225248,0,0,,185.032178,98.123144,275.683787,247.731436,9.837871,-9.273515,10.548886,-9.887995
24.375,806.570545,-9.44824,-64.459964,-2.274752,0,0,,186.032178,96.623144,275.683787,248.231436,8.337871,-9.523515,9.798886,-10.887995
24.38,810.320545,-9.670151,-63.696255,-0.274752,0,0,,187.532178,97.873144,275.433787,249.481436,9.837871,-10.023515,9.298886,-9.387995
24.385,815.070545,-9.425162,-63.258952,0.475248,0,0,,189.282178,98.623144,277.683787,249.481436,9.587871,-9.773515,10.048886,-9.387995
24.39,823.570545,-9.253211,-62.606062,2.225248,0,0,,190.782178,101.373144,279.433787,251.981436,9.837871,-9.773515,11.048886,-8.887995
24.395,826.820545,-8.807742,-61.903861,0.475248,0,0,,192.032178,102.623144,281.183787,250.981436,9.837871,-9.773515,10.548886,-10.137995
24.4,828.070545,-9.128657,-61.48511,0.225248,0,0,,193.282178,102.623144,280.683787,251.481436,9.837871,-9.523515,10.298886,-10.387995
24.405,828.570545,-8.826252,-60.407661,0.225248,0,0,,193.782178,104.373144,280.183787,250.231436,9.337871,-9.273515,10.548886,-10.387995
24.41,830.320545,-8.474344,-59.696384,-0.524752,0,0,,194.782178,105.373144,281.183787,248.981436,9.337871,-10.523515,10.298886,-9.637995
24.415,832.320545,-7.936752,-58.517279,-0.774752,0,0,,195.282178,107.873144,281.433787,247.731436,9.087871,-10.523515,10.548886,-9.887995
24.42,831.070545,-7.245681,-57.762556,0.975248,0,0,,195.032178,109.123144,281.933787,244.981436,9.587871,-9.773515,10.798886,-9.637995
24.425,830.320545,-7.511463,-56.971231,-2.524752,0,0,,196.032178,109.373144,280.433787,244.481436,8.587871,-10.523515,9.298886,-9.887995
24.43,830.570545,-7.101952,-56.629758,-0.024752,0,0,,196.032178,110.123144,281.183787,243.231436,9.087871,-10.273515,10.548886,-9.387995
24.435,830.070545,-6.95805,-56.793677,0.725248,0,0,,195.282178,110.373144,281.183787,243.231436,9.837871,-9.773515,10.298886,-9.637995
24.44,827.570545,-6.681813,-56.965245,1.975248,0,0,,194.032178,110.373144,280.933787,242.231436,11.087871,-9.523515,11.048886,-10.637995
24.445,827.820545,-7.014107,-56.882961,0.725248,0,0,,194.782178,109.873144,280.433787,242.731436,10.337871,-9.273515,10.048886,-10.387995
24.45,826.320545,-7.175692,-57.638206,0.725248,0,0,,194.032178,108.623144,280.433787,243.231436,9.837871,-9.773515,10.548886,-9.887995
24.455,825.070545,-7.000216,-58.052016,1.225248,0,0,,193.782178,107.623144,281.433787,242.231436,9.587871,-9.273515,10.548886,-9.637995
24.46,825.570545,-6.921482,-59.1915,0.225248,0,0,,192.282178,107.123144,282.433787,243.731436,9.837871,-9.273515,9.548886,-9.887995
24.465,828.570545,-7.193319,-60.017531,-0.524752,0,0,,192.782178,106.123144,283.933787,245.731436,9.837871,-10.523515,10.798886,-10.637995
24.47,829.070545,-7.782416,-60.501195,0.475248,0,0,,193.032178,105.123144,283.183787,247.731436,9.837871,-10.023515,10.548886,-9.887995
24.475,833.320545,-7.705825,-60.645191,-0.774752,0,0,,193.782178,105.623144,284.933787,248.981436,9.087871,-9.523515,9.798886,-10.137995
24.48,833.070545,-8.187988,-61.892128,-0.024752,0,0,,192.782178,104.123144,284.683787,251.481436,10.087871,-9.773515,10.548886,-10.887995
24.485,832.570545,-8.709979,-62.705808,-0.524752,0,0,,192.532178,102.623144,284.183787,253.231436,9.337871,-10.023515,10.548886,-10.387995
24.49,830.070545,-9.180752,-63.024473,0.225248,0,0,,192.782178,100.873144,283.183787,253.231436,9.587871,-9.773515,10.548886,-10.137995
24.495,829.820545,-9.739361,-64.27701,-0.274752,0,0,,192.032178,99.123144,282.933787,255.731436,9.837871,-9.773515,10.548886,-10.887995
24.5,829.070545,-10.0078,-63.490386,-0.024752,0,0,,193.032178,99.373144,281.433787,255.231436,9.837871,-10.523515,10.548886,-9.887995
24.505,825.320545,-10.761179,-64.23581,-0.774752,0,0,,192.282178,97.373144,279.183787,256.481436,9.587871,-10.523515,10.548886,-10.387995
24.51,821.070545,-10.854332,-63.452841,-0.524752,0,0,,193.032178,96.623144,277.683787,253.731436,9.837871,-10.523515,10.048886,-9.887995
24.515,819.070545,-11.331346,-63.476228,-0.524752,0,0,,192.782178,96.123144,275.683787,254.481436,10.087871,-10.273515,10.048886,-10.387995
24.52,814.570545,-11.846944,-62.63639,-1.274752,0,0,,193.282178,95.623144,272.433787,253.231436,9.587871,-9.523515,9.298886,-10.637995
24.525,813.320545,-12.129808,-62.268971,-1.524752,0,0,,193.532178,95.623144,270.933787,253.231436,9.337871,-10.773515,9.798886,-9.887995
24.53,811.070545,-12.20137,-61.445344,-2.524752,0,0,,193.782178,96.123144,269.183787,251.981436,8.837871,-10.523515,9.548886,-10.387995
24.535,809.070545,-12.687611,-61.064525,-0.524752,0,0,,194.782178,95.123144,267.683787,251.481436,9.587871,-10.023515,9.798886,-9.887995
24.54,806.320545,-12.769019,-60.93871,-0.774752,0,0,,194.532178,94.623144,266.683787,250.481436,8.587871,-9.773515,10.298886,-9.887995
24.545,805.320545,-12.937609,-61.415773,2.475248,0,0,,193.532178,94.373144,265.933787,251.481436,10.337871,-9.273515,10.048886,-8.637995
24.55,807.570545,-13.168103,-61.311373,0.975248,0,0,,194.282178,94.623144,265.933787,252.731436,10.087871,-9.523515,9.798886,-9.387995
24.555,811.820545,-13.061288,-62.384026,0.475248,0,0,,194.282178,94.123144,268.683787,254.731436,9.837871,-9.773515,9.798886,-9.387995
24.56,811.570545,-13.027422,-62.735161,-2.774752,0,0,,194.282178,93.373144,269.433787,254.481436,9.087871,-10.773515,9.298886,-10.387995
24.565,814.320545,-13.096712,-63.515693,-1.024752,0,0,,193.782178,93.373144,270.433787,256.731436,9.587871,-10.523515,10.548886,-10.637995
24.57,818.070545,-13.074266,-63.817245,-2.024752,0,0,,194.782178,93.123144,272.433787,257.731436,8.837871,-10.273515,10.548886,-11.137995
24.575,820.320545,-13.150862,-64.233285,-0.274752,0,0,,195.032178,92.873144,273.433787,258.981436,10.087871,-10.523515,10.048886,-9.887995
24.58,819.570545,-13.575612,-64.620744,-0.274752,0,0,,194.782178,92.123144,272.433787,260.231436,10.337871,-10.523515,10.548886,-10.637995
24.585,818.570545,-13.441935,-64.041528,0.725248,0,0,,194.782178,92.873144,271.683787,259.231436,10.337871,-10.523515,10.798886,-9.887995
24.59,816.320545,-14.42071,-64.416036,-0.024752,0,0,,196.032178,90.123144,270.183787,259.981436,9.087871,-9.523515,10.548886,-10.137995
24.595,814.570545,-14.715941,-64.091452,-2.524752,0,0,,194.782178,91.373144,267.183787,261.231436,7.837871,-9.773515,10.548886,-11.137995
24.6,811.070545,-14.779444,-64.766572,0.475248,0,0,,193.782178,89.873144,266.933787,260.481436,9.087871,-9.273515,10.548886,-9.887995
24.605,806.320545,-15.133463,-64.279503,0.225248,0,0,,192.782178,90.123144,263.433787,259.981436,9.087871,-9.773515,10.798886,-9.887995
24.61,802.570545,-16.085405,-64.646976,1.475248,0,0,,192.782178,88.123144,260.683787,260.981436,9.837871,-9.023515,10.298886,-9.637995
24.615,803.320545,-16.414895,-64.117162,-1.524752,0,0,,194.032178,88.123144,259.933787,261.231436,9.337871,-9.273515,9.798886,-11.387995
24.62,803.070545,-16.8412,-64.070036,0.975248,0,0,,194.532178,87.623144,258.933787,261.981436,10.337871,-9.523515,9.798886,-9.637995
24.625,802.070545,-17.322257,-64.552936,1.225248,0,0,,194.282178,86.623144,257.933787,263.231436,9.837871,-9.773515,10.798886,-9.637995
24.63,801.070545,-17.804514,-65.037042,-2.024752,0,0,,194.032178,85.623144,256.933787,264.481436,9.837871,-10.523515,9.048886,-10.387995
24.635,805.320545,-17.748736,-64.225524,-0.774752,0,0,,195.782178,86.873144,257.683787,264.981436,10.087871,-10.773515,9.798886,-9.887995
24.64,807.570545,-18.346598,-63.97987,1.725248,0,0,,197.532178,86.373144,257.183787,266.481436,9.837871,-8.773515,11.048886,-10.387995
24.645,811.570545,-17.574162,-63.531764,0.225248,0,0,,197.282178,88.873144,258.933787,266.481436,10.337871,-9.773515,9.548886,-9.887995
24.65,818.320545,-18.068008,-62.678536,1.225248,0,0,,200.532178,89.623144,259.433787,268.731436,10.587871,-9.273515,10.548886,-10.637995
24.655,817.320545,-18.16536,-63.150723,0.225248,0,0,,200.532178,88.373144,259.933787,268.481436,9.587871,-8.773515,9.298886,-9.887995
24.66,821.070545,-18.494357,-62.665454,0.225248,0,0,,201.782178,89.373144,259.433787,270.481436,9.837871,-10.523515,10.298886,-9.387995
24.665,822.320545,-18.952369,-61.849523,0.475248,0,0,,204.282178,88.873144,258.933787,270.231436,9.837871,-10.523515,10.548886,-9.387995
24.67,824.570545,-19.087114,-61.746092,1.225248,0,0,,204.032178,90.123144,258.183787,272.231436,9.837871,-9.773515,10.048886,-8.887995
24.675,824.570545,-19.310867,-61.35407,0.475248,0,0,,205.282178,89.623144,257.933787,271.731436,10.087871,-9.273515,9.548886,-9.887995
24.68,823.820545,-19.440426,-60.298185,0.225248,0,0,,206.032178,90.623144,256.183787,270.981436,9.087871,-9.773515,10.548886,-9.637995
24.685,821.320545,-19.649359,-59.694578,-0.524752,0,0,,206.032178,90.873144,254.183787,270.231436,10.337871,-10.773515,9.798886,-9.887995
24.69,816.320545,-20.071064,-59.400237,-0.274752,0,0,,205.782178,89.873144,251.683787,268.981436,9.087871,-10.523515,10.548886,-9.387995
24.695,816.820545,-20.209362,-59.231962,0.225248,0,0,,207.282178,88.873144,252.433787,268.231436,10.087871,-9.273515,9.298886,-9.887995
24.7,814.320545,-20.573498,-59.546126,0.475248,0,0,,206.532178,88.123144,250.933787,268.731436,10.337871,-10.023515,10.798886,-10.637995
24.705,812.570545,-20.731335,-59.342858,-1.274752,0,0,,206.532178,87.873144,249.933787,268.231436,9.337871,-10.523515,9.048886,-9.137995
24.71,813.320545,-20.523178,-59.619339,-1.024752,0,0,,206.282178,87.873144,250.933787,268.231436,9.337871,-10.023515,9.798886,-10.137995
24.715,817.820545,-20.259851,-59.423041,-0.024752,0,0,,207.282178,88.873144,252.683787,268.981436,10.087871,-9.273515,9.048886,-9.887995
24.72,820.570545,-20.079531,-59.420861,-0.524752,0,0,,207.532178,89.623144,253.683787,269.731436,10.337871,-10.023515,9.798886,-10.637995
24.725,821.070545,-20.067304,-60.172063,-1.024752,0,0,,206.782178,89.123144,254.433787,270.731436,9.087871,-9.523515,9.298886,-9.887995
24.73,825.070545,-19.746399,-60.925104,-0.774752,0,0,,207.032178,88.873144,257.433787,271.731436,9.087871,-10.523515,9.298886,-8.637995
24.735,829.070545,-19.206052,-59.851371,1.975248,0,0,,208.032178,91.373144,258.433787,271.231436,10.587871,-9.523515,10.298886,-9.387995
24.74,831.570545,-18.77853,-59.80101,-1.024752,0,0,,208.782178,91.623144,260.683787,270.481436,9.837871,-10.273515,9.298886,-9.887995
24.745,832.570545,-18.460504,-60.117439,0.475248,0,0,,208.032178,92.123144,261.683787,270.731436,9.837871,-9.273515,10.548886,-10.637995
24.75,835.070545,-17.668773,-59.034244,1.975248,0,0,,209.032178,94.123144,263.433787,268.481436,9.337871,-9.273515,10.798886,-8.887995
24.755,834.320545,-17.574087,-59.151886,-0.274752,0,0,,209.282178,93.373144,264.183787,267.481436,9.087871,-10.523515,10.048886,-8.887995
24.76,837.070545,-16.818382,-57.73469,-0.274752,0,0,,210.032178,96.373144,264.933787,265.731436,10.087871,-10.023515,9.298886,-9.637995
24.765,835.570545,-16.186152,-57.451473,0.475248,0,0,,209.032178,97.373144,265.433787,263.731436,9.587871,-9.773515,10.548886,-9.887995
24.77,836.320545,-15.767187,-56.691342,-1.774752,0,0,,210.282178,97.873144,266.683787,261.481436,9.837871,-10.523515,9.798886,-10.887995
24.775,839.570545,-15.376519,-54.995985,-0.524752,0,0,,212.282178,100.373144,266.933787,259.981436,9.087871,-9.773515,10.548886,-10.387995
24.78,836.070545,-14.484629,-54.452951,-1.274752,0,0,,210.532178,101.873144,266.933787,256.731436,8.837871,-9.523515,9.048886,-9.637995
24.785,830.570545,-13.766046,-53.386505,-0.774752,0,0,,209.782178,102.623144,266.183787,251.981436,8.587871,-9.273515,9.798886,-9.887995
24.79,828.320545,-13.395082,-52.94615,-0.774752,0,0,,209.032178,103.373144,265.683787,250.231436,9.087871,-9.773515,9.798886,-9.887995
24.795,830.070545,-13.181617,-52.380197,-1.274752,0,0,,209.782178,104.373144,266.183787,249.731436,9.087871,-8.773515,9.298886,-10.887995
24.8,832.070545,-12.558637,-52.124798,-0.524752,0,0,,209.782178,105.623144,267.933787,248.731436,9.087871,-10.023515,9.548886,-9.137995
24.805,834.070545,-11.938645,-51.224694,0.475248,0,0,,210.782178,107.123144,269.433787,246.731436,9.587871,-9.523515,9.798886,-9.387995
24.81,835.570545,-11.401996,-51.003783,0.725248,0,0,,210.282178,108.623144,270.433787,246.231436,9.837871,-9.273515,10.298886,-10.137995
24.815,838.570545,-10.481136,-50.564331,-0.274752,0,0,,209.282178,111.623144,271.933787,245.731436,8.837871,-10.023515,10.798886,-9.887995
24.82,840.570545,-10.236704,-50.572208,0.725248,0,0,,210.282178,111.373144,273.933787,244.981436,9.337871,-9.523515,10.798886,-9.887995
24.825,841.320545,-9.240737,-50.463089,-0.274752,0,0,,208.782178,113.373144,275.683787,243.481436,9.337871,-9.773515,9.798886,-9.637995
24.83,842.570545,-8.97156,-49.940636,-0.274752,0,0,,209.782178,113.873144,276.683787,242.231436,9.087871,-10.023515,10.298886,-9.637995
24.835,842.820545,-8.056783,-49.606211,-0.024752,0,0,,208.282178,116.123144,277.683787,240.731436,9.337871,-9.523515,9.798886,-9.637995
24.84,841.820545,-7.77413,-48.769163,1.475248,0,0,,208.532178,117.123144,277.183787,238.981436,9.337871,-9.273515,11.048886,-9.637995
24.845,840.320545,-7.568448,-47.958644,-0.524752,0,0,,208.532178,118.123144,276.183787,237.481436,8.587871,-9.273515,10.048886,-9.887995
24.85,835.570545,-7.206659,-47.650984,1.225248,0,0,,207.032178,118.373144,274.933787,235.231436,9.837871,-8.773515,10.298886,-10.137995
24.855,833.070545,-7.228286,-46.371233,0.475248,0,0,,207.782178,119.123144,272.933787,233.231436,9.087871,-9.523515,9.548886,-8.637995
24.86,831.320545,-7.132534,-45.367138,0.475248,0,0,,208.532178,119.623144,271.933787,231.231436,9.087871,-9.273515,10.548886,-9.887995
24.865,831.320545,-6.688662,-44.20062,-0.274752,0,0,,209.032178,121.373144,271.683787,229.231436,9.337871,-9.773515,9.298886,-9.137995
24.87,832.070545,-5.536997,-42.41258,-1.274752,0,0,,208.282178,125.873144,271.433787,226.481436,9.087871,-9.523515,8.548886,-9.387995
24.875,829.820545,-5.144392,-40.644792,-0.524752,0,0,,209.532178,127.123144,270.433787,222.731436,9.837871,-9.273515,9.048886,-10.137995
24.88,827.820545,-4.265323,-39.050896,-0.774752,0,0,,209.782178,129.123144,270.433787,218.481436,9.087871,-9.273515,9.548886,-10.137995
24.885,825.820545,-3.679882,-37.318802,-0.524752,0,0,,209.782178,131.623144,268.933787,215.481436,9.837871,-10.273515,9.298886,-9.387995
24.89,830.320545,-3.215532,-35.818858,0.475248,0,0,,211.782178,134.373144,269.933787,214.231436,9.087871,-8.523515,9.298886,-9.387995
24.895,831.820545,-2.470391,-33.81124,1.225248,0,0,,212.282178,138.373144,269.183787,211.981436,9.087871,-8.523515,10.048886,-9.387995
24.9,832.320545,-1.877789,-32.496355,0.225248,0,0,,213.532178,139.873144,269.933787,208.981436,9.837871,-9.523515,9.298886,-9.387995
24.905,834.070545,-1.394573,-31.200908,-1.524752,0,0,,214.282178,142.373144,269.933787,207.481436,8.337871,-9.273515,9.048886,-9.637995
24.91,835.070545,-0.509145,-30.51839,1.975248,0,0,,213.782178,144.623144,271.183787,205.481436,8.837871,-9.273515,10.548886,-8.137995
24.915,835.320545,-0.104058,-29.928791,0.225248,0,0,,213.532178,146.123144,271.183787,204.481436,9.337871,-9.273515,8.548886,-8.387995
24.92,837.570545,0.153215,-29.140839,-0.274752,0,0,,214.532178,147.623144,271.683787,203.731436,8.837871,-8.773515,8.798886,-9.137995
24.925,837.820545,0.336681,-29.196448,1.225248,0,0,,214.782178,147.373144,272.683787,202.981436,7.837871,-8.523515,10.548886,-8.637995
24.93,837.320545,0.630676,-29.085198,-0.524752,0,0,,214.282178,147.873144,272.933787,202.231436,9.087871,-9.273515,9.548886,-9.887995
24.935,836.570545,1.109085,-28.016476,0.725248,0,0,,214.032178,149.873144,272.183787,200.481436,9.587871,-9.273515,9.798886,-9.387995
24.94,837.070545,1.255364,-28.257187,-0.274752,0,0,,213.782178,149.873144,272.933787,200.481436,8.087871,-8.023515,8.048886,-8.387995
24.945,833.320545,1.593118,-28.448997,0.475248,0,0,,212.282178,149.373144,272.683787,198.981436,8.337871,-9.273515,9.798886,-8.387995
24.95,830.070545,1.636401,-28.625288,-2.274752,0,0,,211.032178,148.873144,271.683787,198.481436,7.587871,-10.023515,9.548886,-9.387995
24.955,828.320545,1.899721,-28.490641,0.975248,0,0,,210.282178,149.123144,271.433787,197.481436,9.087871,-7.773515,9.048886,-9.387995
24.96,827.070545,1.567977,-28.338282,-0.024752,0,0,,210.532178,148.623144,270.183787,197.731436,8.337871,-9.773515,10.548886,-9.137995
24.965,823.820545,1.238228,-29.038647,2.725248,0,0,,209.782178,146.623144,269.433787,197.981436,8.837871,-8.023515,10.548886,-8.637995
24.97,819.820545,1.24427,-29.048898,1.225248,0,0,,208.532178,146.123144,267.933787,197.231436,9.087871,-8.773515,9.548886,-8.637995
24.975,820.070545,0.756432,-28.711565,-1.024752,0,0,,208.532178,146.873144,265.683787,198.981436,9.087871,-9.773515,9.548886,-9.887995
24.98,819.070545,0.607186,-28.746619,-0.774752,0,0,,209.532178,145.373144,266.183787,197.981436,8.337871,-8.523515,9.298886,-9.887995
24.985,816.820545,0.646504,-28.232191,1.225248,0,0,,209.032178,145.873144,264.683787,197.231436,8.337871,-8.523515,9.548886,-8.137995
24.99,818.070545,0.232044,-27.859772,0.725248,0,0,,210.282178,145.873144,263.933787,197.981436,8.087871,-8.523515,9.798886,-8.637995
24.995,812.320545,-0.334132,-27.194786,-0.524752,0,0,,210.282178,144.623144,260.433787,196.981436,8.087871,-8.273515,9.048886,-9.387995
25,811.570545,-0.523888,-26.888,0.225248,0,0,,210.532178,144.623144,259.433787,196.981436,8.337871,-8.523515,9.798886,-9.387995
25.005,808.070545,-1.591658,-27.00446,0.225248,0,0,,210.282178,143.123144,255.683787,198.981436,9.087871,-9.023515,9.798886,-9.637995
25.01,807.070545,-1.898436,-27.304935,-2.274752,0,0,,211.032178,141.373144,255.933787,198.731436,9.337871,-9.273515,7.048886,-9.387995
25.015,804.320545,-2.096082,-26.661489,-0.274752,0,0,,211.282178,141.123144,254.183787,197.731436,8.587871,-9.273515,9.048886,-8.637995
25.02,804.820545,-2.324024,-26.778807,-2.024752,0,0,,211.532178,140.873144,253.933787,198.481436,7.837871,-9.273515,8.798886,-9.387995
25.025,802.820545,-2.712838,-26.845518,-0.774752,0,0,,211.282178,140.123144,252.433787,198.981436,8.087871,-9.273515,9.298886,-8.887995
25.03,803.570545,-3.054706,-26.48524,0.725248,0,0,,213.032178,139.373144,252.433787,198.731436,9.337871,-8.523515,8.798886,-8.887995
25.035,802.820545,-3.249072,-25.906018,-2.774752,0,0,,213.032178,140.123144,250.683787,198.981436,7.837871,-9.523515,9.298886,-10.387995
