ForceDecks Raw Data Export,2.0
Frequency,200
Recording Date,2024-03-05T15:58:32
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 3)"
Analysis Date,2024-03-05T15:58:45
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
37.47,-0.429455,0,0,815.725248,-4.776074,-31.33108,,-5.217822,5.373144,-5.316213,4.731436,184.337871,164.226485,227.798886,239.362005
37.475,0.320545,0,0,817.475248,-4.728234,-31.988954,,-5.217822,6.123144,-5.316213,4.731436,183.587871,164.476485,228.548886,240.862005
37.48,1.320545,0,0,819.225248,-4.680598,-32.249437,,-5.967822,6.373144,-5.316213,6.231436,184.337871,163.976485,230.048886,240.862005
37.485,1.320545,0,0,824.725248,-4.276532,-32.818267,,-5.217822,6.373144,-5.316213,5.481436,183.587871,165.976485,232.048886,243.112005
37.49,3.070545,0,0,823.725248,-4.057741,-33.250533,,-4.467822,7.123144,-5.066213,5.481436,183.087871,165.226485,233.048886,242.362005
37.495,-0.929455,0,0,826.725248,-4.340576,-33.390541,,-5.217822,5.623144,-5.816213,4.481436,183.587871,165.726485,233.048886,244.362005
37.5,1.570545,0,0,826.475248,-3.932621,-33.596201,,-4.967822,7.373144,-5.566213,4.731436,183.087871,165.726485,234.298886,243.362005
37.505,0.320545,0,0,827.225248,-3.743193,-33.891378,,-4.717822,5.373144,-5.066213,4.731436,182.337871,166.226485,234.798886,243.862005
37.51,-1.179455,0,0,827.225248,-3.668849,-34.021632,,-6.717822,6.873144,-5.566213,4.231436,182.087871,166.226485,235.048886,243.862005
37.515,1.320545,0,0,829.475248,-3.621825,-34.2541,,-4.967822,6.123144,-5.816213,5.981436,182.087871,166.726485,235.798886,244.862005
37.52,1.070545,0,0,828.725248,-3.513787,-34.610148,,-5.717822,6.123144,-4.816213,5.481436,181.837871,165.976485,236.548886,244.362005
37.525,2.070545,0,0,827.225248,-3.222779,-34.542651,,-5.217822,6.873144,-5.316213,5.731436,180.337871,166.976485,235.798886,244.112005
37.53,0.820545,0,0,824.475248,-2.972453,-34.8539,,-5.717822,6.123144,-5.066213,5.481436,179.337871,166.226485,236.048886,242.862005
37.535,0.070545,0,0,824.475248,-3.196232,-34.592522,,-6.467822,5.873144,-4.566213,5.231436,179.837871,166.226485,235.298886,243.112005
37.54,1.320545,0,0,822.975248,-3.127329,-34.000935,,-5.717822,6.873144,-4.566213,4.731436,180.087871,166.476485,234.548886,241.862005
37.545,0.320545,0,0,819.975248,-3.13877,-33.731114,,-5.717822,6.123144,-5.566213,5.481436,179.837871,165.976485,233.548886,240.612005
37.55,0.070545,0,0,819.725248,-3.327291,-34.070017,,-5.217822,5.623144,-5.066213,4.731436,179.587871,165.476485,233.298886,241.362005
37.555,0.570545,0,0,817.725248,-3.636263,-33.626274,,-5.717822,6.123144,-5.316213,5.481436,179.837871,165.226485,231.548886,241.112005
37.56,0.570545,0,0,820.475248,-3.286771,-33.579231,,-5.717822,6.623144,-5.816213,5.481436,179.837871,166.476485,232.798886,241.362005
37.565,1.570545,0,0,818.225248,-3.107902,-33.737413,,-5.467822,5.623144,-4.066213,5.481436,178.837871,166.226485,232.548886,240.612005
37.57,1.820545,0,0,817.975248,-3.447188,-33.813588,,-4.467822,6.123144,-5.316213,5.481436,179.587871,165.226485,232.298886,240.862005
37.575,2.070545,0,0,818.225248,-3.408553,-33.737413,,-5.217822,5.873144,-3.816213,5.231436,179.337871,165.726485,232.048886,241.112005
37.58,1.070545,0,0,818.225248,-3.03274,-34.000788,,-5.717822,6.123144,-5.316213,5.981436,178.337871,166.226485,232.798886,240.862005
37.585,-0.679455,0,0,817.975248,-2.845702,-33.945316,,-5.717822,5.373144,-5.316213,4.981436,179.087871,165.476485,234.048886,239.362005
37.59,-0.429455,0,0,819.975248,-3.513782,-33.205488,,-5.967822,6.123144,-5.316213,4.731436,180.587871,166.226485,232.048886,241.112005
37.595,2.820545,0,0,819.225248,-2.878896,-33.170124,,-5.217822,6.123144,-3.566213,5.481436,179.587871,166.976485,233.048886,239.612005
37.6,1.070545,0,0,819.975248,-2.988766,-33.336894,,-5.467822,6.123144,-5.316213,5.731436,179.587871,166.976485,233.048886,240.362005
37.605,0.820545,0,0,825.225248,-3.305115,-32.667812,,-5.467822,6.623144,-5.566213,5.231436,181.587871,168.476485,233.048886,242.112005
37.61,0.070545,0,0,824.975248,-3.268842,-33.526676,,-5.217822,6.123144,-5.566213,4.731436,181.337871,166.976485,234.548886,242.112005
37.615,0.570545,0,0,827.225248,-3.297124,-33.891378,,-5.717822,6.873144,-5.316213,4.731436,181.587871,166.976485,235.548886,243.112005
37.62,0.320545,0,0,827.725248,-3.815232,-34.651961,,-5.967822,5.373144,-4.566213,5.481436,181.587871,165.726485,235.298886,245.112005
37.625,-0.179455,0,0,827.475248,-3.481934,-34.727538,,-5.717822,6.373144,-5.816213,4.981436,180.837871,166.226485,235.798886,244.612005
37.63,1.070545,0,0,826.225248,-3.07781,-35.497346,,-5.217822,6.123144,-4.816213,4.981436,179.087871,165.976485,236.798886,244.362005
37.635,-0.179455,0,0,823.475248,-3.872265,-35.419617,,-6.467822,7.123144,-5.316213,4.481436,179.837871,164.226485,234.548886,244.862005
37.64,4.320545,0,0,821.725248,-3.618562,-36.085119,,-5.217822,6.623144,-3.816213,6.731436,178.337871,163.726485,235.048886,244.612005
37.645,1.570545,0,0,815.475248,-4.513582,-36.163487,,-5.967822,6.873144,-4.316213,4.981436,178.837871,160.476485,232.298886,243.862005
37.65,1.070545,0,0,814.225248,-4.482745,-36.285172,,-5.217822,5.373144,-4.316213,5.231436,177.587871,160.976485,231.298886,244.362005
37.655,3.070545,0,0,812.225248,-5.099526,-36.109199,,-4.717822,6.373144,-5.316213,6.731436,178.587871,159.476485,229.798886,244.362005
37.66,-1.179455,0,0,812.725248,-4.869375,-36.48472,,-5.717822,5.623144,-6.316213,5.231436,178.337871,159.226485,231.048886,244.112005
37.665,-0.929455,0,0,811.975248,-5.29045,-36.717472,,-6.217822,5.873144,-6.066213,5.481436,178.337871,158.476485,230.048886,245.112005
37.67,-0.929455,0,0,816.725248,-5.598534,-36.174103,,-5.967822,6.123144,-5.816213,4.731436,180.587871,159.226485,230.548886,246.362005
37.675,0.320545,0,0,814.725248,-6.065191,-35.998397,,-4.717822,5.623144,-5.566213,4.981436,181.087871,158.226485,229.048886,246.362005
37.68,1.320545,0,0,817.475248,-6.308098,-35.152353,,-4.467822,5.623144,-5.316213,5.481436,182.837871,159.226485,228.548886,246.862005
37.685,-2.179455,0,0,818.475248,-6.52581,-34.84611,,-7.217822,5.873144,-5.316213,4.481436,184.087871,158.976485,228.548886,246.862005
37.69,3.320545,0,0,819.475248,-6.217655,-34.935074,,-4.717822,6.123144,-4.066213,5.981436,183.587871,159.726485,229.298886,246.862005
37.695,0.820545,0,0,819.975248,-6.213863,-33.336894,,-4.967822,5.373144,-4.816213,5.231436,184.837871,161.726485,227.548886,245.862005
37.7,0.570545,0,0,820.475248,-5.91025,-33.447905,,-5.217822,5.623144,-4.566213,4.731436,184.837871,161.726485,228.798886,245.112005
37.705,0.820545,0,0,822.225248,-6.084664,-33.573286,,-5.717822,6.123144,-4.566213,4.981436,185.837871,161.226485,229.548886,245.612005
37.71,-0.179455,0,0,822.725248,-6.080966,-33.159981,,-5.467822,5.623144,-5.316213,4.981436,186.337871,161.726485,229.298886,245.362005
37.715,2.320545,0,0,821.475248,-5.903056,-33.800688,,-5.217822,6.123144,-4.816213,6.231436,185.087871,161.226485,229.798886,245.362005
37.72,1.320545,0,0,822.475248,-5.596781,-34.021605,,-5.467822,5.623144,-4.316213,5.481436,185.087871,161.226485,231.298886,244.862005
37.725,1.070545,0,0,822.225248,-5.336693,-33.966426,,-5.467822,6.373144,-5.066213,5.231436,184.087871,162.226485,231.048886,244.862005
37.73,-0.179455,0,0,820.475248,-4.935815,-34.498516,,-5.717822,6.123144,-5.816213,5.231436,182.837871,161.726485,232.048886,243.862005
37.735,0.320545,0,0,819.725248,-4.602718,-33.807124,,-5.217822,5.623144,-5.316213,5.231436,182.837871,162.726485,231.798886,242.362005
37.74,2.070545,0,0,816.475248,-4.508054,-33.875709,,-6.217822,6.623144,-4.566213,6.231436,181.587871,162.476485,230.798886,241.612005
37.745,-1.429455,0,0,814.475248,-4.14158,-34.355775,,-5.967822,5.123144,-6.066213,5.481436,180.337871,161.976485,231.548886,240.612005
37.75,-0.429455,0,0,813.725248,-3.729716,-33.791569,,-5.717822,5.373144,-5.316213,5.231436,180.587871,162.476485,232.048886,238.612005
37.755,-0.429455,0,0,813.975248,-3.237462,-34.376879,,-5.217822,5.623144,-5.816213,4.981436,179.087871,162.976485,233.298886,238.612005
37.76,1.070545,0,0,812.475248,-2.864966,-33.909868,,-6.467822,6.623144,-4.816213,5.731436,178.087871,164.226485,232.548886,237.612005
37.765,1.070545,0,0,813.225248,-2.597637,-33.812346,,-5.217822,6.123144,-5.316213,5.481436,177.837871,164.976485,233.048886,237.362005
37.77,2.320545,0,0,815.975248,-2.928047,-33.500315,,-5.717822,6.373144,-4.566213,6.231436,179.837871,164.726485,233.548886,237.862005
37.775,-1.179455,0,0,816.225248,-2.964824,-33.160029,,-5.967822,5.623144,-5.316213,4.481436,180.337871,164.976485,233.298886,237.612005
37.78,-0.179455,0,0,818.725248,-3.181121,-32.137525,,-5.967822,5.123144,-5.066213,5.731436,182.087871,166.226485,232.548886,237.862005
37.785,-0.929455,0,0,820.475248,-3.361727,-31.740663,,-5.717822,5.373144,-5.316213,4.731436,182.837871,166.976485,232.048886,238.612005
37.79,0.320545,0,0,823.475248,-3.648214,-31.101637,,-4.717822,5.623144,-5.316213,4.731436,184.837871,167.476485,232.048886,239.112005
37.795,1.820545,0,0,824.725248,-3.6054,-29.682677,,-4.467822,5.123144,-4.066213,5.231436,186.087871,169.476485,230.798886,238.362005
37.8,0.320545,0,0,826.475248,-3.411734,-29.293894,,-5.717822,5.873144,-5.316213,5.481436,186.587871,170.476485,231.298886,238.112005
37.805,0.820545,0,0,826.475248,-3.932621,-28.772402,,-5.967822,6.373144,-4.566213,4.981436,188.087871,169.976485,230.048886,238.362005
37.81,-0.429455,0,0,826.725248,-4.043017,-28.177201,,-5.467822,5.373144,-5.066213,4.731436,188.587871,170.726485,229.048886,238.362005
37.815,-1.429455,0,0,825.475248,-4.309898,-28.154603,,-5.467822,4.873144,-5.066213,4.231436,189.337871,169.476485,228.798886,237.862005
37.82,0.320545,0,0,825.975248,-3.935002,-28.268012,,-5.967822,6.123144,-4.566213,4.731436,188.337871,170.476485,229.298886,237.862005
37.825,-0.679455,0,0,824.725248,-3.903681,-27.461634,,-5.967822,5.623144,-4.566213,4.231436,189.337871,170.476485,228.798886,236.112005
37.83,-1.679455,0,0,822.225248,-4.214738,-27.676179,,-5.717822,4.873144,-5.566213,4.731436,189.337871,168.976485,228.048886,235.862005
37.835,-0.679455,0,0,821.225248,-4.594311,-27.316261,,-5.967822,5.873144,-4.816213,4.231436,189.337871,169.226485,226.048886,236.612005
37.84,0.570545,0,0,816.975248,-4.65585,-27.26053,,-5.217822,5.123144,-4.316213,4.981436,188.587871,168.226485,224.798886,235.362005
37.845,1.070545,0,0,814.975248,-4.8182,-27.063004,,-5.217822,6.873144,-6.066213,5.481436,188.337871,167.976485,223.548886,235.112005
37.85,1.070545,0,0,811.975248,-4.836002,-27.162993,,-4.467822,6.123144,-5.316213,4.731436,188.087871,166.726485,223.298886,233.862005
37.855,-0.179455,0,0,812.725248,-5.096389,-27.071637,,-4.967822,4.873144,-5.066213,4.981436,189.087871,166.226485,223.298886,234.112005
37.86,0.070545,0,0,815.475248,-5.343159,-27.971331,,-5.717822,4.873144,-3.816213,4.731436,188.837871,165.976485,224.048886,236.612005
37.865,0.070545,0,0,812.975248,-5.510886,-28.189884,,-5.467822,6.123144,-5.066213,4.481436,188.337871,164.976485,223.298886,236.362005
37.87,2.070545,0,0,814.975248,-5.723749,-28.91398,,-4.467822,6.623144,-5.316213,5.231436,188.587871,164.226485,224.298886,237.862005
37.875,-0.429455,0,0,816.225248,-5.752657,-29.991786,,-4.717822,5.373144,-5.816213,4.731436,187.587871,163.726485,225.298886,239.612005
37.88,-0.679455,0,0,817.725248,-6.118148,-30.068539,,-6.467822,5.623144,-5.316213,5.481436,188.337871,163.476485,225.048886,240.862005
37.885,0.070545,0,0,817.725248,-6.118148,-29.936771,,-5.717822,5.373144,-5.316213,5.731436,188.587871,163.476485,225.048886,240.612005
37.89,0.070545,0,0,817.225248,-6.272401,-30.218784,,-6.217822,6.123144,-5.316213,5.481436,188.337871,162.976485,224.798886,241.112005
37.895,1.320545,0,0,817.475248,-6.38333,-29.748214,,-5.217822,5.373144,-4.566213,5.731436,188.837871,163.476485,224.048886,241.112005
37.9,0.570545,0,0,817.725248,-6.945443,-29.541467,,-4.717822,5.123144,-4.816213,4.981436,190.587871,162.226485,223.548886,241.362005
37.905,-0.679455,0,0,815.475248,-7.153147,-29.55691,,-5.217822,5.123144,-5.316213,4.731436,190.087871,161.726485,222.298886,241.362005
37.91,-1.429455,0,0,814.225248,-7.05083,-28.477443,,-5.717822,5.373144,-4.566213,3.481436,190.587871,162.726485,221.048886,239.862005
37.915,-0.179455,0,0,814.475248,-7.010912,-28.93173,,-5.217822,5.373144,-4.566213,4.231436,190.587871,161.976485,222.048886,239.862005
37.92,-2.179455,0,0,810.975248,-7.041169,-28.525135,,-5.217822,4.623144,-6.066213,4.481436,189.587871,162.226485,220.048886,239.112005
37.925,2.570545,0,0,815.225248,-6.740424,-29.103371,,-5.217822,6.373144,-4.066213,5.481436,189.587871,162.976485,222.298886,240.362005
37.93,-0.429455,0,0,815.975248,-6.319694,-29.274697,,-6.467822,5.373144,-5.066213,5.731436,189.087871,163.476485,223.548886,239.862005
37.935,-0.179455,0,0,812.225248,-6.841038,-28.945546,,-4.717822,4.873144,-5.816213,5.481436,189.587871,161.976485,221.548886,239.112005
37.94,2.070545,0,0,816.975248,-6.086126,-30.030198,,-4.717822,6.123144,-4.566213,5.231436,188.087871,163.476485,224.798886,240.612005
37.945,-1.179455,0,0,818.475248,-5.624134,-30.765045,,-5.967822,5.373144,-5.316213,4.731436,186.837871,163.976485,226.548886,241.112005
37.95,0.320545,0,0,818.475248,-5.023016,-31.818223,,-6.217822,6.873144,-5.066213,4.731436,185.337871,163.476485,229.048886,240.612005
37.955,0.320545,0,0,818.475248,-4.271619,-31.291634,,-5.967822,5.373144,-4.566213,5.481436,184.837871,164.976485,230.048886,238.612005
37.96,-0.429455,0,0,816.725248,-3.414813,-31.820436,,-5.717822,5.623144,-6.066213,5.731436,182.337871,165.726485,231.298886,237.362005
37.965,0.070545,0,0,814.975248,-3.007103,-33.144784,,-5.467822,5.373144,-5.316213,5.481436,180.087871,164.726485,232.798886,237.362005
37.97,-1.179455,0,0,814.225248,-2.518915,-33.50615,,-5.967822,6.123144,-6.066213,4.731436,178.837871,164.976485,233.798886,236.612005
37.975,-0.679455,0,0,810.725248,-1.695351,-34.979857,,-6.467822,6.123144,-5.566213,5.231436,175.087871,164.476485,235.298886,235.862005
37.98,0.320545,0,0,808.725248,-0.254677,-36.79841,,-5.967822,5.373144,-4.566213,5.481436,171.587871,163.726485,239.798886,233.612005
37.985,2.070545,0,0,805.475248,0.622348,-38.752809,,-5.217822,6.623144,-4.566213,5.231436,167.337871,162.976485,241.798886,233.362005
37.99,0.820545,0,0,802.475248,1.927519,-40.911764,,-5.217822,6.873144,-6.316213,5.481436,163.087871,161.976485,245.548886,231.862005
37.995,-0.179455,0,0,797.225248,3.753062,-42.194854,,-5.967822,6.123144,-5.066213,4.731436,158.087871,162.476485,248.298886,228.362005
38,0.320545,0,0,793.475248,5.437203,-43.548527,,-5.717822,5.373144,-5.566213,6.231436,153.587871,162.976485,251.298886,225.612005
38.005,1.570545,0,0,789.225248,6.752237,-45.080037,,-5.717822,6.623144,-5.066213,5.731436,149.837871,162.226485,254.048886,223.112005
38.01,0.070545,0,0,785.725248,8.191204,-45.829383,,-6.717822,5.873144,-4.566213,5.481436,145.837871,163.476485,255.548886,220.862005
38.015,-1.429455,0,0,789.725248,8.928467,-45.870134,,-6.717822,6.373144,-5.816213,4.731436,145.837871,164.976485,258.548886,220.362005
38.02,1.320545,0,0,790.725248,9.617166,-45.948391,,-5.467822,5.623144,-4.816213,5.981436,144.337871,166.726485,259.548886,220.112005
38.025,0.070545,0,0,794.225248,10.426558,-46.017239,,-6.217822,5.373144,-5.316213,6.231436,144.087871,168.226485,262.548886,219.362005
38.03,1.070545,0,0,795.475248,10.912704,-44.251758,,-5.467822,6.123144,-5.816213,6.231436,145.337871,170.726485,262.298886,217.112005
38.035,1.070545,0,0,799.725248,11.200767,-43.679755,,-5.717822,6.373144,-4.816213,5.231436,145.587871,173.226485,263.048886,217.862005
38.04,1.070545,0,0,805.475248,11.158985,-41.829564,,-6.467822,6.873144,-5.316213,5.981436,148.587871,175.976485,263.298886,217.612005
38.045,-2.179455,0,0,812.225248,11.104107,-40.486987,,-6.467822,4.873144,-5.566213,4.981436,150.337871,179.476485,263.298886,219.112005
38.05,-0.179455,0,0,816.725248,10.967625,-38.548831,,-5.967822,6.123144,-6.566213,6.231436,153.587871,181.726485,263.048886,218.362005
38.055,-0.679455,0,0,823.475248,10.915065,-37.382336,,-5.217822,5.873144,-5.816213,4.481436,155.337871,184.976485,263.298886,219.862005
38.06,0.820545,0,0,829.975248,10.681386,-36.310635,,-4.967822,5.623144,-5.316213,5.481436,158.087871,186.976485,264.048886,220.862005
38.065,2.070545,0,0,831.475248,10.662116,-35.078829,,-5.967822,6.123144,-4.316213,6.231436,159.587871,188.476485,263.298886,220.112005
38.07,-1.429455,0,0,836.225248,10.71187,-34.815145,,-6.467822,5.873144,-5.066213,4.231436,159.837871,190.726485,263.798886,221.862005
38.075,1.820545,0,0,836.975248,11.032926,-34.719579,,-4.717822,6.123144,-5.066213,5.481436,160.087871,190.976485,265.048886,220.862005
38.08,0.570545,0,0,838.725248,10.679941,-34.069027,,-5.717822,5.873144,-4.816213,5.231436,161.337871,191.726485,264.048886,221.612005
38.085,-2.429455,0,0,844.225248,10.537515,-33.464177,,-6.717822,5.373144,-6.566213,5.481436,163.337871,193.226485,265.048886,222.612005
38.09,1.070545,0,0,845.225248,10.161239,-33.552066,,-5.717822,6.873144,-5.566213,5.481436,163.337871,193.476485,264.048886,224.362005
38.095,0.320545,0,0,846.225248,9.931204,-33.894407,,-5.717822,5.873144,-5.316213,5.481436,163.337871,193.226485,264.048886,225.612005
38.1,0.820545,0,0,849.225248,10.113378,-33.647791,,-5.717822,6.373144,-5.316213,5.481436,164.087871,194.226485,265.298886,225.612005
38.105,-0.429455,0,0,846.475248,9.964598,-33.056995,,-5.717822,5.373144,-5.066213,4.981436,164.087871,194.226485,263.298886,224.862005
38.11,0.570545,0,0,846.975248,10.031327,-33.164698,,-4.967822,5.373144,-5.316213,5.481436,164.087871,194.226485,263.798886,224.862005
38.115,-0.929455,0,0,846.975248,10.103939,-32.655828,,-6.467822,6.123144,-5.816213,5.231436,164.337871,194.976485,263.298886,224.362005
38.12,-0.179455,0,0,844.475248,10.497982,-33.390473,,-6.467822,5.373144,-4.566213,5.481436,162.587871,194.226485,264.048886,223.612005
38.125,-0.179455,0,0,845.725248,10.736981,-32.895202,,-6.467822,6.123144,-5.316213,5.481436,162.337871,195.976485,263.798886,223.612005
38.13,0.320545,0,0,840.975248,11.053578,-32.888814,,-5.717822,4.873144,-4.566213,5.731436,161.337871,194.976485,263.298886,221.362005
38.135,-0.429455,0,0,840.225248,10.953653,-32.725812,,-5.217822,5.373144,-6.066213,5.481436,161.587871,194.726485,262.798886,221.112005
38.14,0.070545,0,0,843.725248,11.199779,-32.462349,,-5.467822,5.373144,-4.566213,4.731436,161.587871,196.726485,263.548886,221.862005
38.145,0.070545,0,0,843.725248,11.418452,-32.206934,,-4.967822,5.373144,-6.066213,5.731436,162.087871,196.726485,264.298886,220.612005
38.15,-1.929455,0,0,843.225248,11.425222,-32.481598,,-6.467822,5.373144,-5.066213,4.231436,161.337871,196.726485,264.048886,221.112005
38.155,-0.429455,0,0,845.225248,11.398188,-31.767335,,-4.717822,5.623144,-6.066213,4.731436,162.837871,197.476485,264.298886,220.612005
38.16,-1.179455,0,0,839.475248,11.51289,-32.562518,,-6.467822,6.123144,-6.066213,5.231436,160.837871,195.476485,263.548886,219.612005
38.165,0.820545,0,0,839.475248,11.58615,-32.30581,,-5.717822,6.873144,-5.066213,4.731436,160.837871,195.976485,263.298886,219.362005
38.17,1.320545,0,0,839.225248,11.846088,-32.636415,,-4.717822,6.123144,-5.816213,5.731436,159.337871,196.726485,263.298886,219.862005
38.175,-0.429455,0,0,837.975248,11.68028,-33.520893,,-5.717822,5.373144,-5.316213,5.231436,158.837871,194.976485,263.798886,220.362005
38.18,-0.679455,0,0,834.225248,11.917088,-34.252803,,-6.217822,5.873144,-5.316213,4.981436,157.337871,193.476485,264.048886,219.362005
38.185,2.070545,0,0,831.475248,11.993485,-33.912529,,-5.467822,6.123144,-4.066213,5.481436,156.837871,193.476485,262.798886,218.362005
38.19,-1.929455,0,0,825.475248,11.931655,-34.681147,,-6.467822,5.623144,-5.816213,4.731436,155.087871,191.226485,261.548886,217.612005
38.195,-1.179455,0,0,825.975248,11.99889,-34.790605,,-5.717822,6.123144,-5.566213,3.981436,154.837871,191.476485,261.798886,217.862005
38.2,1.320545,0,0,820.475248,12.454106,-35.811779,,-4.967822,6.123144,-5.316213,5.481436,152.087871,189.976485,261.798886,216.612005
38.205,1.070545,0,0,816.475248,12.51512,-35.723285,,-5.217822,6.123144,-5.566213,5.731436,151.587871,188.976485,260.798886,215.112005
38.21,0.320545,0,0,813.725248,12.444048,-36.572299,,-4.967822,6.123144,-5.566213,4.731436,149.837871,187.976485,260.048886,215.862005
38.215,1.320545,0,0,812.225248,12.315593,-37.170481,,-5.467822,6.123144,-5.316213,5.981436,149.587871,186.476485,260.298886,215.862005
38.22,-0.179455,0,0,812.475248,11.971178,-38.286309,,-5.717822,5.623144,-5.066213,4.981436,149.087871,184.976485,260.798886,217.612005
38.225,-1.929455,0,0,810.725248,11.883232,-39.498651,,-5.717822,5.373144,-5.566213,3.981436,147.837871,183.226485,261.298886,218.362005
38.23,-0.679455,0,0,811.725248,12.095886,-39.715474,,-6.717822,5.873144,-4.566213,4.731436,147.587871,183.476485,262.298886,218.362005
38.235,1.320545,0,0,812.225248,12.012722,-39.956346,,-5.717822,7.123144,-5.816213,5.731436,147.587871,183.226485,262.548886,218.862005
38.24,-0.429455,0,0,810.725248,12.490096,-40.296085,,-7.217822,6.123144,-5.066213,5.731436,146.337871,183.226485,263.298886,217.862005
38.245,-2.429455,0,0,811.975248,12.58448,-39.636896,,-6.217822,4.623144,-6.066213,5.231436,146.587871,184.726485,262.798886,217.862005
38.25,-0.429455,0,0,813.225248,12.300449,-39.774716,,-5.217822,5.873144,-5.316213,4.231436,147.587871,183.976485,263.298886,218.362005
38.255,-0.429455,0,0,814.725248,11.900375,-38.114448,,-5.717822,5.373144,-5.566213,5.481436,149.837871,185.476485,261.298886,218.112005
38.26,-1.679455,0,0,813.975248,12.175783,-37.553879,,-6.217822,5.123144,-5.566213,4.981436,149.587871,186.476485,260.798886,217.112005
38.265,0.820545,0,0,819.475248,11.718824,-35.85548,,-6.467822,6.623144,-5.316213,5.981436,152.837871,188.726485,260.048886,217.862005
38.27,0.570545,0,0,820.225248,11.295721,-35.231546,,-5.217822,6.623144,-5.566213,4.731436,154.087871,188.976485,258.798886,218.362005
38.275,0.820545,0,0,817.225248,11.562951,-34.833485,,-6.217822,5.623144,-4.066213,5.481436,153.587871,188.976485,258.048886,216.612005
38.28,-0.679455,0,0,816.975248,11.453573,-34.382533,,-5.467822,5.623144,-6.316213,5.481436,153.587871,189.726485,256.798886,216.862005
38.285,-0.429455,0,0,817.475248,11.220873,-34.097887,,-5.967822,6.123144,-5.316213,4.731436,154.587871,189.476485,256.548886,216.862005
38.29,-0.679455,0,0,820.975248,10.948303,-33.296288,,-4.717822,5.373144,-5.316213,3.981436,156.837871,190.226485,256.798886,217.112005
38.295,-0.679455,0,0,819.975248,10.961655,-32.942675,,-5.717822,5.373144,-4.566213,4.231436,157.087871,190.226485,256.298886,216.362005
38.3,1.570545,0,0,822.225248,10.744666,-33.835379,,-4.467822,5.123144,-5.066213,5.981436,157.087871,189.476485,257.548886,218.112005
38.305,-1.679455,0,0,819.975248,10.736648,-32.811269,,-6.467822,5.373144,-6.316213,5.731436,157.337871,190.226485,255.548886,216.862005
38.31,0.570545,0,0,818.975248,10.674664,-33.640734,,-5.467822,5.873144,-5.316213,5.481436,156.337871,189.226485,255.798886,217.612005
38.315,-0.929455,0,0,822.225248,10.221087,-34.097473,,-5.467822,5.623144,-5.316213,4.231436,157.087871,188.976485,256.298886,219.862005
38.32,-0.679455,0,0,820.975248,10.798481,-35.133737,,-5.717822,5.373144,-5.316213,4.981436,154.587871,188.976485,257.548886,219.862005
38.325,0.320545,0,0,820.225248,10.17103,-35.231546,,-5.717822,6.123144,-5.316213,5.231436,156.087871,186.976485,257.048886,220.112005
38.33,-1.679455,0,0,820.975248,10.274105,-36.314954,,-6.467822,5.373144,-5.816213,5.231436,154.587871,186.726485,258.048886,221.612005
38.335,-2.429455,0,0,817.725248,9.675665,-37.711081,,-6.717822,5.123144,-5.566213,4.731436,153.587871,183.726485,257.298886,223.112005
38.34,-1.179455,0,0,817.975248,9.334373,-38.028875,,-5.717822,5.623144,-5.566213,4.481436,153.587871,183.226485,256.798886,224.362005
38.345,1.070545,0,0,819.225248,9.132453,-38.299666,,-6.467822,6.123144,-5.316213,6.731436,154.337871,182.476485,257.548886,224.862005
38.35,1.320545,0,0,817.975248,8.582516,-38.160602,,-5.467822,6.123144,-4.816213,5.481436,155.087871,181.476485,256.048886,225.362005
38.355,-0.679455,0,0,817.975248,8.281774,-38.950969,,-6.217822,6.123144,-6.066213,5.481436,154.837871,180.226485,256.298886,226.612005
38.36,-2.429455,0,0,818.225248,8.166499,-39.136599,,-5.467822,5.373144,-5.316213,2.981436,154.837871,179.976485,256.298886,227.112005
38.365,-1.179455,0,0,816.475248,7.619075,-38.494649,,-5.467822,5.123144,-5.816213,4.981436,155.337871,179.976485,253.548886,227.612005
38.37,0.070545,0,0,816.975248,7.238023,-38.339201,,-5.467822,6.123144,-5.566213,4.981436,156.587871,179.226485,253.298886,227.862005
38.375,-1.679455,0,0,818.225248,6.663246,-37.161287,,-7.217822,6.123144,-5.316213,4.731436,158.587871,179.976485,251.298886,228.362005
38.38,-0.429455,0,0,817.475248,6.02989,-36.470435,,-5.717822,6.873144,-6.566213,4.981436,160.587871,178.976485,249.798886,228.112005
38.385,0.070545,0,0,815.725248,5.552771,-35.293812,,-5.717822,5.623144,-4.066213,4.231436,162.337871,178.726485,247.548886,227.112005
38.39,1.820545,0,0,817.975248,5.424719,-34.077044,,-5.217822,5.373144,-4.566213,6.231436,164.087871,180.226485,246.798886,226.862005
38.395,0.070545,0,0,818.475248,4.820287,-31.949871,,-6.467822,6.123144,-4.566213,4.981436,167.087871,181.476485,243.798886,226.112005
38.4,-0.429455,0,0,818.475248,4.820287,-31.02834,,-5.717822,6.373144,-6.066213,4.981436,168.587871,181.726485,243.548886,224.612005
