ForceDecks Raw Data Export,2.0
Frequency,200
Recording Date,2024-03-05T15:58:32
Recording Info,ForceDecks.iOS;1.9.0
Data Source,"ForceDecks;FDL2-220804-FW2R6-HW3R5,6263,FDL2-FW2R6-HW3R5,6264 (Post-analysis Trial 4)"
Analysis Date,2024-03-05T15:58:45
AthleteId,41e5656a-cbbc-402c-9ba6-cee5e1b11b36

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
45.505,821.320545,-15.006835,-6.562156,-1.024752,0,0,,258.782178,139.373144,221.183787,201.981436,7.337871,-8.773515,9.048886,-8.637995
45.51,817.070545,-15.875217,-7.585341,0.975248,0,0,,258.282178,135.873144,219.933787,202.981436,9.087871,-9.523515,9.298886,-7.887995
45.515,811.320545,-17.162664,-9.564818,-1.024752,0,0,,256.032178,131.623144,217.433787,206.231436,7.837871,-8.773515,9.298886,-9.387995
45.52,810.320545,-18.094595,-11.172287,1.225248,0,0,,256.032178,128.123144,217.433787,208.731436,9.087871,-7.273515,9.298886,-9.887995
45.525,803.320545,-19.553741,-12.87921,0.475248,0,0,,254.282178,123.373144,214.433787,211.231436,8.587871,-9.273515,9.798886,-8.637995
45.53,796.570545,-20.221275,-14.679188,-0.274752,0,0,,251.282178,119.873144,212.933787,212.481436,7.837871,-9.023515,10.298886,-9.387995
45.535,797.570545,-21.892323,-16.552152,-1.524752,0,0,,252.532178,115.623144,212.183787,217.231436,8.337871,-9.023515,9.048886,-9.887995
45.54,798.570545,-22.635035,-17.745782,-0.024752,0,0,,252.782178,113.623144,212.183787,219.981436,8.337871,-9.023515,9.298886,-8.637995
45.545,800.320545,-23.469249,-18.985997,-0.274752,0,0,,252.782178,112.123144,211.683787,223.731436,9.337871,-8.773515,8.548886,-9.387995
45.55,798.320545,-24.298413,-19.978358,0.725248,0,0,,252.782178,109.373144,210.933787,225.231436,8.337871,-8.523515,10.048886,-9.137995
45.555,801.320545,-24.898179,-19.903563,0.475248,0,0,,254.032178,109.623144,209.933787,227.731436,9.837871,-10.273515,9.548886,-8.637995
45.56,799.320545,-25.345179,-20.088166,-0.524752,0,0,,254.032178,108.373144,208.933787,227.981436,8.587871,-8.773515,9.298886,-9.637995
45.565,801.320545,-25.895907,-19.903563,0.475248,0,0,,255.282178,108.373144,207.933787,229.731436,9.837871,-9.523515,9.798886,-9.637995
45.57,800.570545,-26.496318,-20.124096,0.225248,0,0,,256.282178,106.623144,207.433787,230.231436,8.337871,-8.273515,8.798886,-8.637995
45.575,801.320545,-26.970383,-19.769097,-1.024752,0,0,,257.282178,106.623144,206.183787,231.231436,8.337871,-10.523515,9.298886,-8.137995
45.58,803.320545,-27.362579,-20.122271,-0.524752,0,0,,257.782178,106.373144,205.933787,233.231436,9.087871,-9.773515,8.798886,-8.637995
45.585,799.820545,-27.789886,-19.671455,-0.774752,0,0,,258.282178,105.123144,204.433787,231.981436,9.087871,-8.523515,8.798886,-10.137995
45.59,803.320545,-28.434381,-19.451617,-0.524752,0,0,,260.032178,105.373144,203.433787,234.481436,9.587871,-10.273515,8.798886,-8.637995
45.595,803.820545,-28.340184,-18.903328,1.475248,0,0,,260.782178,105.873144,203.433787,233.731436,8.837871,-8.523515,9.798886,-8.637995
45.6,799.070545,-28.931954,-18.678587,0.475248,0,0,,260.532178,104.373144,201.183787,232.981436,9.337871,-9.273515,9.798886,-9.387995
45.605,799.320545,-28.807494,-18.874948,-0.524752,0,0,,260.282178,104.373144,201.683787,232.981436,9.087871,-8.523515,8.798886,-9.887995
45.61,798.570545,-28.719031,-17.88071,-2.024752,0,0,,260.782178,105.373144,200.683787,231.731436,8.587871,-9.773515,9.298886,-10.137995
45.615,800.570545,-29.031385,-18.105224,-1.274752,0,0,,261.782178,104.873144,200.933787,232.981436,8.087871,-9.523515,9.048886,-8.887995
45.62,801.820545,-28.794376,-18.950479,-0.774752,0,0,,260.532178,105.123144,201.933787,234.231436,8.587871,-9.273515,9.798886,-9.887995
45.625,800.820545,-28.599943,-18.705044,-0.524752,0,0,,260.782178,104.873144,202.433787,232.731436,8.337871,-9.273515,9.548886,-9.137995
45.63,810.570545,-28.066246,-19.344101,-0.024752,0,0,,262.532178,106.373144,206.433787,235.231436,8.587871,-9.023515,9.548886,-9.137995
45.635,817.320545,-27.345357,-19.909427,1.725248,0,0,,262.532178,108.373144,209.433787,236.981436,9.837871,-9.023515,9.798886,-8.887995
45.64,825.070545,-27.051229,-20.701877,0.475248,0,0,,263.782178,109.123144,212.683787,239.481436,9.837871,-9.773515,9.548886,-9.137995
45.645,834.070545,-26.316925,-21.641165,0.475248,0,0,,264.532178,110.623144,217.183787,241.731436,9.087871,-8.773515,9.298886,-9.137995
45.65,837.320545,-25.957708,-21.878878,0.475248,0,0,,264.532178,111.623144,218.683787,242.481436,8.837871,-8.523515,9.298886,-9.137995
45.655,846.320545,-25.754334,-23.428633,-0.524752,0,0,,265.282178,111.873144,222.683787,246.481436,8.337871,-9.023515,9.298886,-9.137995
45.66,849.570545,-25.547228,-23.65608,-0.524752,0,0,,266.282178,111.873144,224.683787,246.731436,8.837871,-9.023515,9.548886,-9.887995
45.665,847.820545,-25.636229,-23.005911,-1.274752,0,0,,266.282178,112.373144,223.183787,245.981436,8.837871,-9.273515,8.798886,-9.637995
45.67,849.070545,-25.634704,-23.162397,-1.524752,0,0,,267.032178,111.873144,224.183787,245.981436,8.337871,-9.023515,8.548886,-9.387995
45.675,847.320545,-25.36103,-23.146652,-0.024752,0,0,,265.782178,112.373144,223.933787,245.231436,8.087871,-9.523515,10.798886,-9.387995
45.68,841.320545,-26.053592,-23.183653,0.725248,0,0,,265.032178,110.373144,221.183787,244.731436,9.337871,-8.773515,10.048886,-9.887995
45.685,838.570545,-26.175701,-22.552973,0.975248,0,0,,265.032178,110.373144,219.683787,243.481436,9.837871,-9.273515,10.048886,-9.637995
45.69,832.570545,-26.438207,-21.938992,-1.024752,0,0,,264.282178,109.623144,217.183787,241.481436,8.087871,-8.773515,9.798886,-10.137995
45.695,831.320545,-26.145056,-21.907174,-2.274752,0,0,,263.782178,109.623144,217.683787,240.231436,8.337871,-9.773515,9.298886,-10.137995
45.7,829.570545,-26.163142,-21.498785,-0.024752,0,0,,263.532178,109.873144,216.683787,239.481436,8.337871,-9.273515,10.298886,-9.387995
45.705,831.570545,-25.508566,-21.317504,-0.274752,0,0,,263.032178,111.623144,217.933787,238.981436,8.587871,-8.773515,8.048886,-8.137995
45.71,831.320545,-25.257312,-20.740656,-1.024752,0,0,,263.282178,112.373144,217.933787,237.731436,9.087871,-9.773515,9.298886,-9.637995
45.715,834.070545,-24.69476,-20.478494,-0.024752,0,0,,263.782178,113.623144,219.683787,236.981436,8.337871,-9.273515,9.548886,-8.637995
45.72,837.570545,-23.490167,-19.878336,-0.524752,0,0,,263.782178,116.373144,222.433787,234.981436,10.087871,-9.273515,7.548886,-8.887995
45.725,836.820545,-22.739549,-20.218055,0.225248,0,0,,262.032178,117.123144,223.933787,233.731436,8.587871,-8.773515,9.048886,-8.637995
45.73,836.820545,-21.56367,-19.960532,-0.774752,0,0,,261.282178,118.373144,226.683787,230.481436,8.587871,-9.023515,8.298886,-8.637995
45.735,837.570545,-20.479674,-19.106461,-1.024752,0,0,,260.532178,121.123144,227.933787,227.981436,8.837871,-9.523515,9.548886,-9.887995
45.74,840.570545,-18.357974,-18.269149,-0.524752,0,0,,258.782178,125.873144,231.683787,224.231436,8.087871,-8.773515,9.798886,-9.637995
45.745,847.820545,-16.423785,-18.049378,-1.024752,0,0,,258.532178,129.873144,237.433787,221.981436,8.837871,-9.273515,8.298886,-8.887995
45.75,858.320545,-14.073323,-17.451969,-0.274752,0,0,,258.282178,136.123144,243.933787,219.981436,8.087871,-9.523515,9.548886,-8.387995
45.755,861.070545,-12.421366,-17.083395,-2.774752,0,0,,257.532178,138.873144,248.183787,216.481436,8.087871,-10.523515,9.298886,-9.637995
45.76,861.820545,-11.304467,-16.88099,-2.524752,0,0,,255.032178,142.123144,249.183787,215.481436,7.837871,-9.773515,9.298886,-9.887995
45.765,864.070545,-9.815949,-16.27588,-1.524752,0,0,,253.782178,145.623144,251.933787,212.731436,8.337871,-9.273515,9.048886,-9.637995
45.77,859.820545,-8.827333,-16.168355,-1.274752,0,0,,251.032178,146.623144,252.433787,209.731436,8.837871,-9.773515,9.048886,-9.387995
45.775,854.820545,-8.231461,-16.136877,-1.274752,0,0,,248.532178,146.873144,251.933787,207.481436,8.587871,-9.273515,8.798886,-9.387995
45.78,847.070545,-7.980058,-15.712102,-1.774752,0,0,,246.032178,146.623144,249.433787,204.981436,8.087871,-10.023515,9.298886,-9.137995
45.785,837.820545,-7.003793,-15.178231,-1.274752,0,0,,242.782178,146.623144,248.433787,199.981436,9.087871,-9.773515,8.298886,-8.887995
45.79,834.070545,-6.334802,-15.440251,-1.024752,0,0,,239.782178,147.373144,248.183787,198.731436,8.337871,-9.273515,9.048886,-9.137995
45.795,830.070545,-5.772608,-15.774272,-1.524752,0,0,,237.032178,147.623144,247.933787,197.481436,8.337871,-10.523515,9.298886,-8.637995
45.8,828.070545,-4.672515,-16.46298,-0.774752,0,0,,234.032178,148.373144,249.933787,195.731436,8.337871,-9.773515,9.298886,-8.637995
45.805,830.320545,-3.882142,-17.132099,-0.524752,0,0,,232.782178,149.373144,252.683787,195.481436,8.087871,-9.273515,9.298886,-8.637995
45.81,822.820545,-3.46907,-17.943018,-1.024752,0,0,,229.782178,147.373144,252.433787,193.231436,8.587871,-9.523515,9.298886,-9.387995
45.815,825.070545,-3.42234,-19.395928,1.475248,0,0,,228.532178,146.873144,254.183787,195.481436,8.837871,-8.773515,10.048886,-8.637995
45.82,824.070545,-2.680198,-20.726998,-0.524752,0,0,,225.532178,146.873144,256.183787,195.481436,8.837871,-8.773515,8.048886,-8.637995
45.825,823.320545,-2.645291,-22.512658,-0.024752,0,0,,224.032178,144.623144,258.183787,196.481436,9.337871,-8.523515,8.798886,-9.637995
45.83,822.320545,-2.124989,-23.850351,0.225248,0,0,,221.782178,143.873144,260.183787,196.481436,8.337871,-8.523515,9.798886,-9.387995
45.835,822.570545,-1.488835,-25.611492,-0.274752,0,0,,219.032178,143.373144,262.933787,197.231436,9.087871,-8.773515,9.298886,-9.887995
45.84,822.570545,-0.89071,-26.135459,1.225248,0,0,,218.032178,143.373144,264.933787,196.231436,9.837871,-9.523515,9.798886,-8.887995
45.845,826.070545,-0.66359,-26.676909,-0.274752,0,0,,218.032178,143.873144,266.933787,197.231436,8.837871,-9.273515,9.798886,-9.637995
45.85,826.070545,-0.142448,-26.155162,0.475248,0,0,,217.532178,145.373144,267.183787,195.981436,9.837871,-9.523515,9.298886,-9.137995
45.855,824.570545,0.379383,-25.941393,-0.774752,0,0,,217.032178,145.623144,267.933787,193.981436,9.837871,-10.023515,9.298886,-9.887995
45.86,827.320545,1.23299,-25.269086,-0.274752,0,0,,216.782178,148.373144,269.433787,192.731436,9.337871,-9.523515,9.048886,-9.137995
45.865,829.820545,1.748062,-23.375095,-0.024752,0,0,,218.282178,151.623144,269.183787,190.731436,9.337871,-9.023515,8.798886,-9.137995
45.87,826.820545,1.754405,-22.677997,1.975248,0,0,,218.032178,151.873144,267.433787,189.481436,9.837871,-8.523515,10.048886,-9.387995
45.875,822.570545,2.025149,-21.943721,1.725248,0,0,,217.032178,152.373144,265.683787,187.481436,9.837871,-8.773515,9.298886,-8.637995
45.88,819.820545,2.219483,-20.374439,-1.524752,0,0,,217.282178,153.873144,263.433787,185.231436,9.087871,-10.523515,9.548886,-9.637995
45.885,821.070545,2.103751,-19.752881,-1.024752,0,0,,218.532178,154.373144,263.183787,184.981436,9.087871,-10.273515,9.048886,-8.887995
45.89,822.070545,2.250814,-17.762781,-1.524752,0,0,,220.032178,157.123144,261.433787,183.481436,8.837871,-9.523515,9.048886,-9.887995
45.895,819.320545,2.821335,-16.967576,-1.274752,0,0,,218.532178,158.873144,260.183787,181.731436,8.587871,-9.273515,9.298886,-9.887995
45.9,821.320545,3.188862,-16.401494,0.475248,0,0,,219.532178,159.873144,261.433787,180.481436,9.087871,-8.523515,8.798886,-8.887995
45.905,820.320545,3.792515,-15.370679,0.975248,0,0,,218.782178,162.123144,260.683787,178.731436,8.587871,-8.273515,9.548886,-8.887995
45.91,822.570545,4.342883,-14.739172,0.475248,0,0,,219.532178,163.623144,262.183787,177.231436,8.837871,-9.023515,9.298886,-8.637995
45.915,823.820545,5.120142,-14.128239,-0.274752,0,0,,219.532178,165.373144,263.683787,175.231436,8.587871,-9.773515,9.298886,-8.387995
45.92,825.820545,6.001398,-13.83307,-1.274752,0,0,,218.282178,168.123144,264.933787,174.481436,9.087871,-9.773515,8.798886,-9.387995
45.925,824.320545,6.534567,-14.250383,2.225248,0,0,,216.782178,168.123144,265.933787,173.481436,9.087871,-8.523515,10.298886,-8.637995
45.93,828.320545,7.096984,-13.921402,-0.774752,0,0,,217.032178,170.373144,267.683787,173.231436,7.587871,-8.273515,9.798886,-9.887995
45.935,822.320545,7.597497,-13.760916,0.725248,0,0,,215.032178,169.873144,266.683787,170.731436,8.337871,-8.023515,9.798886,-9.387995
45.94,822.570545,7.333508,-14.215205,0.975248,0,0,,215.032178,169.123144,266.683787,171.731436,9.087871,-9.023515,9.548886,-8.637995
45.945,820.820545,7.686306,-15.230045,0.725248,0,0,,213.282178,168.123144,267.933787,171.481436,9.837871,-9.273515,8.798886,-8.637995
45.95,820.070545,7.730832,-15.835234,-0.024752,0,0,,213.282178,166.623144,269.183787,170.981436,9.837871,-8.523515,9.048886,-10.387995
45.955,819.570545,8.260824,-15.45048,-0.524752,0,0,,212.282178,168.123144,269.183787,169.981436,8.587871,-9.273515,9.798886,-9.637995
45.96,816.070545,8.145531,-16.308956,-0.524752,0,0,,210.282178,166.873144,268.183787,170.731436,8.337871,-9.773515,9.548886,-8.637995
45.965,814.320545,8.200798,-16.93944,0.475248,0,0,,209.782178,165.373144,268.933787,170.231436,9.837871,-9.773515,10.048886,-9.637995
45.97,808.820545,7.952417,-17.720722,-1.524752,0,0,,207.782178,163.373144,267.183787,170.481436,8.337871,-9.273515,9.298886,-9.887995
45.975,806.320545,7.748256,-18.844718,-2.274752,0,0,,206.782178,161.123144,267.433787,170.981436,9.087871,-10.273515,8.798886,-9.887995
45.98,807.320545,7.433947,-20.022572,2.225248,0,0,,206.032178,160.123144,267.933787,173.231436,9.337871,-8.273515,9.798886,-8.637995
45.985,807.320545,7.510125,-20.689903,-0.024752,0,0,,205.532178,159.373144,268.933787,173.481436,8.337871,-9.273515,9.798886,-8.887995
45.99,807.070545,6.788537,-23.032694,-0.524752,0,0,,204.532178,155.873144,269.933787,176.731436,8.337871,-8.773515,9.548886,-9.637995
45.995,807.320545,6.519812,-25.494686,-0.024752,0,0,,202.282178,153.623144,271.433787,179.981436,9.087871,-9.523515,9.798886,-9.387995
46,807.320545,5.605677,-27.09628,-1.524752,0,0,,202.532178,150.373144,271.683787,182.731436,9.087871,-9.773515,9.048886,-9.887995
46.005,809.570545,4.868418,-30.148711,-0.524752,0,0,,201.532178,146.623144,274.183787,187.231436,8.337871,-9.273515,9.798886,-9.387995
46.01,811.820545,4.059491,-31.724232,0.225248,0,0,,201.282178,144.873144,274.433787,191.231436,9.087871,-8.523515,10.048886,-10.387995
46.015,812.820545,3.297872,-33.806212,1.225248,0,0,,201.032178,141.623144,275.683787,194.481436,9.087871,-8.523515,10.548886,-9.887995
46.02,810.820545,2.699214,-36.547401,-1.274752,0,0,,199.032178,137.623144,276.683787,197.481436,9.087871,-10.523515,9.548886,-9.387995
46.025,811.070545,1.598909,-37.532504,-0.524752,0,0,,199.282178,135.623144,275.183787,200.981436,9.087871,-10.523515,10.298886,-9.387995
46.03,810.820545,0.575439,-39.205203,0.475248,0,0,,198.532178,133.123144,274.183787,204.981436,9.837871,-9.023515,9.798886,-10.137995
46.035,809.570545,-0.753081,-39.99776,-0.774752,0,0,,200.532178,129.123144,273.183787,206.731436,9.587871,-10.523515,10.548886,-10.387995
46.04,805.820545,-1.252664,-39.983324,1.725248,0,0,,200.032178,128.123144,270.683787,206.981436,10.587871,-10.273515,10.048886,-8.637995
46.045,802.070545,-2.447007,-40.774791,-1.524752,0,0,,200.032178,125.123144,267.933787,208.981436,9.087871,-9.773515,9.798886,-10.637995
46.05,801.320545,-2.257426,-39.938928,0.475248,0,0,,199.782178,126.623144,266.683787,208.231436,9.837871,-9.773515,10.048886,-9.637995
46.055,801.320545,-2.948161,-38.728738,0.975248,0,0,,202.032178,126.623144,264.433787,208.231436,10.087871,-9.273515,10.298886,-10.137995
46.06,801.070545,-2.603606,-37.328496,1.725248,0,0,,202.782178,128.373144,263.683787,206.231436,9.837871,-9.273515,10.548886,-9.387995
46.065,804.070545,-2.364434,-35.447149,-1.024752,0,0,,205.532178,130.373144,263.933787,204.231436,9.087871,-10.273515,10.048886,-9.887995
46.07,801.070545,-1.989428,-34.100316,-0.774752,0,0,,205.032178,132.123144,261.933787,201.981436,9.837871,-9.773515,9.298886,-10.137995
46.075,806.320545,-1.404432,-33.276944,-1.024752,0,0,,206.282178,134.623144,263.933787,201.481436,9.087871,-10.023515,9.298886,-9.387995
46.08,810.820545,-0.562297,-32.427809,-0.024752,0,0,,207.032178,137.373144,266.183787,200.231436,9.837871,-9.273515,9.548886,-10.137995
46.085,814.820545,0.119754,-32.136381,1.975248,0,0,,207.282178,139.373144,268.433787,199.731436,10.087871,-9.273515,10.048886,-8.887995
46.09,820.570545,0.681024,-31.976847,-0.274752,0,0,,207.782178,141.623144,270.933787,200.231436,10.087871,-10.273515,9.048886,-9.137995
46.095,822.820545,1.090247,-31.82393,0.475248,0,0,,208.032178,142.623144,272.433787,199.731436,9.587871,-9.773515,10.548886,-9.887995
46.1,825.820545,1.533115,-32.230227,-0.524752,0,0,,208.532178,142.623144,275.433787,199.231436,9.837871,-10.023515,9.798886,-10.137995
46.105,829.320545,1.823273,-32.743833,-0.024752,0,0,,208.532178,143.123144,277.683787,199.981436,9.337871,-9.273515,9.798886,-9.887995
46.11,834.070545,2.292166,-34.042994,-0.524752,0,0,,207.782178,143.373144,281.433787,201.481436,9.087871,-10.523515,10.548886,-9.637995
46.115,833.320545,2.331129,-34.008982,0.225248,0,0,,207.032178,143.873144,280.683787,201.731436,9.087871,-10.023515,10.298886,-9.137995
46.12,831.570545,2.594883,-35.052358,0.475248,0,0,,205.282178,142.873144,281.683787,201.731436,9.337871,-9.273515,9.798886,-9.387995
46.125,832.320545,2.48171,-35.473873,2.475248,0,0,,205.282178,142.373144,282.183787,202.481436,9.337871,-9.273515,11.548886,-9.137995
46.13,827.820545,2.420909,-35.796869,1.225248,0,0,,204.032178,141.123144,280.933787,201.731436,9.837871,-9.523515,10.798886,-9.887995
46.135,825.320545,2.726308,-36.166413,-1.274752,0,0,,202.032178,141.373144,280.433787,201.481436,9.337871,-9.773515,9.798886,-10.637995
46.14,821.570545,2.55161,-36.397068,1.225248,0,0,,201.282178,140.123144,279.183787,200.981436,9.837871,-9.773515,10.548886,-9.387995
46.145,820.320545,2.14316,-36.780907,0.725248,0,0,,201.282178,138.873144,278.433787,201.731436,9.587871,-9.773515,10.798886,-9.887995
46.15,818.070545,2.562527,-37.211349,0.225248,0,0,,199.532178,138.873144,278.683787,200.981436,10.087871,-9.773515,9.798886,-9.887995
46.155,815.070545,2.119237,-38.141494,-1.274752,0,0,,199.282178,136.123144,278.433787,201.231436,8.837871,-10.273515,9.798886,-9.637995
46.16,814.820545,2.157626,-39.14498,0.225248,0,0,,198.032178,135.373144,279.183787,202.231436,9.837871,-10.523515,9.548886,-8.637995
46.165,814.320545,2.007905,-39.433653,1.225248,0,0,,198.032178,134.623144,279.183787,202.481436,9.087871,-9.273515,11.048886,-9.637995
46.17,811.070545,1.447258,-40.455185,-1.274752,0,0,,197.282178,132.123144,278.183787,203.481436,10.087871,-11.023515,9.298886,-9.637995
46.175,809.820545,0.955864,-41.64859,-0.524752,0,0,,196.282178,130.373144,277.683787,205.481436,9.337871,-9.773515,10.048886,-10.137995
46.18,810.570545,0.765298,-43.271692,1.225248,0,0,,195.032178,128.873144,278.933787,207.731436,10.087871,-9.023515,9.798886,-9.637995
46.185,810.070545,-0.221181,-44.894558,-0.024752,0,0,,195.782178,124.873144,279.433787,209.981436,10.087871,-10.273515,10.298886,-10.137995
46.19,810.570545,-0.979769,-45.930313,-0.524752,0,0,,195.032178,123.873144,278.183787,213.481436,9.087871,-10.023515,10.548886,-10.137995
46.195,807.570545,-1.592644,-47.83546,0.475248,0,0,,193.782178,120.373144,278.183787,215.231436,10.337871,-9.773515,9.798886,-9.887995
46.2,808.320545,-2.618295,-49.45734,0.975248,0,0,,194.032178,117.373144,278.183787,218.731436,10.337871,-10.523515,10.548886,-9.387995
46.205,804.570545,-3.356663,-51.227961,-0.024752,0,0,,192.032178,114.623144,276.683787,221.231436,9.837871,-10.523515,11.548886,-10.887995
46.21,801.820545,-4.633733,-52.680284,0.975248,0,0,,191.532178,111.373144,274.433787,224.481436,10.337871,-9.773515,11.048886,-10.637995
46.215,799.820545,-5.491134,-55.371651,-1.024752,0,0,,190.032178,107.123144,274.933787,227.731436,9.087871,-10.523515,9.798886,-9.387995
